时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2022-02-18,7982,8020,7966,7976,74028,213507,,,,7987.2,8045.4,8014.3,8115.3,8019.30431914769,106.0,49.40119760479042,-23.128217805987333,-24.396201638584447,1.267983832597114,8164.456549886608,7864.143450113393,8014.3,300.3130997732151,22.80222026951823,31.332332089900213,5.741996628754265,-72.38095238095238,-22.897462660619684,42.571184111424195,110754.45,-732303,210534.85,-293.0,-0.1370439663236689
2022-02-21,7990,8130,7990,8108,151804,214163,,,,8010.8,8039.6,8015.5,8106.566666666667,8027.75152684791,108.28571428571429,66.37931034482759,-13.507629221669958,-22.21848715520155,8.710857933531592,8168.361134092203,7862.638865907797,8015.5,305.72226818440686,39.956382140463134,34.20701544008785,51.4551155412137,-40.95238095238095,37.06102810266649,88.1262849367946,109521.85,-580499,210924.75,656.0,0.3072498793950551
2022-02-22,8130,8146,7958,7962,164104,206117,,,,7998.8,8021.0,8013.9,8096.9,8021.489476671919,117.14285714285714,53.65853658536585,-17.46292159325276,-21.267374042811795,3.8044524495590366,8168.370095897169,7859.42990410283,8013.9,308.9401917943396,33.50033319168131,33.971454690619,32.558090193805924,-85.02673796791444,-0.045782732722951996,40.11357289145411,111256.9,-744603,210287.2,-8046.0,-3.7569514808813875
2022-02-23,7990,7998,7922,7976,112176,203212,,,,7999.6,8006.2,8012.2,8088.666666666667,8017.157145560308,115.14285714285714,51.282051282051285,-19.245980612662606,-20.863095356781958,1.6171147441193519,8167.596403128992,7856.803596871007,8012.2,310.7928062579849,32.055777683343095,33.332895688193695,29.501541673641896,-81.28342245989305,-36.48785640712052,31.28792327265612,111099.85,-632427,209724.35,-2905.0,-1.4093936938728957
2022-02-24,7990,8440,7964,8286,309821,174393,,,,8061.6,8025.0,8025.8,8085.3,8042.761226935517,143.71428571428572,63.10679611650486,4.30570796885786,-15.829334691653996,20.135042660511857,8223.666089752258,7827.9339102477425,8025.8,395.73217950451544,45.090868018608255,37.25221979833188,60.768164459161,-28.83895131086142,114.37496136855596,75.2019565700734,121666.8,-322606,207561.25,-28819.0,-14.181741235753798
2022-02-25,8138,8212,8038,8130,207983,169955,,,,8092.4,8039.8,8032.7,8078.566666666667,8051.069681513087,146.85714285714286,48.262548262548265,10.264373290914591,-10.610593095140278,20.87496638605487,8235.174273869821,7830.225726130179,8032.7,404.948547739642,44.04310052676256,39.51584670780877,53.09760816467015,-58.052434456928836,50.339965664755915,22.86395985026124,124050.8,-530589,205225.75,-4438.0,-2.544826913924303
2022-02-28,8220,8404,8176,8362,246382,156320,,,,8143.2,8077.0,8051.6,8078.4,8080.682092797555,155.0,58.56,33.322992864708795,-1.823875903170462,35.146868767879255,8300.239582740613,7802.960417259389,8051.6,497.2791654812236,57.826486493497136,45.61939330303822,82.24067287441497,-14.606741573033707,120.73215338097255,66.42045662100459,131164.8,-284207,202288.05,-13635.0,-8.022711894324964
2022-03-01,8400,8472,8272,8358,212362,152178,,,,8222.4,8110.6,8075.5,8078.766666666666,8107.0933220549305,164.57142857142858,59.51219512195122,50.69002537563392,8.678904352590415,42.01112102304351,8345.65122470699,7805.34877529301,8075.5,540.30244941398,65.17054341027017,52.1364433387822,91.23874355324611,-20.141342756183747,117.53468782634525,70.80577193206489,136234.45,-496569,199268.45,-4142.0,-2.6496929375639744
2022-03-02,8498,8500,8312,8366,166159,139571,,,,8300.4,8150.0,8098.7,8081.933333333333,8131.751100906842,169.0,61.056105610561055,64.35718731011275,19.814560944094882,44.54262636601787,8385.308553881514,7812.091446118485,8098.7,573.2171077630292,69.05256527236004,57.77515064997482,91.6073945171305,-22.55892255892256,107.82375435278401,77.36941233390354,141588.65,-330410,195655.3,-12607.0,-8.284377505289854
2022-03-03,8410,8568,8348,8554,158034,127433,,,,8354.0,8207.8,8128.6,8088.166666666667,8171.965281772857,174.42857142857142,72.27414330218069,89.32881347176863,33.71741144962964,55.61140202213899,8471.725203480179,7785.474796519822,8128.6,686.2504069603565,78.64598262739379,64.7320946424478,106.47375859728578,-2.1148036253776437,115.71156318360048,100.0,144740.7,-172376,192166.6,-12138.0,-8.696649017346015
2022-03-04,8500,8900,8500,8696,369598,118931,,,,8467.2,8279.8,8162.6,8097.566666666667,8221.873350175443,196.71428571428572,74.89421720733428,119.20312099475541,50.81455335865479,68.38856763610062,8584.471719090738,7740.728280909263,8162.6,843.7434381814746,78.81102318308871,69.42507082266144,97.58292790394324,-20.523138832997986,134.60413390411992,100.0,158790.1,197222,188983.2,-8502.0,-6.671741228724115
2022-03-07,8730,8848,8566,8630,156300,116396,,,,8520.8,8332.0,8185.8,8105.933333333333,8260.74255492064,210.85714285714286,70.9366391184573,135.98552009687046,67.84874670629793,68.13677339057253,8656.649445152218,7714.950554847783,8185.8,941.6988903044348,76.67156146766241,71.84056770432844,86.33354899433039,-27.16297786720322,106.81800916782323,85.82537146368055,159737.75,40922,185070.55,-2535.0,-2.1314880056503394
2022-03-08,8600,8612,8382,8422,151866,108492,,,,8533.6,8378.0,8199.5,8109.933333333333,8276.10040683296,222.57142857142858,63.9751552795031,130.99183825269392,80.47736501557713,50.51447323711679,8681.53057339173,7717.46942660827,8199.5,964.0611467834606,67.42491562231625,70.36868367699104,61.53737951296668,-48.08853118712273,56.30214220721296,58.99970839052906,160665.1,-110944,180166.7,-7904.0,-6.790611361215159
2022-03-09,8438,8574,8404,8502,132044,102109,,,,8560.8,8430.6,8218.4,8115.566666666667,8297.614653801249,227.0,65.59905100830369,131.96839135765185,90.77557028399208,41.19282107365977,8717.312670345951,7719.487329654049,8218.4,997.825340691902,62.89271250304455,67.87669328567554,52.92475093778256,-40.695296523517385,55.10353110729895,65.09731996781069,162910.3,21100,174792.0,-6383.0,-5.883383106588502
2022-03-10,8396,8410,8230,8330,88857,90558,,,,8516.0,8435.0,8230.0,8121.1,8300.698972486845,242.57142857142858,59.526372443487624,117.5087860540425,96.12221343800218,21.386572616040326,8727.913118610424,7732.086881389576,8230.0,995.8262372208483,49.018714412711105,61.59070032802073,23.87474258209184,-58.282208588957054,18.610155093865764,42.29484905468009,162397.25,-67757,168677.5,-11551.0,-11.312421040260901
2022-03-11,8378,8454,8250,8312,93741,84842,,,,8439.2,8453.2,8246.5,8127.5,8301.77526082143,246.14285714285714,55.84862385321101,103.4050065591473,97.57877206223121,5.826234496916086,8731.513944455142,7761.486055544858,8246.5,970.0278889102847,36.75874493185716,53.31338186263288,3.649471070305708,-60.122699386503065,18.85872041867593,28.48516781426857,160994.5,-161498,162364.4,-5716.0,-6.311976854612511
2022-03-14,8400,8498,8356,8456,118320,77677,,,,8404.4,8462.6,8269.8,8136.233333333334,8316.46333121939,246.0,64.17910447761194,102.66381172343972,98.5957799944729,4.068031728966815,8747.651154980224,7791.948845019775,8269.8,955.7023099604485,35.7496110490988,47.458791591454855,12.3312499643867,-45.39877300613497,35.049587317459306,59.7655229496229,162262.1,-43178,155527.2,-7165.0,-8.445109733386769
2022-03-15,8472,8660,8362,8414,147267,63257,,,,8402.8,8468.2,8289.4,8142.6,8325.752537769924,261.85714285714283,62.3728813559322,97.56271820004076,98.38916763558649,-0.8264494355457259,8756.491515883847,7822.3084841161535,8289.4,934.1830317676931,32.987302888453925,42.63496202378788,13.69198461778602,-51.92307692307692,39.560147768179164,52.98328513559597,164807.45,-190445,147747.7,-14420.0,-18.564053709592287
2022-03-16,8458,8598,8454,8560,79371,57722,,,,8414.4,8487.6,8318.8,8149.8,8348.061819887074,241.0,58.5305105853051,104.10103275350048,99.5315406591693,4.569492094331181,8775.682617655706,7861.9173823442925,8318.8,913.7652353114136,38.40944570673048,41.22645658476874,32.77542395065396,-39.443155452436194,47.26153982030402,38.555459457102906,163383.25,-111074,139531.65,-5535.0,-8.750019760658901
2022-03-17,8538,8586,8434,8544,66004,49848,,,,8457.2,8486.6,8347.2,8156.266666666666,8366.72259894545,234.14285714285714,64.12005457025921,106.76095403893487,100.97742333512241,5.78353070381246,8784.559348819868,7909.840651180133,8347.2,874.7186976397352,42.54265096737804,41.66518804563851,44.297576810857095,-49.171270718232044,39.78407112177833,43.42962995824692,160311.05,-177078,131334.05,-7874.0,-13.641245972073035
2022-03-18,8582,8600,8466,8532,46539,50086,,,,8501.2,8470.2,8375.0,8160.966666666666,8382.463303807788,224.14285714285714,56.821829855537715,106.67102394588437,102.11614345727482,4.554880488609555,8782.689252146689,7967.310747853312,8375.0,815.3785042933769,51.772620024763654,45.03433203868022,65.24919599693052,-54.92537313432836,38.56311530658501,5.109874941837983,158936.6,-223617,123163.0,238.0,0.47745145241533393
2022-03-21,8528,8636,8486,8594,55943,45697,,,,8528.8,8466.6,8399.3,8167.433333333333,8402.609655826094,220.57142857142858,59.04907975460122,110.33081063713144,103.75907689324615,6.571733743885289,8797.813606714972,8000.786393285026,8399.3,797.0272134299457,62.732134280074995,50.933599452478475,86.32920393526803,-45.67164179104478,43.88422121488202,16.80418058856293,154143.55,-167674,114739.7,-4389.0,-8.762927764245498
2022-03-22,8608,8624,8452,8528,52165,39202,,,,8551.6,8477.2,8427.6,8175.133333333333,8414.551593366466,219.42857142857142,55.94713656387666,106.67587644210107,104.34243680301714,2.3334396390839345,8772.083381311975,8083.1166186880255,8427.6,688.9667626239498,64.92219804718178,55.596465650712915,83.57366284011951,-55.52238805970149,30.900800994590888,0.5172467396208718,148546.6,-219839,106393.95,-6495.0,-14.213186861281923
2022-03-23,8520,8558,8470,8534,35962,31442,,,,8546.4,8480.4,8455.5,8182.5,8425.92763209347,210.0,49.152542372881356,103.07527698511512,104.08900483943674,-1.0137278543216155,8729.067849757937,8181.932150242063,8455.5,547.1356995158749,66.3708962590968,59.187942520174204,80.73680373694197,-54.62686567164179,23.99232750166428,0.0,144735.9,-183877,97805.45,-7760.0,-19.794908423039637
2022-03-24,9920,9974,9614,9666,89891,59560,,,,8770.8,8614.0,8524.5,8208.566666666668,8544.029762370283,284.2857142857143,72.35023041474655,189.38164177539693,121.14753222662878,68.23410954876815,9122.188001693645,7926.811998306354,8524.5,1195.3760033872904,71.23531526461417,63.20373343498753,87.29847892386746,-17.660550458715598,193.4131600330105,99.99999999999999,133739.4,-93986,92063.8,28118.0,89.42815342535462
2022-03-25,9640,9722,9524,9618,67014,60638,,,,8988.0,8744.6,8598.9,8233.2,8646.312642144541,278.2857142857143,72.95539033457248,251.01333337148026,147.12069245559908,103.89264091588117,9342.469173506803,7855.330826493197,8598.9,1487.138347013606,73.46208776119026,66.62318487705511,87.13989352946055,-20.412844036697248,132.1465267585564,100.0,126690.95,-161000,86597.95,1078.0,1.809939556749507
2022-03-28,9620,9794,9620,9700,60866,62690,,,,9209.2,8869.0,8665.8,8258.633333333333,8746.663819083156,273.14285714285717,81.53998025666337,302.9810309653167,178.2927601575426,124.68827080777407,9547.549361690846,7784.050638309152,8665.8,1763.4987233816937,76.37732257672424,69.87456411027816,89.38283950961642,-15.711009174311927,114.59343834334649,100.0,117415.15,-100134,81916.45,2052.0,3.3840166232395497
2022-03-29,9700,9714,9576,9704,56077,64539,,,,9444.4,8998.0,8733.1,8282.333333333334,8837.83869345619,270.85714285714283,80.82051282051282,340.56277659051375,210.74676344413683,129.81601314637692,9715.639330939077,7750.560669060923,8733.1,1965.078661878154,78.40739254032698,72.71884025362776,89.78449711372542,-15.48165137614679,93.61347315319836,97.77856019753008,109600.9,-44057,77534.5,1849.0,2.949433721486683
2022-03-30,9680,9730,9616,9672,47874,64977,,,,9672.0,9109.2,8798.4,8304.933333333332,8917.282627412744,259.57142857142856,87.07182320441989,363.5734003528123,241.31209082587196,122.26130952694035,9849.420636784771,7747.379363215228,8798.4,2102.0412735695427,78.99082411142254,74.80950153955935,87.35346925514892,-17.51740139211137,82.21836695343305,100.0,103686.65,-91931,73804.8,438.0,0.6786594152373038
2022-03-31,9696,9696,9586,9672,47712,64293,,,,9673.2,9222.0,8854.3,8328.966666666667,8989.160472421054,252.85714285714286,87.94642857142857,377.4583802195393,268.54134870460547,108.91703151493385,9967.664762661785,7740.935237338213,8854.3,2226.7295253235725,79.37977849215292,76.33292719042387,85.47348109561102,-18.665018541409147,71.09768718762848,100.0,98170.55,-91931,70647.8,-684.0,-1.0526801791403084
2022-04-01,9634,9644,9360,9376,85404,60053,,,,9624.8,9306.4,8888.3,8348.466666666667,9026.002332190477,261.85714285714283,73.66255144032922,360.4228700841322,286.91765298051087,73.50521710362136,10022.644438547326,7753.955561452673,8888.3,2268.6888770946534,73.15638320852244,75.27407919645673,68.92099123265388,-37.096774193548384,49.219301430186384,63.18008188714473,83960.85,-177335,67703.9,-4240.0,-6.594808143965903
2022-04-06,9340,9400,9244,9352,66309,61294,,,,9555.2,9382.2,8924.4,8366.8,9057.049729124717,251.71428571428572,74.35098650051921,341.05404738449215,297.7449318613071,43.30911552318503,10070.031225684446,7778.768774315554,8924.4,2291.2624513688925,68.3187944794405,72.95565095745133,59.045081523418844,-40.38961038961039,34.81383472709626,64.95467867970781,79461.3,-243644,64948.8,1241.0,2.0665079180057555
2022-04-07,9318,9438,9308,9374,61005,62838,,,,9489.2,9466.8,8972.0,8386.633333333333,9087.235469208077,247.85714285714286,72.5860155382908,323.7473737892251,302.9454202468907,20.801953542334388,10108.815126385567,7835.184873614434,8972.0,2273.630252771133,51.4819360456544,65.79774598685235,22.850316163258498,-38.96103896103896,34.64282656478573,60.40506755491538,74918.25,-182639,62666.1,1544.0,2.5190067543315875
2022-04-08,9400,9418,9324,9390,39222,61945,,,,9432.8,9552.4,9016.4,8406.7,9116.070186426356,243.71428571428572,73.47391786903441,307.77493865003817,303.91132392752024,3.863614722517923,10145.26088835748,7887.53911164252,9016.4,2257.7217767149596,43.16977554558778,58.25508917309749,12.999148290568371,-38.370565045992116,31.417994777231314,62.69383627016944,70277.15,-143417,60657.9,-893.0,-1.4211146121773433
2022-04-11,9400,9484,9396,9456,49037,63915,,,,9389.6,9531.4,9072.7,8430.033333333333,9148.444454385752,240.85714285714286,74.89224137931035,297.01847307203934,302.5327537564241,-5.514280684384744,10169.274782051665,7976.125217948337,9072.7,2193.149564103328,41.62833521221004,52.71283785280167,19.459329931026787,-34.03416557161629,33.48423779628759,66.34988532650002,68286.15,-94380,59325.75,1970.0,3.180240535959311
2022-04-12,9456,9530,9426,9480,50308,62955,,,,9410.4,9517.6,9131.1,8453.933333333332,9180.02117301568,237.57142857142858,74.36743674367438,287.1207467864624,299.4503523624318,-12.329605575969367,10180.488774477824,8081.711225522176,9131.1,2098.777548955648,43.93878040210436,49.78815203590257,32.24003713450796,-32.45729303547963,32.62702436940067,64.99708289533851,66114.5,-44072,58231.4,-960.0,-1.5019948368927505
2022-04-13,9486,9510,9352,9454,68379,64210,,,,9430.8,9493.0,9181.0,8481.533333333333,9206.114394633234,236.57142857142858,76.04049493813274,274.0200125537576,294.364284400697,-20.344271846939364,10189.332025517526,8172.667974482474,9181.0,2016.6640510350517,43.69581244913954,47.75737217364823,35.57269300012216,-34.57446808510638,25.1837637546167,69.3097681104666,63617.45,-112451,57558.05,1255.0,1.9934874116432466
2022-04-14,9512,9512,9412,9414,34864,65511,,,,9438.8,9464.0,9231.0,8507.833333333334,9225.913023715784,237.42857142857142,74.28256070640177,257.44228615999964,286.97988475255755,-29.537598592557913,10176.402615430705,8285.597384569295,9231.0,1890.8052308614097,41.66741478910187,45.72738637879944,33.54747160970673,-76.71232876712328,22.244469725436335,12.389752119347968,57997.3,-147315,57670.75,1301.0,2.0261641488864557
2022-04-15,9426,9458,9362,9402,43679,66409,,,,9441.2,9437.0,9273.1,8533.033333333333,9242.683211933328,141.42857142857142,30.92485549132948,240.56295880124344,277.6964995622947,-37.13354076105128,10166.235906437803,8379.964093562197,9273.1,1786.271812875606,40.944943192734584,44.13323865011115,34.56835227798145,-71.27272727272727,14.543166091913358,0.0,56212.7,-190994,58105.1,898.0,1.3707621620796528
2022-04-18,9422,9590,9326,9572,83387,71345,,,,9464.4,9427.0,9324.5,8561.533333333333,9274.046715558727,146.14285714285714,47.174447174447174,238.15820991559303,269.78884163295436,-31.630631717361325,10157.244479670146,8491.755520329854,9324.5,1665.4889593402913,58.895858082246946,49.05411179415641,78.57935065842801,-40.36363636363637,20.483703128573964,28.49727007757509,57081.85,-107607,59179.95,4936.0,7.432727491755631
2022-04-19,9590,9634,9460,9486,99742,74960,,,,9465.6,9438.0,9372.2,8587.166666666666,9294.232742648372,146.0,36.91931540342299,226.699694863697,261.1710122791029,-34.471317415405906,10118.626038920798,8625.773961079203,9372.2,1492.852077841595,57.464314386119646,51.85751265814416,68.67791784207063,-50.205761316872426,20.235072008404337,10.512617573129734,59742.0,-207349,60423.65,3615.0,5.066928306118168
2022-04-20,9496,9520,9276,9278,96344,77329,,,,9430.4,9430.6,9406.4,8607.066666666668,9292.686767158051,153.57142857142858,29.15851272015655,198.54616090721174,248.6460420047247,-50.09988109751296,10059.547327621409,8753.25267237859,9406.4,1306.2946552428184,38.49576266337213,47.40359599322015,20.6800960036761,-93.00411522633745,-8.398010610759716,0.0,61762.05,-303693,62005.25,2369.0,3.160352187833504
2022-04-21,9300,9334,9222,9250,79160,79996,,,,9397.6,9418.2,9442.5,8628.0,9288.621360762047,153.42857142857142,29.273084479371306,171.99229628709145,233.31529286119806,-61.32299657410661,9956.138619633477,8928.861380366523,9442.5,1027.277239266954,27.929213943866213,40.91213531010217,1.9633712113942892,-94.09282700421942,-35.125415329523065,0.19488998301047236,63111.8,-382853,64044.95,2667.0,3.448900153887924
