时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2016-01-22,69350,70780,69260,70160,545580,216016,69664.0,68304.0,68644.5,70130.66666666667,-116.99372241352103,-446.80383309816784,329.8101106846468,55.585831062670295,1622.857142857143,58.411597083392074,449265.65,-4438700,226894.1,2033.0,0.9500754732852501
2016-01-25,70770,70930,69130,69360,377201,213325,69672.0,68540.0,68656.0,70000.83333333333,-72.88926206900214,-372.02091889233475,299.1316568233326,49.332146037399816,1672.142857142857,45.58009766399549,451104.4,-4815901,226384.2,-2691.0,-1.2457410562180526
2016-01-26,69400,69560,68750,69130,372333,214789,69472.0,68858.0,68710.0,69876.5,-55.85141693218611,-308.78701850030507,252.93560156811895,51.439182915506045,1630.7142857142858,16.732181817507566,454145.3,-5188234,225184.9,1464.0,0.6862768076878023
2016-01-27,69350,70590,69350,70520,410284,221884,69682.0,69288.0,68770.5,69779.66666666667,69.01699640214792,-233.2262155198145,302.2432119219624,64.04805914972275,1587.142857142857,54.04988383327247,458371.85,-4777950,224702.25,7095.0,3.3032417861249774
2016-01-28,70440,70570,69550,69730,341855,221056,69780.0,69525.0,68753.5,69666.66666666667,103.04191287318827,-165.97258984121396,269.0145027144022,58.10205908683975,1514.2857142857142,45.79190390814232,450411.9,-5119805,224656.7,-828.0,-0.37316796163761046
2016-01-29,69600,70220,69300,69590,363955,219011,69666.0,69665.0,68701.5,69579.5,117.35725298157195,-109.30662127665678,226.66387425822873,62.463907603464875,1445.7142857142858,38.84823814713496,447650.3,-5483760,224878.05,-2045.0,-0.9251049507817077
2016-02-01,69420,70200,68500,68950,389547,230063,69584.0,69628.0,68702.5,69478.83333333333,76.1814396421978,-72.20900909288586,148.39044873508368,65.03006012024048,1437.857142857143,19.256827387767192,452698.3,-5873307,225672.25,11052.0,5.046321874243764
2016-02-02,68820,69240,68560,69010,290445,220919,69560.0,69516.0,68677.5,69395.83333333333,47.83934725787549,-48.1993378227336,96.03868508060908,64.27840327533265,1433.5714285714287,8.126514526261849,448075.3,-5582862,226104.65,-9144.0,-3.974563489131233
2016-02-03,69050,69150,67960,68880,320232,218374,69232.0,69457.0,68680.5,69312.33333333333,14.718456104834331,-35.61577903722001,50.33423514205434,58.675799086758,1374.2857142857142,-2.6974975766660965,444740.45,-5903094,226087.7,-2545.0,-1.15200593882826
2016-02-04,68780,69780,68720,69340,291578,210516,69154.0,69467.0,68773.5,69252.5,25.29646496094938,-23.433330237586134,48.72979519853551,56.853396901072706,1300.7142857142858,20.770991806676346,436535.05,-5611516,224503.35,-7858.0,-3.598413730572325
2016-02-05,69360,69750,68500,68740,247178,203710,68984.0,69325.0,68814.5,69176.66666666667,-14.567447929119226,-21.660153775892756,7.09270584677353,46.31043256997455,1252.857142857143,6.151597525956522,418328.5,-5858694,223198.5,-6806.0,-3.233008417412453
2016-02-15,64950,68740,64280,66320,199810,214957,68458.0,69021.0,68780.5,69066.5,-238.68228055890359,-65.06457913249493,-173.61770142640864,29.883843717001056,1458.5714285714287,-94.99012937989144,403653.9,-6058504,222063.8,11247.0,5.521083893770551
2016-02-16,66010,67080,66010,66660,300351,223135,67988.0,68774.0,68816.0,68957.83333333333,-384.42829153029015,-128.93732161205398,-255.49096991823617,34.64480874316939,1432.142857142857,-90.54369304973106,392824.95,-5758153,220783.6,8178.0,3.804481826597872
2016-02-17,66860,66890,66060,66400,278889,219260,67492.0,68362.0,68825.0,68877.16666666667,-514.9765532140736,-206.14516793245792,-308.8313852816157,34.53159041394335,1413.5714285714287,-97.7426250461372,386413.5,-6037042,219131.0,-3875.0,-1.7366168463038067
2016-02-18,66600,67180,66430,66680,229905,216660,66960.0,68057.0,68791.0,68806.0,-589.0530938128941,-282.72675310854515,-306.3263407043489,29.625292740046845,1359.2857142857142,-81.8622938938224,374788.75,-5807137,218132.15,-2600.0,-1.185806804706746
2016-02-19,66790,67350,66600,67120,285339,217006,66636.0,67810.0,68737.5,68761.83333333333,-605.2776986260578,-347.2369422120477,-258.0407564140101,36.308068459657704,1284.2857142857142,-65.83720403449948,362520.05,-5521798,217937.6,346.0,0.15969722145297016
2016-02-22,67150,69050,67010,68730,370240,222398,67118.0,67788.0,68708.0,68761.66666666667,-482.6584836092952,-374.32125049149727,-108.33723311779795,47.90794979079497,1372.142857142857,-16.91285742549692,354123.8,-5151558,217819.65,5392.0,2.484723924684107
2016-02-23,69060,69560,68510,68700,295448,212192,67526.0,67757.0,68636.5,68823.66666666667,-383.4820788684301,-376.15341616688386,-7.32866270154625,38.90243902439025,1342.857142857143,10.078752740739136,344446.85,-5447006,217407.7,-10206.0,-4.589070045593935
2016-02-24,69100,69120,68140,68550,260100,213910,67956.0,67724.0,68590.5,68883.33333333333,-313.37541328663065,-363.59781559083325,50.2224023042026,42.195767195767196,1340.0,-0.5789268164194952,334321.2,-5707106,217158.2,1718.0,0.8096440959131312
2016-02-25,68350,68990,67560,67810,328510,225590,68182.0,67571.0,68519.0,68876.0,-313.90864779334515,-353.65998203133563,39.75133423799048,39.09313725490196,1376.4285714285713,-17.28262009069579,324939.0,-6035616,217738.55,11680.0,5.460240287971585
2016-02-26,67960,67990,66370,67290,334361,219636,68216.0,67426.0,68375.5,68817.5,-352.23059907018614,-353.37410543910573,1.1435063689195886,39.67661691542288,1370.7142857142858,-48.25069625479939,314378.05,-6369977,217919.55,-5954.0,-2.6393013874728477
2016-02-29,67500,68300,66550,67020,401395,223776,67874.0,67496.0,68258.5,68778.33333333333,-399.7793574885727,-362.65515584899913,-37.124201639573585,37.93939393939394,1447.142857142857,-40.921867303753935,315587.75,-6771372,218442.1,4140.0,1.884936895590883
2016-03-01,67220,67910,66690,67800,351869,223199,67694.0,67610.0,68192.0,68756.66666666667,-370.2545459076646,-364.17503386073224,-6.0795120469323365,43.93258426966292,1449.2857142857142,-30.330105714828402,314564.55,-6419503,218862.6,-577.0,-0.25784713284713323
2016-03-02,68000,69040,67830,68950,391986,215854,67774.0,67865.0,68113.5,68756.33333333333,-251.16525425986038,-341.57307794055794,90.40782368069756,47.96663190823775,1462.142857142857,21.333996072073028,313649.65,-6027517,218561.1,-7345.0,-3.290785352980974
2016-03-03,69210,69540,68600,69400,344450,210462,68092.0,68137.0,68097.0,68743.83333333333,-119.10196018524584,-297.0788543894955,177.97689420424967,53.49576271186441,1440.0,50.86193797826849,313779.4,-5683067,218031.4,-5392.0,-2.497984748950677
2016-03-04,69550,72390,69320,71350,601869,228046,68904.0,68560.0,68185.0,68797.16666666667,141.2792754593538,-209.40722841972567,350.6865038790795,78.03790412486065,1340.7142857142858,118.41691529232524,325675.1,-5081198,218483.15,17584.0,8.354952437969798
2016-03-07,71340,74450,71200,73330,747782,243053,70166.0,69020.0,68404.0,68871.33333333333,501.62036577396793,-67.20170958098696,568.8220753549549,81.43261074458059,1496.4285714285713,144.1923967521844,343586.85,-4333416,219132.65,15007.0,6.580689860817546
2016-03-08,73860,75840,70060,71640,912663,220935,70934.0,69314.0,68535.5,68888.83333333333,643.4075976070744,74.92015185662532,568.4874457504491,71.76079734219269,1850.0,107.24513428330803,374697.75,-5246079,219133.45,-22118.0,-9.10007282362283
2016-03-09,71900,71980,68680,69280,591105,196289,71000.0,69387.0,68555.5,68907.33333333333,558.9000715776783,171.71613580083593,387.1839357768424,59.20679886685552,2030.0,36.87648914611493,388241.4,-5837184,218029.2,-24646.0,-11.155317174734646
2016-03-10,69100,69270,69080,69190,2428,205224,70958.0,69525.0,68548.0,68924.33333333333,479.1417526477744,233.20125917022364,245.94049347755077,57.51633986928104,1990.7142857142858,15.860893898879489,373783.9,-5839612,217764.6,8935.0,4.551961648385805
2016-03-11,69100,69960,68510,69450,408341,199669,70578.0,69741.0,68583.5,68957.0,431.93347710272064,272.94770275672306,158.98577434599758,52.89855072463768,1948.5714285714287,18.756220632736966,381842.05,-5431271,217562.55,-5555.0,-2.7067984251354593
2016-03-14,69260,70370,68900,69310,371811,201662,69774.0,69970.0,68733.0,68961.66666666667,378.85652643804497,294.12946749298743,84.72705894505754,52.434158020750196,1978.5714285714287,21.167470017580214,390442.1,-5803082,216897.8,1993.0,0.9981519414631324
2016-03-15,69030,69230,67730,68330,375274,197445,69112.0,70023.0,68816.5,68954.66666666667,254.77792946215777,286.2591598868215,-31.48123042466375,49.17664670658683,2021.4285714285713,-11.703725409836908,394188.25,-6178356,215613.3,-4217.0,-2.0911227697831047
2016-03-16,67880,68350,67570,68100,312136,207602,68876.0,69938.0,68901.5,68928.5,136.31432294871775,256.2701924992008,-119.95586955048304,51.1284046692607,1975.0,-27.119627298067083,395850.6,-6490492,215030.4,10157.0,5.144217376991067
2016-03-17,67640,68990,67590,68540,345160,211412,68746.0,69852.0,68994.5,68900.0,77.04723154417297,220.42560030819524,-143.37836876402227,54.894283476898984,1959.2857142857142,-19.454653903126395,401613.35,-6145332,214768.0,3810.0,1.8352424350439822
2016-03-18,68500,70440,68410,69860,568289,211431,68828.0,69703.0,69131.5,68900.66666666667,135.03401484210917,203.34728321497806,-68.31326837286889,60.27496382054993,1979.2857142857142,14.256117976690867,415760.85,-5577043,214489.25,19.0,0.008987190887932428
2016-03-21,69750,70060,67780,68100,420257,219501,68586.0,69180.0,69100.0,68860.66666666667,38.52754574685241,170.38333572135292,-131.8557899745005,51.013513513513516,2055.0,-16.271177133224924,418261.7,-5997300,214344.4,8070.0,3.8168480497183577
2016-03-22,68200,69350,68170,68450,410982,217328,68610.0,68861.0,69087.5,68816.0,-9.60176816819876,134.38631494344258,-143.98808311164134,48.21428571428571,2055.714285714286,-15.481227177881204,424038.4,-5586318,214601.2,-2173.0,-0.9899727108304779
2016-03-23,68300,69500,68050,68260,337321,217552,68642.0,68759.0,69073.0,68773.0,-62.35719339316711,95.03761327612065,-157.39480666928776,45.851528384279476,2092.1428571428573,-17.209766150987566,427899.45,-5923639,214783.3,224.0,0.10307001398808247
2016-03-24,68360,68610,67600,68130,343058,206207,68560.0,68653.0,69089.0,68738.16666666667,-113.34953858774679,53.360182903347166,-166.70972149109394,36.493288590604024,1945.0,-33.074953507679254,428626.85,-6266697,213814.15,-11345.0,-5.214845186438188
2016-03-25,67980,68640,67850,68470,230688,196848,68282.0,68555.0,69148.0,68722.66666666667,-124.8865664343466,17.710833035808417,-142.597399470155,26.361867704280158,1769.2857142857142,-29.174464929323012,423443.2,-6036009,212674.75,-9359.0,-4.538643208038529
2016-03-28,68380,68950,67990,68120,218250,193895,68286.0,68436.0,69203.0,68705.83333333333,-160.4225675513735,-17.91584708162797,-142.50672046974555,30.313199105145415,1425.0,-30.94820287734102,414285.95,-6254259,211180.7,-2953.0,-1.5001422417296628
2016-03-29,68180,68810,67800,68280,204518,185768,68252.0,68431.0,69227.0,68709.66666666667,-173.67245369662123,-49.06716840462663,-124.6052852919946,42.581602373887236,1261.4285714285713,-35.41730961182322,406918.4,-6049741,209309.15,-8127.0,-4.1914438226875355
2016-03-30,68240,68380,66350,66740,321907,196574,67948.0,68295.0,69116.5,68666.83333333333,-304.9232482127263,-100.23838436624658,-204.68486384647974,35.042735042735046,1392.142857142857,-70.0527412932062,403414.45,-6371648,208345.15,10806.0,5.816932948624087
2016-03-31,66600,67390,66100,66250,275877,193596,67572.0,68066.0,68959.0,68603.16666666667,-443.36847755483177,-168.86440300396362,-274.50407455086815,30.99762470308788,1380.7142857142858,-79.14281892517585,399985.8,-6647525,207501.85,-2978.0,-1.514951112558116
2016-04-01,66070,66830,66010,66340,236385,184144,67146.0,67714.0,68708.5,68531.66666666667,-539.6048426797934,-243.01249093912958,-296.5923517406638,32.25806451612904,1334.2857142857142,-75.83783329246833,381711.6,-6411140,205306.75,-9452.0,-4.88233227959255
2016-04-05,66060,66340,65140,65680,127921,181029,66658.0,67472.0,68326.0,68477.5,-661.5039339579816,-326.7107795429,-334.79315441508163,33.54037267080744,1307.142857142857,-95.53287264932439,350718.55,-6539061,202205.55,-3115.0,-1.6916109131983714
2016-04-06,65530,66850,65530,66710,205454,168338,66344.0,67298.0,68079.5,68430.83333333333,-667.3051714670146,-394.82965792772296,-272.4755135392916,42.14689265536723,1345.7142857142858,-77.26095143768609,315358.1,-6333607,199575.7,-12691.0,-7.010478984030188
2016-04-07,66710,67340,66610,67050,170288,155915,66406.0,67177.0,67968.0,68401.33333333333,-637.1231761083764,-443.28836156385364,-193.83481454452271,41.48571428571429,1297.857142857143,-45.88250749417102,294317.25,-6163319,197557.0,-12423.0,-7.379795411612355
2016-04-08,67910,67940,66600,67430,132916,174415,66642.0,67107.0,67880.0,68400.5,-575.902260358911,-469.8111413228651,-106.09111903604588,34.44302176696543,1248.5714285714287,-27.92835441176874,300841.65,-6030403,196016.55,18500.0,11.865439502292908
2016-04-11,67600,68720,67530,68230,208352,185515,67020.0,67083.0,67819.0,68405.66666666667,-457.5565028872952,-467.36021363575117,9.803710748455956,50.948905109489054,1177.857142857143,13.319394490536418,290842.2,-5822051,195308.85,11100.0,6.364131525384864
2016-04-12,68510,69040,68000,69000,249435,206500,67684.0,67171.0,67803.5,68439.0,-298.1966472854692,-433.5275003656948,135.33085308022555,53.78266850068776,1162.857142857143,42.20730784469793,284723.4,-5572616,195550.75,20985.0,11.311753766541788
2016-04-13,69070,71940,68760,70260,655614,236691,68394.0,67369.0,67900.0,68510.83333333333,-69.43098665968864,-360.7081976244936,291.27721096480496,61.990407673860915,1286.4285714285713,105.01064274021533,298740.4,-4917002,197513.05,30191.0,14.62033898305084
2016-04-14,70800,71400,70260,70710,381255,245351,69126.0,67766.0,68030.5,68585.66666666667,146.4900407440873,-259.2685499507774,405.7585906948647,64.8960739030023,1295.7142857142858,104.1989065514279,302196.35,-4535747,199400.5,8660.0,3.6587787452839304
2016-04-15,70880,71460,70060,70240,372673,254257,69688.0,68165.0,68115.5,68633.66666666667,276.496657191572,-152.11550852230755,428.61216571387956,60.06825938566553,1339.2857142857142,84.65654971213604,303572.0,-4908420,201542.75,8906.0,3.6299016511039284
2016-04-18,70330,71470,69530,70840,394265,260820,70210.0,68615.0,68164.5,68677.83333333333,423.0659816767147,-37.0792104825031,460.1451921592178,65.04424778761063,1409.2857142857142,79.76881503063666,294870.8,-4514155,204012.2,6563.0,2.581246534018722
2016-04-19,71300,72170,70040,71010,523370,277443,70612.0,69148.0,68310.0,68706.0,546.6394868240313,79.66452897880379,466.97495784522755,65.08287292817678,1489.2857142857142,83.89316412628675,300026.45,-3990785,206909.3,16623.0,6.373360938578321
2016-04-20,71340,72830,71060,71880,658864,277809,70936.0,69665.0,68481.5,68735.16666666667,706.6285351665429,205.05733021635163,501.57120495019126,80.66825775656325,1474.2857142857142,94.26380095607111,312420.55,-3331921,209933.35,366.0,0.1319189887652561
2016-04-21,72300,74400,71720,73850,753499,300358,71564.0,70345.0,68761.0,68808.16666666667,981.0743304757343,360.2607302682282,620.8136002075062,88.5395537525355,1573.5714285714287,108.68625782930661,333229.45,-2578422,214073.65,22549.0,8.1167276798088
2016-04-22,75010,75110,70470,71810,729561,278848,71878.0,70783.0,68945.0,68851.0,1022.180587991752,492.64470181293296,529.535886178819,73.15834038950042,1846.4285714285713,77.52555726254491,352554.6,-3307983,217705.7,-21510.0,-7.161453998228784
2016-04-25,72000,73720,70820,72050,625207,280538,72120.0,71165.0,69124.0,68882.5,1061.8828628206247,606.4923340144713,455.3905288061534,77.96312554872696,1967.857142857143,64.29310290620953,372280.55,-2682776,221890.2,1690.0,0.6060649529492812
2016-04-26,71910,72220,70670,71350,411270,281088,72188.0,71400.0,69285.5,68915.66666666667,1025.046948651565,690.20325694189,334.8436917096749,70.97649186256781,1984.2857142857142,43.62736805427299,381931.55,-3094046,226249.85,550.0,0.19605187176068295
2016-04-27,71500,72450,71260,71910,411588,282412,72194.0,71565.0,69467.0,68962.0,1029.1778199020046,757.9981695339129,271.17965036809164,71.54255319148936,2017.142857142857,48.42487825556232,392285.05,-2682458,231082.05,1324.0,0.47102686703095475
2016-04-28,72100,72710,71370,72170,520748,285310,71858.0,71711.0,69738.5,68989.5,1041.4264760679944,814.6838308407293,226.74264522726503,71.23655913978494,2017.142857142857,47.685983012779204,402227.1,-2161710,235518.85,2898.0,1.0261603614577286
2016-04-29,72140,73400,71910,73340,477285,296918,72164.0,72021.0,70093.0,69049.66666666667,1132.4882268981164,878.2447100522068,254.24351684590965,72.15958369470945,2031.4285714285713,58.116121370242816,412297.5,-1684425,240684.95,11608.0,4.068557008166551
2016-05-03,73290,76200,72700,75940,431484,326591,72942.0,72531.0,70573.0,69155.5,1398.3344621422584,982.2626604702173,416.07180167204115,75.97305389221557,2207.1428571428573,89.11698292862962,422052.45,-1252941,247807.3,29673.0,9.993668285519908
2016-05-04,75690,76390,73720,74360,714517,313002,73544.0,72866.0,71007.0,69245.66666666667,1464.6432280783338,1078.7387739918406,385.90445408649316,64.98538011695906,2170.714285714286,80.32655250768408,451382.25,-1967458,254405.95,-13589.0,-4.160861750629996
2016-05-05,74540,74930,73120,73420,485100,306768,73846.0,73020.0,71342.5,69319.16666666667,1424.9176945174113,1147.9745580969548,276.94313642045654,59.56245589273112,2218.5714285714284,55.953685114720464,465364.55,-2452558,261327.45,-6234.0,-1.991680564341447
2016-05-06,73460,73590,69900,70700,706005,289262,73552.0,72705.0,71525.0,69349.5,1160.5752657216071,1150.4946996218853,10.080566099721864,51.40073081607795,2382.1428571428573,-3.4569497850110813,492150.4,-3158563,267994.8,-17506.0,-5.706592604182969
2016-05-09,70790,72080,68920,69030,645587,302315,72690.0,72427.0,71605.0,69344.33333333333,807.0240720414731,1081.800574105803,-274.77650206432986,44.82561463693539,2469.285714285714,-46.642408269927564,517783.95,-3804150,274389.8,13053.0,4.512518063209137
2016-05-10,68920,69480,68150,69210,473029,298868,71344.0,72143.0,71654.0,69352.16666666667,535.1873924112442,972.4779377668913,-437.29054535564705,44.85714285714285,2412.1428571428573,-81.0373146629096,531017.8,-3331121,280057.45,-3447.0,-1.1402014455121345
2016-05-11,69050,69700,69010,69400,386990,302936,70352.0,71948.0,71674.0,69403.5,331.26763039428624,844.2358762923703,-512.9682458980841,42.62782401902497,2331.4285714285716,-72.10630612735598,537895.55,-2944131,284879.25,4068.0,1.3611360199151434
2016-05-12,69710,70610,69120,70130,481244,298120,69694.0,71770.0,71667.5,69461.33333333333,225.95992362436664,720.5806857587696,-494.620762134403,38.06161745827984,2246.4285714285716,-53.221537349859794,529177.05,-2462887,287950.7,-4816.0,-1.5897747378984306
2016-05-13,70000,70360,67750,68250,561143,295565,69204.0,71378.0,71544.5,69492.16666666667,-9.092666279422701,574.6460153511312,-583.7386816305539,38.456549935149155,2101.4285714285716,-79.7315321392974,538171.45,-3024030,290461.4,-2555.0,-0.8570374345901022
2016-05-16,68080,69130,67900,68850,338638,295599,69168.0,70929.0,71475.0,69528.33333333333,-145.28381032049947,430.6600502168051,-575.9438605373045,39.860583016476554,1982.142857142857,-76.70291303314471,536469.7,-2685392,292528.5,34.0,0.011503391808909136
2016-05-17,68880,69640,68660,69410,344310,297283,69208.0,70276.0,71403.5,69566.5,-205.6582529701118,303.39638957942174,-509.0546425495335,43.79795396419437,1941.4285714285713,-56.96496624659244,533971.95,-2341082,294351.65,1684.0,0.5696906958413184
2016-05-18,69090,69880,68430,68600,403250,309541,69048.0,69700.0,71283.0,69564.33333333333,-315.23186754778726,179.67073815397993,-494.9026057017672,39.58464443045941,1960.0,-58.78417414799739,527965.95,-2744332,295956.55,12258.0,4.123343749894892
2016-05-19,68580,69180,68200,68430,304939,311297,68708.0,69201.0,71110.5,69559.83333333333,-411.04900868359255,61.52678878646542,-472.575797470058,38.164556962025316,1934.2857142857142,-61.17022357940626,510269.7,-3049271,297630.95,1756.0,0.5672915704220127
2016-05-20,68190,68830,67770,68520,279737,314077,68762.0,68983.0,70844.0,69559.33333333333,-474.2556120386289,-45.629691378553446,-428.62592066007545,33.627717391304344,1903.5714285714287,-60.00857275785278,486581.6,-2769534,298316.9,2780.0,0.8930378384629512
2016-05-23,68530,68780,66720,67180,414026,321516,68428.0,68798.0,70612.5,69548.83333333333,-625.2664196582191,-161.55703703448657,-463.7093826237325,17.4591381872214,1800.7142857142858,-70.1776030164646,470804.85,-3183560,300450.3,7439.0,2.368527463010661
2016-05-24,66890,67420,66430,67020,276909,326274,67950.0,68579.0,70361.0,69544.33333333333,-749.217719990862,-279.08917362576165,-470.1285463651003,19.51827242524918,1680.7142857142858,-73.89431469447793,453389.95,-3460469,302737.1,4758.0,1.4798641436196025
2016-05-25,67190,67820,66730,66820,316944,327070,67594.0,68321.0,70134.5,69541.0,-853.7468844111281,-394.02071578283494,-459.7261686282932,20.79646017699116,1629.2857142857142,-63.12304504214202,448673.65,-3777413,305036.2,796.0,0.243966727351852
2016-05-26,67080,67710,66830,67230,334422,334289,67354.0,68031.0,69900.5,69531.5,-893.2070914707583,-493.85799092041964,-399.3491005503387,30.700778642936598,1429.2857142857142,-54.52173463968282,444815.35,-3442991,307630.05,7219.0,2.207172776469868
2016-05-27,67280,67800,66350,67390,412254,330843,67128.0,67945.0,69661.5,69505.5,-901.1806771559786,-575.3225281675315,-325.85814898844717,39.037433155080215,1307.142857142857,-50.6740300708559,439390.65,-3030737,309906.7,-3446.0,-1.0308445686217582
2016-05-30,67390,67680,66750,67360,272479,330209,67164.0,67796.0,69362.5,69471.5,-899.5510855742468,-640.1682396488745,-259.3828459253723,37.3806275579809,1278.5714285714287,-44.44948854992193,429150.35,-3303216,311571.25,-634.0,-0.1916316802833995
2016-05-31,67400,68390,67200,68090,326771,333636,67378.0,67664.0,68970.0,69417.16666666667,-829.7894273768907,-678.0924771944777,-151.69695018241293,41.67725540025413,1314.2857142857142,-28.553483075070265,423914.7,-2976445,311923.5,3427.0,1.037827557698301
2016-06-01,68160,68280,66950,67150,262168,340791,67444.0,67519.0,68609.5,69314.16666666667,-840.6623227792297,-710.6064463114283,-130.05587646780145,31.55940594059406,1302.857142857143,-38.21567120834267,401297.25,-3238613,313312.95,7155.0,2.144552746106543
2016-06-02,66990,68000,66750,67430,253645,327359,67484.0,67419.0,68310.0,69244.0,-817.2645932764572,-731.9380757044341,-85.32651757202302,43.672839506172835,1205.7142857142858,-42.862340941130924,389724.5,-2984968,314342.5,-13432.0,-3.9414186407504936
2016-06-03,67320,67850,67310,67550,240122,335619,67516.0,67322.0,68152.5,69215.16666666667,-780.0468326315313,-741.5598270898536,-38.48700554167772,39.166666666666664,1156.4285714285713,-33.49151420323425,366430.35,-2744846,316660.35,8260.0,2.523223739075453
2016-06-06,68100,69260,67660,68990,307890,326111,67842.0,67503.0,68150.5,69211.83333333333,-627.1264009851438,-718.6731418689117,91.54674088376782,46.94767441860465,1208.5714285714287,26.798794959205484,349545.5,-2436956,317850.15,-9508.0,-2.8329742952574177
2016-06-07,69120,69500,68480,68780,221632,316336,67980.0,67679.0,68129.0,69200.66666666667,-516.9223431313003,-678.3229821213894,161.40063899008908,51.433121019108285,1177.857142857143,42.79471726376475,336975.65,-2658588,318723.55,-9775.0,-2.997445655007036
2016-06-08,68500,69300,68320,68890,204146,303996,68328.0,67886.0,68103.5,69193.66666666667,-415.9143508739362,-625.8412558718987,209.92690499796254,53.69774919614148,1177.857142857143,41.03232458285595,327833.45,-2454442,318776.55,-12340.0,-3.900915482272016
2016-06-13,69600,70870,68890,70300,175140,300674,68902.0,68193.0,68112.0,69226.5,-219.55863784183748,-544.5847322658865,325.026094424049,61.80371352785146,1243.5714285714287,108.59945568664878,312528.25,-2279302,318904.25,-3322.0,-1.0927775365465298
2016-06-14,70430,70700,70000,70420,194684,294083,69476.0,68496.0,68220.5,69265.16666666667,-53.643949422476,-446.3965756972044,392.7526262747284,75.63291139240506,1146.4285714285713,108.60385253922563,294205.3,-2084618,318830.15,-6591.0,-2.1920751378569525
2016-06-15,70220,71300,70090,71240,284374,299313,69926.0,68884.0,68340.0,69310.16666666667,142.37062354908267,-328.643135847947,471.0137593970297,80.22922636103152,1162.142857142857,110.17928925145688,291492.1,-1800244,319015.85,5230.0,1.7784094966386998
2016-06-16,71880,71980,70170,70420,248914,284170,70254.0,69117.0,68390.5,69319.5,228.9077320191136,-217.1329622745349,446.04069429364847,73.68421052631578,1213.5714285714287,96.04698907740608,286722.3,-2049158,318360.2,-15143.0,-5.059252354558607
2016-06-17,70250,71450,69900,71450,243083,278704,70766.0,69547.0,68533.0,69375.33333333333,376.2640679199103,-98.45355623564586,474.71762415555617,75.669099756691,1260.7142857142858,87.27223530294114,278713.95,-1806075,316818.35,-5466.0,-1.9234964985747949
2016-06-20,71600,72870,71090,72520,308849,270812,71210.0,70056.0,68737.5,69443.16666666667,572.7824043901201,35.79363588950733,536.9887685006128,78.09419496166484,1284.2857142857142,107.71527864145459,278909.45,-1497226,314794.1,-7892.0,-2.83167805270107
2016-06-21,72800,73400,72000,72390,247354,257745,71604.0,70540.0,68931.0,69512.0,709.851956845232,170.60530008065228,539.2466567645797,77.24810400866738,1317.857142857143,101.00613348604206,277290.3,-1744580,311977.5,-13067.0,-4.82511853241363
2016-06-22,72450,72880,71570,72760,239170,253594,71908.0,70917.0,69210.0,69589.16666666667,838.6688203716622,304.21800413885427,534.4508162328079,76.32468996617813,1326.4285714285713,83.23070724441486,268547.5,-1505410,308581.4,-4151.0,-1.6105065083706793
2016-06-23,72750,72980,71680,72050,214367,248558,72234.0,71244.0,69461.5,69648.83333333333,873.398057375307,418.0540147861448,455.34404258916214,78.35648148148148,1324.2857142857142,70.60531819510877,265420.4,-1719777,304695.6,-5036.0,-1.9858514002697225
2016-06-24,72180,72500,70010,70470,336663,238044,72038.0,71402.0,69644.0,69688.0,764.6144332912663,487.36609848716915,277.24833480409717,65.29175050301811,1412.857142857143,35.64500409869672,266406.35,-2056440,300244.3,-10514.0,-4.229998632110011
2016-06-27,70610,71850,70520,71650,267501,239563,71864.0,71537.0,69865.0,69744.16666666667,764.8025975183991,542.8533982934151,221.949199224984,68.63636363636364,1472.857142857143,40.170042254107926,263060.3,-1788939,295508.0,1519.0,0.6381173228478865
2016-06-28,71580,72860,71030,72580,263392,238983,71902.0,71753.0,70124.5,69841.5,830.4223547046859,600.3671895756693,230.0551651290166,67.1115347950429,1481.4285714285713,55.970423684251244,255617.2,-1525547,290915.0,-580.0,-0.24210750408034665
2016-06-29,72730,73950,72650,73450,355172,229846,72040.0,71974.0,70429.0,69961.5,941.7720521616866,668.6481620928728,273.1238900688138,70.94170403587444,1506.4285714285713,78.77836073163542,259751.85,-1170375,285896.85,-9137.0,-3.823284501408053
2016-06-30,73600,75350,73380,74890,366923,237334,72608.0,72421.0,70769.0,70104.0,1133.1511934495356,761.5487683642054,371.6024250853302,74.03846153846155,1577.142857142857,95.08124719739537,261759.45,-803452,281081.75,7488.0,3.257833505912644
2016-07-01,74730,75980,73600,75560,422918,246735,73626.0,72832.0,71189.5,70268.66666666667,1323.6260056442843,873.9642158202212,449.66178982406313,72.40204429301534,1605.7142857142858,94.77810556346256,269796.95,-380534,276378.95,9401.0,3.961084378976465
2016-07-04,75700,79240,75500,79240,508463,276098,75144.0,73504.0,71780.0,70477.5,1751.3356048778369,1049.4384936317444,701.8971112460924,78.82352941176471,1822.857142857143,131.28762878135691,282537.85,127929,273815.9,29363.0,11.900622124951866
2016-07-05,80950,83490,77200,80600,922425,268620,76748.0,74325.0,72432.5,70703.33333333333,2174.9675062160677,1274.5442961486092,900.4232100674585,79.54545454545455,2185.714285714286,138.379792334653,316653.0,1050354,270465.95,-7478.0,-2.7084585907902303
