时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2025-09-04,5884,5890,5792,5820,102275,845,5905.6,5962.6,5947.9,5959.966666666666,-13.001960714623237,2.5013628356339215,-15.503323550257159,41.51785714285714,70.85714285714286,-95.53679486345283,60030.95,1316502,22862.35,0.0,0.0
2025-09-05,5818,5844,5802,5840,38013,790,5882.4,5942.8,5945.0,5957.766666666666,-19.51423668327152,-1.9017570681471665,-17.612479615124354,39.908256880733944,68.85714285714286,-88.97973618320735,61070.85,1354515,21826.45,-55.0,-6.508875739644971
2025-09-08,5832,5870,5798,5864,85242,746,5865.2,5924.2,5941.5,5955.833333333333,-22.47953282186245,-6.017312218890223,-16.462220602972227,45.205479452054796,71.14285714285714,-69.99653099999354,64349.95,1439757,20764.95,-44.0,-5.569620253164553
2025-09-09,5868,5872,5818,5838,32353,37048,5850.8,5904.6,5935.2,5953.433333333333,-26.62066759914069,-10.137983294940316,-16.482684304200372,34.48275862068965,67.28571428571429,-63.83744630293053,65119.6,1407404,21492.3,36302.0,4866.219839142091
2025-09-10,5834,5864,5826,5848,32169,37812,5842.0,5890.0,5931.3,5948.933333333333,-28.764056184198125,-13.86319787279188,-14.900858311406246,19.87951807228916,61.57142857142857,-56.5554270920219,65638.7,1439573,22262.7,764.0,2.062189591880803
2025-09-11,5840,5872,5820,5844,34262,526,5846.8,5876.2,5930.1,5943.3,-30.43464204218708,-17.17748670667092,-13.25715533551616,20.24539877300613,63.0,-54.46834454829778,64782.65,1405311,20982.55,-37286.0,-98.60890722521951
2025-09-12,5832,5836,5780,5806,44822,482,5840.0,5861.2,5925.6,5937.0,-34.428011109930594,-20.627591587322854,-13.80041952260774,15.340909090909093,63.0,-72.467655532825,64117.6,1360489,19671.1,-44.0,-8.365019011406849
2025-09-15,5830,5866,5816,5832,37533,388,5833.6,5849.4,5920.8,5930.733333333334,-35.090302987964606,-23.520133867451204,-11.570169120513402,22.09944751381215,61.857142857142854,-50.20519426418353,63088.3,1398022,18315.15,-94.0,-19.50207468879668
2025-09-16,5824,5888,5824,5846,34144,384,5835.2,5843.0,5917.8,5928.866666666667,-34.09249402644855,-25.634605899250673,-8.457888127197876,27.97619047619048,60.714285714285715,-39.00100747006199,62664.1,1432166,16877.15,-4.0,-1.0309278350515427
2025-09-17,5854,5870,5842,5868,36618,66,5839.2,5840.6,5913.0,5927.333333333333,-31.16723066313625,-26.74113085202779,-4.426099811108461,33.52601156069365,58.42857142857143,-32.081981193101825,60817.35,1468784,15441.9,-318.0,-82.8125
2025-09-18,5860,5906,5816,5816,92456,11,5833.6,5840.2,5901.4,5925.433333333333,-32.66832369001986,-27.926569419626205,-4.741754270393656,31.182795698924735,59.857142857142854,-36.107618738160625,60465.65,1376328,13838.4,-55.0,-83.33333333333334
2025-09-19,5828,5830,5750,5762,57758,33783,5824.8,5832.4,5887.6,5922.566666666667,-37.77979744395907,-29.89721502449278,-7.882582419466289,27.61904761904762,60.857142857142854,-68.88670926321687,60199.05,1318570,13914.4,33772.0,307018.1818181818
2025-09-22,5762,5778,5730,5746,34876,35047,5807.6,5820.6,5872.4,5919.4,-42.63032762218609,-32.44383754403144,-10.186490078154648,29.2929292929293,60.142857142857146,-80.27671939989837,56979.1,1283694,14020.3,1264.0,3.741526803421835
2025-09-23,5732,5734,5692,5718,55396,34945,5782.0,5808.6,5856.6,5915.833333333333,-48.17840308806535,-35.590750652838224,-12.587652435227128,28.57142857142857,60.42857142857143,-96.84463317475497,55939.7,1228298,14071.3,-102.0,-0.29103774930807624
2025-09-24,5734,5790,5714,5784,68662,31531,5765.2,5802.2,5846.1,5913.233333333334,-46.71118696488702,-37.814837915247985,-8.896349049639035,45.5,58.714285714285715,-62.01197667844263,55175.45,1296960,14043.1,-3414.0,-9.769638002575476
2025-09-25,5800,5846,5786,5840,28616,28893,5770.0,5801.8,5839.0,5912.333333333333,-40.562100977042974,-38.36429052760698,-2.197810449435991,50.0,60.142857142857146,-13.70347455672199,51952.45,1325576,13952.7,-2638.0,-8.366369604516189
2025-09-26,5844,5844,5800,5802,56826,26435,5778.0,5801.4,5831.3,5911.2,-38.313533881414514,-38.354139198368486,0.04060531695397174,43.111111111111114,58.142857142857146,-16.53698844128241,51769.6,1268750,15207.25,-2458.0,-8.507250891219332
2025-09-29,5810,5822,5760,5796,42569,20152,5788.0,5797.8,5823.6,5909.933333333333,-36.59384702436728,-38.002080763568244,1.4082337392009663,45.116279069767444,58.714285714285715,-33.802780091780654,51379.95,1226181,16163.25,-6283.0,-23.76773217325515
2025-09-30,5790,5790,5718,5758,72226,15614,5796.0,5789.0,5816.0,5908.133333333333,-37.86082915033421,-37.97383044092144,0.11300129058722774,40.17467248908297,61.57142857142857,-68.1339552079561,52921.25,1153955,15317.15,-4538.0,-22.51885668916237
2025-10-09,5750,5774,5708,5768,14553,12944,5792.8,5779.0,5809.8,5906.266666666666,-37.62429572594647,-37.90392349792645,0.2796277719799818,41.810344827586206,62.57142857142857,-69.55198126893036,50068.45,1168508,15922.1,-2670.0,-17.100038427052645
2025-10-10,5740,5762,5656,5668,43984,24189,5758.4,5764.2,5802.2,5902.133333333333,-44.987418590304515,-39.32062251640207,-5.6667960739024466,36.88212927756655,66.0,-108.64513231008601,47153.9,1124524,17089.3,11245.0,86.87422744128554
2025-10-13,5646,5670,5618,5650,36253,23507,5728.0,5753.0,5792.7,5898.333333333333,-51.67946734625002,-41.79239148237166,-9.887075863878358,32.432432432432435,65.42857142857143,-122.80988285676435,47065.9,1088271,18225.15,-682.0,-2.819463392451116
2025-10-14,5646,5650,5558,5584,29469,23590,5685.6,5736.8,5778.7,5892.733333333334,-61.598542954512595,-45.753621776799854,-15.844921177712742,27.017543859649123,67.42857142857143,-125.81580365734848,44277.25,1058802,19367.35,83.0,0.3530863147147567
2025-10-15,5570,5580,5536,5574,23735,23891,5648.8,5722.4,5765.5,5887.8,-69.46564158828551,-50.496025739096986,-18.96961584918852,23.655913978494624,68.85714285714286,-118.25326413873928,43846.35,1035067,18709.5,301.0,1.2759643916913976
2025-10-16,5562,5590,5520,5586,42764,35207,5612.4,5702.6,5752.4,5882.8,-73.88042665362536,-55.17290592200266,-18.7075207316227,27.799227799227793,67.42857142857143,-98.77251698022476,44376.1,1077831,18579.25,11316.0,47.36511657109372
2025-10-17,5580,5584,5520,5522,77933,37178,5583.2,5670.8,5736.3,5876.466666666666,-81.60277476289684,-60.458879690181504,-21.14389507271534,27.272727272727266,66.42857142857143,-94.7462864485757,46559.65,999898,20411.85,1971.0,5.598318516204159
2025-10-20,5536,5578,5496,5504,40114,39085,5554.0,5641.0,5721.2,5869.366666666667,-88.1589987828338,-65.99890350871196,-22.160095274121844,27.169811320754718,68.85714285714286,-88.15671130929798,46324.25,959784,22342.0,1907.0,5.129377588896666
2025-10-21,5512,5558,5486,5534,37065,38459,5544.0,5614.8,5706.3,5861.866666666667,-89.89781818554457,-70.77868644407849,-19.119131741466077,32.70676691729322,70.14285714285714,-77.82133598363444,46300.85,996849,24245.55,-626.0,-1.601637456824867
2025-10-22,5550,5614,5538,5600,57109,39728,5549.2,5599.0,5694.0,5855.266666666666,-84.9707072539295,-73.61709060604869,-11.353616647880813,32.70676691729322,70.42857142857143,-48.16996622967651,47449.1,1053958,26212.75,1269.0,3.2996177747731448
2025-10-23,5594,5644,5594,5628,41452,40951,5557.6,5585.0,5682.0,5849.3,-77.90848977469795,-74.47537043977854,-3.433119334919411,28.968253968253975,69.57142857142857,-27.90417830073366,47690.8,1095410,28257.0,1223.0,3.078433346757947
2025-10-24,5650,5666,5626,5628,45240,39930,5578.8,5581.0,5672.6,5842.4,-71.48756736476298,-73.87780982477544,2.390242460012459,31.330472103004297,69.28571428571429,-15.929939717827768,45330.0,1095410,30252.95,-1021.0,-2.493223608703088
2025-10-27,5632,5748,5626,5722,59983,39592,5622.4,5588.2,5670.6,5835.6,-58.14368151806502,-70.73098416343336,12.58730264536834,43.321299638989174,73.57142857142857,15.079687756573747,45441.25,1155393,30543.4,-338.0,-0.8464813423491147
2025-10-28,5714,5740,5696,5712,31154,37736,5658.0,5601.0,5668.9,5830.8,-47.82418484024765,-66.14962429879623,18.325439458548573,45.627376425855516,71.14285714285714,24.96918270548526,45255.15,1124239,30677.85,-1856.0,-4.687815720347544
2025-10-29,5696,5728,5682,5726,37094,36059,5683.2,5616.2,5669.3,5826.133333333333,-38.077295023264014,-60.53515844368979,22.457863420425774,46.0377358490566,69.71428571428571,23.021031647674413,44340.05,1161333,30733.55,-1677.0,-4.444032223871108
2025-10-30,5730,5754,5662,5666,48313,37498,5690.8,5624.2,5663.4,5820.333333333333,-34.79323838576147,-55.386774432104126,20.593536046342656,49.795918367346935,68.28571428571429,16.00142589835713,43322.6,1113020,31031.9,1439.0,3.990681937935059
2025-10-31,5678,5698,5640,5672,31876,35259,5699.6,5639.2,5655.0,5815.3,-31.345122918934067,-50.57844412947012,19.233321210536054,52.30125523012553,68.71428571428571,8.169911740360957,43485.6,1144896,31350.2,-2239.0,-5.970985119206363
2025-11-03,5692,5712,5662,5674,31873,37539,5690.0,5656.2,5648.6,5811.233333333334,-28.12685441450867,-46.08812618647784,17.961271771969166,60.869565217391305,65.71428571428571,20.999045804483174,42237.95,1176769,31905.4,2280.0,6.4664341019314175
2025-11-04,5660,5694,5646,5666,27680,38542,5680.8,5669.4,5642.1,5806.933333333333,-25.92306166130402,-42.05511328144308,16.13205162013906,61.16504854368932,65.71428571428571,17.737308028426714,41493.5,1149089,32824.9,1003.0,2.671887903247283
2025-11-05,5650,5678,5610,5662,35817,38465,5668.0,5675.6,5637.3,5802.766666666666,-24.220112220345072,-38.48811306922347,14.268000848878401,59.4059405940594,65.57142857142857,9.189430545991655,39673.05,1113272,33967.45,-77.0,-0.19978205593897957
2025-11-06,5650,5742,5624,5736,43438,39554,5682.0,5686.4,5635.7,5799.433333333333,-16.706745994859375,-34.13183965435066,17.42509365949128,75.84541062801932,69.28571428571429,50.73688127543678,41117.3,1156710,35297.95,1089.0,2.831145196932283
2025-11-07,5740,5748,5688,5726,36124,39875,5692.8,5696.2,5638.6,5796.233333333334,-11.427536034780132,-29.590978930436552,18.16344289565642,77.33990147783251,67.71428571428571,63.75856303072152,40724.3,1120586,36082.25,321.0,0.8115487687718081
2025-11-10,5730,5774,5702,5764,39848,39460,5710.8,5700.4,5644.3,5794.0,-4.129835512954742,-24.49875024694019,20.36891473398545,77.77777777777777,67.71428571428571,74.5758283011817,40904.05,1160434,36879.9,-415.0,-1.040752351097174
2025-11-11,5756,5766,5690,5696,30996,41116,5716.8,5698.8,5649.9,5790.033333333334,-3.789701650977804,-20.356940527747714,16.56723887676991,61.53846153846153,67.42857142857143,48.76990334201418,40980.4,1129438,37756.2,1656.0,4.19665484034466
2025-11-12,5710,5734,5690,5718,39984,40157,5728.0,5698.0,5657.1,5785.933333333333,-1.7250417687919253,-16.630560775956557,14.905519007164632,60.97560975609756,67.0,42.01167793504105,41792.85,1169422,38569.5,-959.0,-2.332425333203614
2025-11-13,5708,5724,5646,5724,111874,39714,5725.6,5703.8,5664.0,5782.566666666667,0.39086032430350315,-13.226276555904546,13.617136880208049,61.53846153846153,69.71428571428571,26.965853247626796,45248.35,1281296,38794.85,-443.0,-1.1031700575242165
2025-11-14,5732,5776,5724,5754,81297,38868,5731.2,5712.0,5675.6,5780.666666666667,4.43732651890241,-9.693555940943154,14.130882459845564,54.54545454545455,64.71428571428571,61.646630315559406,45416.55,1362593,38879.35,-846.0,-2.1302311527421014
2025-11-17,5752,5774,5744,5756,19021,39134,5729.6,5720.2,5688.2,5778.333333333333,7.716611126990756,-6.211522527356372,13.928133654347128,56.395348837209305,63.714285714285715,65.0655583437759,44361.9,1381614,38881.8,266.0,0.6843676031696999
2025-11-18,5756,5768,5702,5718,50724,37265,5734.0,5725.4,5697.4,5774.833333333333,7.166573584871912,-3.5359033049107156,10.702476889782627,48.913043478260875,65.14285714285714,40.1406542189299,45044.85,1330890,38822.1,-1869.0,-4.775898195942152
2025-11-19,5726,5778,5698,5746,49877,39632,5739.6,5733.8,5704.7,5772.166666666667,8.887580369993884,-1.0512065699297957,9.93878693992368,61.904761904761905,64.28571428571429,52.51561407481193,44683.25,1380767,38817.3,2367.0,6.351804642425862
2025-11-20,5720,5740,5676,5682,107650,39183,5731.2,5728.4,5707.4,5767.466666666666,5.029251436742015,0.16488503140456667,4.8643664053374485,51.26903553299493,65.14285714285714,-9.406834889890588,47993.15,1273117,38728.9,-449.0,-1.1329228905934574
2025-11-21,5682,5704,5622,5638,77618,41601,5708.0,5719.6,5707.9,5760.633333333333,-1.5609407638030461,-0.1802801276369559,-1.3806606361660902,45.87155963302752,67.42857142857143,-83.50774616849696,49612.05,1195499,38812.45,2418.0,6.171043564811263
2025-11-24,5638,5702,5614,5676,73265,38590,5692.0,5710.8,5705.6,5754.6,-3.6750692313080435,-0.8792379483711734,-2.79583128293687,51.07296137339057,70.28571428571429,-62.73016668266791,50276.15,1268764,38762.35,-3011.0,-7.237806783490786
2025-11-25,5682,5720,5662,5674,40834,32965,5683.2,5708.6,5703.7,5748.333333333333,-5.44910071745835,-1.793210502188609,-3.655890215269741,51.293103448275865,69.57142857142857,-27.09962616935654,50760.15,1227930,38523.8,-5625.0,-14.576315107540816
2025-11-26,5650,5716,5650,5702,33714,29866,5674.4,5707.0,5702.5,5742.8,-4.543295178488734,-2.343227437448634,-2.2000677410400997,45.933014354066984,65.85714285714286,-19.129929336804437,50591.15,1261644,38214.15,-3099.0,-9.400879720916123
2025-11-27,5690,5712,5628,5642,35374,28464,5666.4,5698.8,5701.3,5736.933333333333,-8.568167816863934,-3.588215513331694,-4.97995230353224,41.02564102564102,67.57142857142857,-58.523880522499695,49944.2,1226270,37762.45,-1402.0,-4.694301212080632
2025-11-28,5654,5734,5634,5726,45967,20784,5684.0,5696.0,5704.0,5732.666666666667,-4.923060421665468,-3.855184494998449,-1.0678759266670195,46.303501945525284,69.57142857142857,-5.2654091312404905,50648.75,1272237,37038.7,-7680.0,-26.9814502529511
2025-12-01,5730,5776,5720,5756,30167,20688,5700.0,5696.0,5708.1,5729.333333333333,0.38205859647223406,-3.0077358767043125,3.3897944731765466,56.30252100840336,68.14285714285714,66.65575699191143,50563.45,1302404,36196.15,-96.0,-0.46189376443418473
2025-12-02,5738,5760,5716,5746,20004,19578,5714.4,5698.8,5712.1,5725.933333333333,3.736416133799139,-1.6589054746036225,5.395321608402762,53.01724137931035,68.14285714285714,47.16662405601155,50179.65,1282400,35247.95,-1110.0,-5.365429234338748
2025-12-03,5734,5746,5690,5710,17396,17375,5716.0,5695.2,5714.5,5722.6,3.4500989207790553,-0.6371045955270869,4.087203516306142,48.582995951417004,66.57142857142857,5.760223999573521,49258.6,1265004,34193.45,-2203.0,-11.252426192665233
2025-12-04,5720,5722,5674,5688,12696,16157,5725.2,5695.8,5712.1,5719.2,1.431473196380466,-0.22338903714557634,1.6548622335260426,43.20987654320987,66.28571428571429,-26.70777921955519,47721.5,1252308,33023.6,-1218.0,-7.010071942446039
2025-12-05,5794,5806,5736,5740,24801,27305,5728.0,5706.0,5712.8,5717.866666666667,3.9817638887016074,0.6176415480238604,3.364122340677747,48.507462686567166,72.57142857142857,71.07288241157036,47155.35,1277109,32395.1,11148.0,68.99795754162284
2025-12-08,5726,5754,5714,5748,69037,28456,5726.4,5713.2,5712.0,5716.333333333333,6.572655298485188,1.808644298116126,4.764011000369062,52.96442687747036,70.71428571428571,39.01130430851441,48614.8,1346146,31844.9,1151.0,4.215345174876406
2025-12-09,5730,5730,5678,5690,110539,30799,5715.2,5714.8,5711.7,5713.433333333333,3.9008732942011193,2.2270900973331247,1.6737831968679946,44.77611940298508,70.0,-19.40802483077075,52591.95,1235607,31329.05,2343.0,8.233764408209154
2025-12-10,5688,5698,5658,5662,91081,32915,5705.6,5710.8,5708.9,5710.5,-0.4704758350162592,1.687576910863248,-2.158052745879507,47.99999999999999,67.85714285714286,-54.79371579624031,55146.8,1144526,30966.95,2116.0,6.870352933536794
2025-12-11,5664,5710,5646,5660,53981,34919,5700.0,5712.6,5705.7,5707.366666666667,-4.049504630442243,0.5401606026021497,-4.589665233044393,52.401746724890835,66.57142857142857,-52.384055061306036,52252.15,1090545,30727.2,2004.0,6.088409539723538
2025-12-12,5652,5658,5604,5616,54129,36681,5675.2,5701.6,5698.8,5703.566666666667,-10.317410329075756,-1.6313535837334314,-8.686056745342324,43.53448275862068,64.28571428571429,-100.26338164821631,50893.75,1036416,30617.85,1762.0,5.045963515564589
2025-12-15,5600,5678,5598,5644,34886,36148,5654.4,5690.4,5693.2,5700.866666666667,-12.876967097759007,-3.8804762865385465,-8.996490811220461,46.93877551020408,65.85714285714286,-74.00830203770892,51687.0,1071302,30468.55,-533.0,-1.4530683460102
2025-12-16,5634,5650,5600,5632,29752,36750,5642.8,5679.0,5688.9,5697.533333333334,-15.692836735926903,-6.242948376416218,-9.449888359510684,42.61603375527426,64.71428571428571,-79.44328142110915,50638.4,1041550,30442.8,602.0,1.6653756777691653
2025-12-17,5618,5666,5610,5640,30524,38120,5638.4,5672.0,5683.6,5694.1,-17.081990022400532,-8.410756705613082,-8.67123331678745,49.763033175355446,62.714285714285715,-59.23745105890419,49670.75,1072074,30367.2,1370.0,3.7278911564625927
2025-12-18,5644,5698,5638,5696,37859,37457,5645.6,5672.8,5684.3,5691.233333333334,-13.508454961691314,-9.430296356828729,-4.078158604862585,46.19289340101523,59.857142857142854,-9.904257320619742,46181.2,1109933,30280.9,-663.0,-1.7392444910807936
2025-12-19,5690,5776,5686,5772,63494,37920,5676.8,5676.0,5691.0,5690.5,-4.492056210860028,-8.44264832763499,3.9505921167749616,51.81818181818182,62.285714285714285,65.9122182994565,45475.0,1173427,30096.85,463.0,1.236084043036012
2025-12-22,5780,5904,5772,5904,85764,39541,5728.8,5691.6,5702.4,5692.866666666667,13.153179918263959,-4.1234826784552,17.27666259671916,64.05693950177935,68.57142857142857,143.56230514028906,46099.95,1259191,30144.4,1621.0,4.274789029535864
2025-12-23,5900,5952,5866,5936,65052,39035,5789.6,5716.2,5715.5,5696.033333333334,29.380607883608718,2.577335433957584,26.803272449651136,70.25089605734767,70.71428571428571,139.68049373925217,47310.85,1324243,30447.9,-506.0,-1.279684378240309
2025-12-24,5940,6022,5922,5998,73094,40544,5861.2,5749.8,5730.3,5700.7,46.705451926158275,11.402958732397723,35.302493193760554,75.91973244147157,74.42857142857143,133.95309368684212,49279.85,1397337,30981.8,1509.0,3.8657614960932563
2025-12-25,5990,6066,5978,6054,94375,41967,5932.8,5789.2,5750.9,5705.2,64.21402829082126,21.96517264408243,42.24885564673883,76.0797342192691,72.28571428571429,124.42421315137786,52229.9,1491712,31656.95,1423.0,3.509767166535127
2025-12-26,6060,6208,6060,6164,207898,42149,6011.2,5844.0,5772.8,5710.6,85.9747188524143,34.76708188574881,51.20763696666549,79.54545454545455,80.42857142857143,129.60690560607546,60326.45,1699610,32725.2,182.0,0.43367407725116713
2025-12-29,6142,6146,5982,6028,69059,38024,6036.0,5882.4,5786.4,5714.366666666667,91.19492121431904,46.05264975146285,45.142271462856186,71.61125319693095,88.42857142857143,85.0852338140603,62271.05,1630551,33592.0,-4125.0,-9.786709055968112
2025-12-30,6048,6098,6000,6050,45895,39111,6058.8,5924.2,5801.6,5718.6,96.00055074328247,56.042229949826776,39.9583207934557,75.0,92.57142857142857,74.48452011501833,63565.6,1676446,34568.65,1087.0,2.858720807910786
2025-12-31,6058,6072,5998,6016,36274,37677,6062.4,5961.8,5816.9,5722.9,95.95937102103835,64.02565816406909,31.933712856969265,72.02970297029702,93.28571428571429,61.42688788708115,64509.5,1640172,35583.75,-1434.0,-3.666487688885478
