时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-11-12,513.0,515.0,507.0,508.0,323711,573316,510.0,517.0,535.45,574.1166666666667,-17.132608807451675,-16.10878566681659,-1.0238231406350842,20.560747663551396,12.714285714285714,-50.598354437356754,411583.35,-6944764,473099.75,24314.0,4.428763465342578
2014-11-13,507.0,509.0,504.0,507.0,330870,579997,510.2,514.1,532.55,571.7333333333333,-16.929409967064657,-16.272910526866205,-0.6564994401984521,32.83582089552239,9.642857142857142,-51.78130664011357,399709.65,-7275634,481145.55,6681.0,1.165325928458305
2014-11-14,505.0,509.0,503.0,507.0,227129,557307,509.2,511.6,529.5,569.2833333333333,-16.57728084747862,-16.33378459098869,-0.24349625648993012,34.920634920634924,9.428571428571429,-47.76004850775261,393133.65,-7275634,487861.85,-22690.0,-3.912089200461377
2014-11-17,509.0,511.0,505.0,507.0,292364,557359,507.8,510.1,525.85,566.9666666666667,-16.112481328173544,-16.28952393842566,0.17704261025211565,37.288135593220346,9.357142857142858,-41.69979997302175,385652.5,-7275634,494816.8,52.0,0.009330584399624975
2014-11-18,504.0,505.0,487.0,487.0,574901,589950,503.2,506.8,521.45,564.3,-17.16014573523455,-16.46364829778744,-0.6964974374471105,21.917808219178085,10.214285714285714,-72.24316390645666,395507.2,-7850535,504249.8,32591.0,5.847398176040941
2014-11-19,485.0,485.0,469.0,473.0,587916,585895,496.2,503.1,516.4,561.4666666666667,-18.902217327829476,-16.951362103795848,-1.9508552240336279,10.126582278481024,10.357142857142858,-111.58657687354021,406120.8,-8438451,514606.15,-4055.0,-0.6873463852868911
2014-11-20,475.0,479.0,473.0,476.0,259363,549810,490.0,500.1,511.65,558.65,-19.812362110314723,-17.52356210509962,-2.2888000052151014,14.102564102564102,10.285714285714286,-110.79078243581701,394643.85,-8179088,526602.4,-36085.0,-6.15895339608633
2014-11-21,473.0,477.0,466.0,476.0,558912,568058,483.8,496.5,508.95,555.7833333333333,-20.299656602457617,-18.07878100457122,-2.2208755978863977,16.17647058823529,9.928571428571429,-100.78908476514995,403844.05,-8179088,532113.55,18248.0,3.31896473327149
2014-11-24,480.0,482.0,470.0,470.0,453347,590469,476.4,492.1,506.15,553.0,-20.928737397128486,-18.648772283082675,-2.2799651140458117,15.277777777777771,10.0,-85.35290342557109,409005.95,-8632435,537785.5,22411.0,3.9451957370550295
2014-11-25,468.0,468.0,459.0,466.0,576109,578917,472.2,487.7,503.35,550.3333333333334,-21.50219115480934,-19.219456057428008,-2.2827350973813303,16.666666666666657,9.642857142857142,-93.83380351612026,425045.0,-9208544,541869.45,-11552.0,-1.956410920810403
