时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2024-11-11,77490.0,76480.0,74777.5,75120.0,75946.8471507266,2432.1428571428573,69.35483870967742,811.6687533325312,222.4211296416429,589.2476236908883,80273.47699757697,69281.52300242303,74777.5,10991.953995153948,77.27759997833994,72.38719639204216,87.0584071509355,-1.2345679012345678,91.80075876753975,96.50362327418443,250492.0,-7494046,218192.05,44365.0,19.336715569619155
2024-11-12,78250.0,77105.0,75165.0,75180.0,76442.38551732407,2482.1428571428573,67.05202312138728,1114.994148365222,400.9357333863587,714.0584149788632,81306.9266649721,69023.0733350279,75165.0,12283.853329944192,79.82380035799943,74.86606438069458,89.73927231260913,-14.136125654450261,109.70739331397392,89.50705055891392,269112.6,-7001234,223139.45,12049.0,4.40067348675488
2024-11-13,80370.0,78370.0,75932.5,75355.0,77400.25356329321,2707.1428571428573,78.47222222222221,1766.7163906459464,674.0918648382763,1092.6245258076701,83607.015242706,68257.984757294,75932.5,15349.03048541199,84.99881264176706,78.24364713438541,98.50914365653034,-4.240282685512367,134.25473348409247,100.0,295690.55,-6336352,229850.7,37057.0,12.963882902801483
2024-11-14,81200.0,78985.0,76552.5,75421.66666666667,77743.08655726528,3117.8571428571427,61.84210526315789,1818.4450261576712,902.9624971021553,915.4825290555159,83719.56465643182,69385.43534356818,76552.5,14334.129312863632,72.87858585975133,76.45529337617404,65.7251708269059,-45.051194539249146,93.71448746914922,48.21375294208648,331130.3,-7191430,235445.25,-29411.0,-9.10825165296295
2024-11-15,81580.0,79165.0,76935.0,75502.5,77796.12593276383,3175.0,53.1021897810219,1622.865523767614,1046.943102435247,575.9224213323669,83572.69934778455,70297.30065221545,76935.0,13275.398695569107,57.794543621157175,70.23504345783509,32.913543947801344,-63.48122866894198,34.497732956693866,20.997623101431202,348850.95,-7736704,241214.95,-17280.0,-5.88768424567453
2024-11-18,81580.0,79535.0,77360.0,75645.0,78096.49489154821,3257.1428571428573,60.670194003527335,1662.5355372937338,1170.0615894069444,492.47394788678935,83875.93996935293,70844.06003064707,77360.0,13031.879938705853,54.61270482655614,65.02759724740878,33.78291998485088,-45.39249146757679,43.44346729385503,36.59443372293338,359074.95,-7326748,245354.2,692.0,0.2505303858602481
2024-11-19,81880.0,80065.0,77805.0,75806.66666666667,78530.16204473408,3353.5714285714284,65.17241379310344,1810.2822939048492,1298.1057303065254,512.1765635983238,84496.14890614542,71113.85109385458,77805.0,13382.297812290839,56.21721305376967,62.09080251619574,44.47003412891752,-35.23131672597865,69.69781613800296,48.97868055248694,374420.2,-6771860,249281.8,9082.0,3.2798133662687023
2024-11-20,81120.0,80745.0,78177.5,75961.66666666667,78927.28946904512,3403.5714285714284,63.99286987522282,1909.3969061340322,1420.3639654720268,489.03294066200533,85095.40012252732,71259.59987747268,78177.5,13835.800245054648,57.25684189753386,60.47948230997511,50.81156107265136,-36.56716417910448,66.7888437270703,42.927340039639546,386577.3,-6243903,252680.35,-1174.0,-0.41050673454829933
2024-11-21,81310.0,81255.0,78565.0,76077.5,79215.1666624694,3321.4285714285716,60.03683241252302,1905.4622358733177,1517.383619552285,388.07861632103277,85412.67344277952,71717.32655722048,78565.0,13695.346885559033,55.875238996696154,58.94473453888212,49.7362479123242,-43.96887159533074,62.060021007168785,27.33399197487595,395897.2,-6673552,255483.45,-6864.0,-2.409993890749751
2024-11-22,81550.0,81565.0,78805.0,76104.16666666667,79242.29364699613,3421.4285714285716,53.89948006932409,1685.2232522117993,1550.9515460841878,134.27170612761142,85414.63411679461,72195.36588320539,78805.0,13219.268233589217,42.89118497215642,53.59355134997356,21.486452216522125,-63.03501945525292,19.1597830570749,3.1426459156095246,403540.25,-7065616,257325.45,-10099.0,-3.63338729987408
2024-11-25,81430.0,81505.0,78992.5,76185.83333333333,79347.78949013934,3432.1428571428573,55.067567567567565,1561.2727863549371,1553.0157941383377,8.256992216599429,85551.32491079971,72433.67508920029,78992.5,13117.649821599422,37.14113186177949,48.109411520575534,15.204572544187414,-56.42023346303502,22.738063013707283,7.7468477468477355,403631.55,-6758619,259025.25,-7754.0,-2.8948930562140873
2024-11-26,80630.0,81255.0,79180.0,76274.16666666667,79281.3333482213,3435.714285714286,54.606365159128984,1310.7557799274073,1504.5637912961517,-193.80801136874447,85454.45950702239,72905.54049297761,79180.0,12548.919014044775,27.4957973095624,41.23820678357116,0.010978361544886184,-73.36065573770492,-0.34329976455265526,5.928945426432885,408681.05,-7087129,260553.35,-4673.0,-1.796637408351498
2024-11-27,79790.0,80455.0,79412.5,76343.33333333333,79206.9206483907,3385.714285714286,52.83993115318417,1087.578572271348,1421.166747491191,-333.5881752198429,85179.45440920901,73645.54559079099,79412.5,11533.908818418015,21.715948206374932,34.73078725783908,-4.313729896553369,-75.51867219917013,-13.11949840235344,0.0,407822.6,-7298397,261698.9,-8526.0,-3.3379792032072197
2024-11-28,79100.0,80205.0,79595.0,76382.5,79139.5948723535,3360.714285714286,53.67132867132867,900.3305768454011,1316.9995133620332,-416.66893651663213,84971.8411779252,74218.1588220748,79595.0,10753.682355850411,21.909731236682386,30.45710191745352,4.814989875140114,-75.51867219917013,-28.13033301725518,3.243555232363813,410321.3,-7298397,262061.15,-4612.0,-1.8679778694035587
2024-11-29,78910.0,80230.0,79697.5,76429.16666666667,79083.4429797484,3100.0,45.02074688796681,747.3547333995084,1203.0705573695284,-455.71582397002,84901.29163383984,74493.70836616016,79697.5,10407.58326767967,22.26414514877925,27.726116327895433,11.340202790546883,-84.18604651162791,-20.05712230457907,0.0,404037.9,-7018097,262457.6,-1432.0,-0.5910370388714115
2024-12-02,78500.0,79965.0,79750.0,76453.33333333333,79008.8293626295,3042.8571428571427,44.099378881987576,599.0419816011563,1082.264842215854,-483.22286061469777,84870.34127152113,74629.65872847887,79750.0,10240.682543042261,21.374294964051032,25.6088425399473,12.905199812258495,-86.51162790697674,-27.48774270691837,0.0,401237.9,-7207715,262643.9,-1420.0,-0.5895687844088116
2024-12-03,78370.0,79500.0,79782.5,76438.33333333333,78912.75037571242,2739.285714285714,27.74869109947643,452.08421900584653,956.2287175738526,-504.14449856800604,84846.64382019108,74718.35617980892,79782.5,10128.287640382157,19.429710156214202,23.5491317453696,11.190866977903411,-89.30232558139535,-34.10318633804309,0.0,395976.9,-7414651,262387.85,-9319.0,-3.892095525280448
2024-12-04,77930.0,78860.0,79802.5,76456.66666666667,78663.91700659695,2425.0,34.640522875816984,196.1818782943592,804.219349717954,-608.0374714235948,84804.86523004241,74800.13476995759,79802.5,10004.73046008483,13.27060042160312,20.122954637447442,-0.4341080100855237,-99.375,-60.24466310334104,18.415676689251924,392468.35,-7662052,261964.0,-12414.0,-5.394693957369146
2024-12-05,77530.0,78315.0,79785.0,76483.33333333333,78457.82967263534,2250.0,42.96875,9.407316445809556,645.2569430635251,-635.8496266177156,84833.09500285951,74736.90499714049,79785.0,10096.190005719021,12.550770651439118,17.598893308778003,2.4545253367613498,-92.81437125748504,-76.37470658921636,40.669548096869136,390693.15,-7501862,260774.1,-10231.0,-4.699564999701423
2024-12-06,77150.0,78030.0,79797.5,76534.16666666667,78285.65541809864,2121.4285714285716,29.126213592233,-125.067423651446,491.192069720531,-616.259493371977,84811.42534531793,74783.57465468207,79797.5,10027.850690635853,13.754385821498133,16.317390813018047,8.628375838458304,-90.47619047619048,-70.3274669462036,3.680880451241562,384037.55,-7322720,259164.25,-10233.0,-4.932279365691428
2024-12-09,76850.0,77675.0,79590.0,76635.0,78144.16442589877,2021.4285714285713,16.57142857142857,-217.03404425582266,349.54684692526024,-566.580891181083,84744.6197981188,74435.3802018812,79590.0,10309.239596237603,20.651072029146903,17.76195121839433,26.42931365065205,-82.77777777777777,-68.34358493098676,0.0,372852.15,-7158349,254851.75,-9688.0,-4.911857308719969
2024-12-10,76570.0,77470.0,79362.5,76725.0,77997.10114724173,2014.2857142857142,15.730337078651687,-302.5687579002115,219.12372596016587,-521.6924838603774,84627.6660642577,74097.3339357423,79362.5,10530.332128515409,23.767381352764602,19.76376126318442,31.774621531924964,-85.0,-47.00055443896628,0.0,358675.55,-7367629,249507.2,-8592.0,-4.5812027790070875
2024-12-11,76640.0,77285.0,78870.0,76783.33333333333,77868.80579988538,1882.142857142857,17.682926829268297,-362.14645368541824,102.86969003104906,-465.0161437164673,83056.24313423717,74683.75686576283,78870.0,8372.486268474342,26.215291272213438,21.914271266194092,34.817331284252134,-77.6,-56.60992028861436,4.963719423935538,330831.45,-7259629,241776.45,-10667.0,-5.960649765027348
2024-12-12,76750.0,77140.0,78672.5,76865.0,77790.82429513439,1782.142857142857,30.081300813008127,-372.7882785463444,7.738096315570388,-380.52637486191475,82808.02962305414,74536.97037694586,78672.5,8271.059246108285,32.11100718960571,25.313183240664628,45.70665508748786,-70.24793388429752,-47.20914286127633,36.481886385977624,294173.85,-7137703,235080.85,-8708.0,-5.174401331035716
2024-12-13,76580.0,76865.0,78547.5,76820.83333333333,77601.22198131206,1742.857142857143,15.26717557251908,-476.5926908613619,-89.12806111981607,-387.4646297415459,82877.01620002932,74217.98379997068,78547.5,8659.03240005864,26.048688337374273,25.55835160623451,27.0293617996538,-90.09009009009009,-59.10918575076942,0.0,272532.4,-7250148,228630.55,-12374.0,-7.754007344186686
2024-12-16,76420.0,76635.0,78300.0,76805.0,77448.72464975853,1642.857142857143,23.76237623762377,-536.5352624373918,-178.60950138333124,-357.92576105406056,82617.16281101867,73982.83718898133,78300.0,8634.325622037344,25.804610790317028,25.640438000928683,26.13295636909372,-78.94736842105263,-61.34290108403439,22.12052598386296,257507.65,-7140687,221645.45,-10004.0,-6.795826313787289
2024-12-17,76140.0,76355.0,77927.5,76765.83333333333,77234.56039740058,1664.2857142857142,21.05263157894737,-641.2021175190312,-271.12802461047124,-370.0740929085599,81939.12455608047,73915.87544391953,77927.5,8023.249112160935,20.953073860211354,24.07798328735624,14.703255005921584,-91.0,-66.57702948195936,15.064662385713751,234235.25,-7230127,213606.95,-11986.0,-8.735896912626451
2024-12-18,75682.0,76161.0,77510.5,76750.16666666667,76960.79274050529,1612.142857142857,18.348623853210995,-782.9074641782208,-373.4839125240212,-409.4235516541996,81149.90119423952,73871.09880576048,77510.5,7278.802388479031,14.418154109054761,20.858040227922416,1.5383818713194515,-98.89908256880734,-75.71489141914356,10.356566100997972,212967.3,-7332725,205022.75,-12088.0,-9.65356418406299
2024-12-19,75056.0,75903.0,77109.0,76720.5,76671.19343188574,1525.7142857142858,16.59451659451659,-920.1078643906658,-482.80870289735014,-437.29916149331564,80445.35098494407,73772.64901505593,77109.0,6672.701969888149,10.680907014586943,17.465662490143927,-2.8886039365270264,-97.13774597495528,-96.07294272116309,4.603675299284578,195289.65,-7408821,196178.2,-12071.0,-10.67002563422611
2024-12-20,75472.0,76026.0,77028.0,76763.5,76786.31786694424,1705.0,48.026315789473685,-701.218059834704,-526.4905742848209,-174.7274855498831,80194.2602878675,73861.7397121325,77028.0,6332.52057573499,34.64231476323164,23.19121324783983,57.544517794015256,-24.264705882352942,9.93485558545129,100.0,181506.9,-7292412,190017.3,43574.0,43.117386873014766
2024-12-23,75708.0,76064.0,76869.5,76802.33333333333,76823.81140342573,1662.142857142857,46.28623188405797,-577.5725655548595,-536.7069725388287,-40.86559301603074,79626.48901358948,74112.51098641052,76869.5,5513.978027178964,49.36215761481188,31.914861370163845,84.25675010410794,-34.104046242774565,15.89284807472668,94.6882491607178,171490.1,-7399073,184582.35,6765.0,4.677355790172366
2024-12-24,76308.0,76224.0,76847.0,76825.66666666667,76954.87698405185,1573.5714285714287,59.16988416988416,-392.7497701441025,-507.9155320598835,115.16576191578099,79549.61549731297,74144.38450268703,76847.0,5405.230994625948,64.3974667786689,42.74239650633219,107.70760732334232,-11.022044088176353,37.21390430457127,99.99999999999999,160698.65,-7286392,179848.8,9355.0,6.179077662848909
2024-12-25,76936.0,76309.0,76797.0,76853.16666666667,77006.7934617612,1577.857142857143,54.60405156537753,-299.31026068958454,-466.1944777858237,166.88421709623918,79406.2394536179,74187.7605463821,76797.0,5218.478907235811,69.45646721414806,51.647086742270815,105.07522815790256,-25.050100200400802,28.697131402286647,89.60011181455748,156045.5,-7404597,175681.2,2793.0,1.737448134715991
2024-12-26,77656.0,76356.0,76748.0,76861.0,77055.6702749268,1519.2857142857142,54.05405405405405,-221.09628307489038,-417.1748388436371,196.0785557687467,79257.48180853516,74238.51819146484,76748.0,5018.963617070316,72.97097814276538,58.75505054243567,101.40283334342479,-24.649298597194388,30.72949520862927,88.34734739774768,145186.0,-7312037,171732.4,-236.0,-0.1443019089430453
2024-12-27,77380.0,76426.0,76645.5,76853.5,77002.74929636235,1499.2857142857142,48.706896551724135,-238.6654312904575,-381.4729573330012,142.8075260425437,79008.25018168513,74282.74981831487,76645.5,4725.500363370258,68.07994287531876,61.863347986730034,80.51313265249624,-45.09018036072144,12.394365446393241,76.16778565050087,137301.9,-7434655,168277.3,8442.0,5.169309901414487
2024-12-30,77608.0,76658.0,76646.5,76829.66666666667,77128.20174432785,1525.0,56.5052950075643,-104.52541429363191,-326.0834487251273,221.5580344314954,79012.21364552688,74280.78635447312,76646.5,4731.427291053755,75.54535874227601,66.4240182385787,93.78803974967065,-9.523809523809524,45.087885197591895,93.93069528635009,141070.8,-7169659,165377.5,9686.0,5.639526759513713
2024-12-31,77388.0,76848.0,76601.5,76837.16666666667,77125.51586391567,1585.0,51.56358582348853,-95.5607238910743,-279.97890375831673,184.41817986724243,78891.84839914677,74311.15160085323,76601.5,4580.696798293531,72.45351958479776,68.43385202065173,80.49285471308983,-33.73015873015873,31.84493928329652,82.67464903782238,138811.4,-7331407,163057.5,2277.0,1.2549741509496393
2025-01-02,77448.0,77192.0,76676.5,76860.5,77189.75244830464,1580.0,52.552756977535736,-31.607639115391066,-230.3046508297316,198.69701171434053,79022.83218808475,74330.16781191525,76676.5,4692.664376169501,69.98066806818686,68.9494573698301,72.04308946490039,-19.841269841269842,53.60810998219487,84.9277472762909,134607.5,-7168084,161345.45,-255.0,-0.13880194867049722
2025-01-03,77220.0,77438.0,76670.5,76905.16666666667,77112.63316751372,1619.2857142857142,51.95154777927321,-94.41809817585454,-203.1273402989562,108.70924212310166,79019.34495690529,74321.65504309471,76670.5,4697.68991381058,51.7819838403297,63.22696619332997,28.89201913432916,-48.01587301587302,-1.1319433531960847,83.04574498897058,136024.35,-7356611,160372.8,4557.0,2.483920200588674
2025-01-06,77452.0,77416.0,76721.0,76967.83333333333,77164.76334203623,1730.7142857142858,55.20702634880803,-40.444319967675256,-170.59073623270004,130.14641626502478,79111.0574756358,74330.9425243642,76721.0,4780.114951271593,51.38406765825902,59.279333348306324,35.59353627816441,-30.107526881720432,50.227966652635594,90.6921348029209,141974.05,-7058475,159678.3,-4670.0,-2.4838179526319393
2025-01-07,77552.0,77580.0,76822.0,77063.16666666667,77322.40492850897,1827.142857142857,61.104294478527606,94.83934466799838,-117.50472005256037,212.34406472055875,79390.19904131084,74253.80095868916,76822.0,5136.398082621687,59.78795999912303,59.448875565245224,60.46612886687866,-14.814814814814815,71.01641208064036,100.00000000000001,146891.65,-6795752,160550.6,21648.0,11.807119832885181
2025-01-08,77568.0,77478.0,76851.0,77126.16666666667,77308.84255436526,1855.7142857142858,58.24561403508772,68.92381873106933,-80.21901229583443,149.14283102690376,79421.74144537094,74280.25855462906,76851.0,5141.4828907418705,50.8515478008338,56.58309964377475,39.388444114951895,-42.42424242424242,36.21404082649389,93.5774102245817,146540.35,-6998006,161391.15,-9227.0,-4.501085392326642
2025-01-09,77656.0,77552.0,76930.5,77244.33333333333,77397.52421585427,1908.5714285714287,62.18961625282167,132.39257967814046,-37.69669390103945,170.08927357917992,79572.42493618224,74288.57506381776,76930.5,5283.849872364488,54.291102789208345,55.81910069225262,51.235106983119806,-38.829787234042556,43.39925361637505,100.0,149265.1,-6835511,162908.85,2876.0,1.4690858567283804
2025-01-10,77964.0,77592.0,76974.0,77399.66666666667,77447.28381434434,1701.4285714285713,50.142045454545446,155.08300401356246,0.8592456818809282,154.22375833168152,79652.60450706401,74295.39549293599,76974.0,5357.2090141280205,53.7472600155006,55.12848713333528,50.984805779831234,-47.340425531914896,34.90766530927135,24.245239133255133,150593.2,-6983999,164824.3,-753.0,-0.3790700952457704
2025-01-13,78184.0,77818.0,77122.0,77534.83333333333,77572.3044034544,1722.857142857143,55.55555555555556,238.10162132463302,48.30772081043135,189.79390051420165,79854.04453997762,74389.95546002238,77122.0,5464.0890799552435,60.69637154186526,56.984448602845276,68.12021741990523,-25.0,62.40184925443427,50.79582721929552,155068.05,-6782057,167531.8,3467.0,1.7519745718602708
2025-01-14,78240.0,77896.0,77277.0,77645.66666666667,77717.79922217302,1721.4285714285713,53.32348596750369,327.55379589798395,104.15693582794188,223.39686007004207,80091.52697717816,74462.47302282184,77277.0,5629.053954356321,66.6909820431386,60.219959749609714,79.63302663019638,-21.0,73.25206368632203,34.2407876016569,159839.35,-6577170,171632.15,17853.0,8.866297837682136
2025-01-15,78856.0,78212.0,77530.0,77754.16666666667,77959.91358196607,1844.2857142857142,59.857142857142854,486.44021420020727,180.61359150239497,305.8266226978123,80465.50318469746,74594.49681530254,77530.0,5871.00636939492,70.8547067400354,63.76487541308494,85.03436939393632,-20.58823529411765,95.61734996379634,82.70027526056967,171398.75,-6256542,177540.3,24170.0,11.025906546660513
2025-01-16,79180.0,78418.0,77805.0,77831.0,78140.8741932074,1914.2857142857142,58.136300417246176,573.4715651298466,259.1851862278853,314.28637890196126,80511.68179064144,75098.31820935856,77805.0,5413.3635812828725,69.97008343338483,65.83327808651823,78.243694127118,-27.941176470588236,87.52048231400917,69.93695689419737,174983.35,-6430832,183748.8,-6081.0,-2.4985516535801944
2025-01-17,79744.0,78854.0,78146.0,77940.0,78388.4099843305,1898.5714285714287,64.88764044943821,705.322662694336,348.4126815211755,356.90998117316053,80485.3422377377,75806.6577622623,78146.0,4678.684475475398,75.10943157355031,68.92532924886225,87.47763622292644,-11.764705882352942,119.06568230859978,100.0,182934.3,-6195717,190926.3,7309.0,3.0800674252001725
2025-01-20,80136.0,79160.0,78288.0,78040.33333333333,78610.46617629903,1850.0,59.646302250803856,798.9914979634486,438.5284448096302,360.46305315381846,80889.45384453841,75686.54615546159,78288.0,5202.907689076819,76.44976597656978,71.43347482476476,86.48234828017982,-16.901408450704224,97.56214537294157,64.4548883890428,189363.75,-6440715,196125.65,4011.0,1.6397597798936348
2025-01-21,80020.0,79130.0,78355.0,78072.33333333333,78601.85034998483,2001.4285714285713,55.29061102831595,687.7748703484976,488.3777299174037,199.39714043109393,80904.81113851708,75805.18886148292,78355.0,5099.622277034156,60.68250467197328,67.8498181071676,46.347877801584644,-55.63380281690141,25.61126650876866,34.91595676914865,199664.9,-6753399,200631.5,-7105.0,-2.857774917544853
2025-01-22,79808.0,79332.0,78405.0,78144.0,78658.81698331962,1961.4285714285713,55.223880597014926,647.0464598769613,520.1114759093152,126.93498396764608,80981.09659838505,75828.90340161495,78405.0,5152.193196770095,55.085470686292894,63.59503563354269,38.066340791793294,-43.66197183098591,24.819978567198,34.463411915420224,200742.4,-6619168,204322.45,-6943.0,-2.8747696830424663
2025-01-23,79752.0,79466.0,78509.0,78239.5,78746.54869919394,1885.7142857142858,62.944983818770226,638.0763780559355,543.7044563386394,94.37192171729612,81099.16683063598,75918.83316936402,78509.0,5180.333661271958,53.85327675382489,60.34778267363676,40.86426491420116,-41.338582677165356,40.42365459753192,86.82551208451855,201152.35,-6492764,207741.05,-2654.0,-1.1314223351465702
2025-01-24,79520.0,79632.0,78612.0,78318.33333333333,78825.92501355642,1748.5714285714287,58.664259927797836,623.7770104975207,559.7189671704157,64.058043327105,81200.40816760142,76023.59183239858,78612.0,5176.816335202835,53.03181413217956,57.90912649315103,43.27718941023663,-44.87179487179487,34.66819352206787,57.79498539193649,201730.6,-6492764,210780.15,-7826.0,-3.3744685621642123
2025-01-27,79300.0,79718.0,78768.0,78370.33333333333,78901.55120274152,1657.142857142857,54.01606425702811,608.6561155671516,569.506396849763,39.14971871738862,81191.2696485274,76344.7303514726,78768.0,4846.539297054813,52.792814359724645,56.203689115342236,45.97106484848946,-44.78260869565217,30.568971891999222,26.27238035375622,202359.85,-6357561,213311.95,-1704.0,-0.7604019777591398
2025-02-05,79220.0,79620.0,78758.0,78384.83333333333,78827.11775486138,1647.142857142857,54.78615071283095,470.2148888773663,549.6480952552836,-79.43320637791726,81190.68619128395,76325.31380871605,78758.0,4865.372382567904,41.059407104013964,51.15559511156615,20.8670310889096,-79.82062780269058,-17.125838211552903,31.494865143753263,196624.65,-6507853,215870.75,10226.0,4.598269690810652
2025-02-06,78880.0,79344.0,78778.0,78387.33333333333,78700.72558773172,1634.2857142857142,46.05543710021322,306.9322766403202,501.10493153229095,-194.17265489197075,81159.3273609482,76396.6726390518,78778.0,4762.654721896397,29.605080926485503,43.97209038320594,0.8710620130446358,-93.30357142857143,-52.15850487103194,0.0,196495.0,-6667008,218978.4,13254.0,5.697851376099461
2025-02-07,78524.0,79138.0,78778.0,78419.0,78614.94219842393,1632.857142857143,49.35897435897436,199.43812429915124,440.77157008566303,-241.3334457865118,81159.3273609482,76396.6726390518,78778.0,4762.654721896397,24.201006331942715,37.38172903278487,-2.1604390697415994,-86.60714285714286,-39.72366316936074,17.541958301427808,196063.15,-6512322,221700.55,-7965.0,-3.2395431695055876
2025-02-10,78328.0,78924.0,78889.0,78448.16666666667,78613.51913190736,1690.0,49.141630901287556,176.7639237549447,387.97004081951934,-211.20611706457464,80990.16659326006,76787.83340673994,78889.0,4202.333186520118,28.038766126057048,34.26740806387559,15.581482250419953,-68.75,-25.039977481873617,16.387852997569425,196635.45,-6312349,224217.65,456.0,0.19167475819976687
2025-02-11,77864.0,78582.0,78871.0,78463.16666666667,78488.42207172571,1697.142857142857,41.24513618677043,53.28112932565273,321.03225852074604,-267.7511291950933,81022.07219287216,76719.92780712784,78871.0,4302.144385744323,21.341517373221258,29.95877783365748,4.106996452348824,-94.8051948051948,-66.7184596510194,0.0,190015.2,-6478080,227242.4,5483.0,2.300311714682479
2025-02-12,77740.0,78480.0,78805.0,78405.66666666667,78394.28663632326,1554.2857142857142,35.19313304721031,-28.117426188182435,251.20232157896038,-279.3197477671428,81041.94810894347,76568.05189105653,78805.0,4473.896217886941,19.084190390094527,26.333915352469827,4.584740465343927,-90.47619047619048,-61.325413612102764,0.0,182946.2,-6356737,229322.75,2760.0,1.1318804799829385
2025-02-13,77700.0,78290.0,78811.0,78341.5,78290.06886143533,1495.7142857142858,35.96491228070175,-107.52521268832788,179.45681472550274,-286.9820274138306,81030.16911905061,76591.83088094939,78811.0,4438.33823810122,15.371800215912907,22.679876973617525,0.7556467005036751,-94.8051948051948,-68.16756382878383,2.5990639381124705,179553.9,-6491145,231964.1,1993.0,0.8081848484602805
2025-02-14,77496.0,78010.0,78738.0,78179.5,78146.25277939386,1455.7142857142858,27.39726027397259,-209.99541336292168,101.56636910781785,-311.56178247073956,81125.89579248968,76350.10420751032,78738.0,4775.791584979364,11.41745745388346,18.92573713370617,-3.5991019057619624,-97.60956175298804,-82.95579268760312,0.0,179109.75,-6644757,234802.35,6814.0,2.741004444980799
2025-02-17,77208.0,77768.0,78700.0,78115.5,78052.32394326112,1378.5714285714287,30.482456140350877,-257.57183368220285,29.738728549813708,-287.31056223201654,81165.6289898908,76234.3710101092,78700.0,4931.2579797816,16.053196744147414,17.96822367051992,12.223142891402404,-83.54430379746836,-76.01366210465724,8.679025149079623,177710.35,-6524257,237331.8,-6929.0,-2.7129036173353382
2025-02-18,77160.0,77512.0,78615.0,78094.83333333333,77957.81690104576,1167.142857142857,39.60113960113961,-299.888723292097,-36.18676181856843,-263.70196147352857,81186.84349200508,76043.15650799492,78615.0,5143.686984010157,18.0614385220723,17.999295287704044,18.185724990808815,-81.62162162162163,-63.25759619945778,34.330972873094254,172307.9,-6618150,239630.8,-1142.0,-0.45959433354797463
2025-02-19,77120.0,77430.0,78525.0,78034.0,77895.16767237474,1154.2857142857142,35.56231003039514,-310.48014707998664,-91.04543887085208,-219.43470820913456,81150.79511767397,75899.20488232603,78525.0,5251.590235347947,21.997668971424822,19.332086515610968,27.32883388305254,-75.13513513513513,-47.74394835521398,22.969262001075432,167616.2,-6507097,240959.0,-1563.0,-0.6319287776241467
2025-02-20,77096.0,77398.0,78371.0,77942.83333333333,77827.0564654819,1145.7142857142858,31.012658227848107,-324.8126854086295,-137.79888817840757,-187.0137972302219,80928.74489489646,75813.25510510354,78371.0,5115.489789792919,23.323121305625207,20.662431445615713,28.644501025644196,-78.37837837837837,-48.26208124824474,11.562983317566905,157085.55,-6617112,240988.75,-1799.0,-0.7319702980368215
2025-02-21,77064.0,77280.0,78209.0,77841.5,77712.09870686458,1117.142857142857,28.48837209302326,-377.0126777127298,-185.64164608527201,-191.37103162745777,80780.04443246021,75637.95556753979,78209.0,5142.088864920428,19.35827134660728,20.227711412612905,17.619391214596035,-93.51351351351352,-61.104172351308925,3.983775178795258,155086.7,-6751425,241957.75,12704.0,5.207069547824372
2025-02-24,76976.0,77092.0,78008.0,77754.33333333333,77617.61311573462,1064.2857142857142,29.106628242074933,-405.63645883175195,-229.64060863456803,-175.99585019718393,80365.60449341465,75650.39550658535,78008.0,4715.208986829297,22.627736453293743,21.027719759506518,25.827769840868186,-83.03030303030303,-67.62604981707725,6.241099733186536,148423.75,-6649569,242651.5,1804.0,0.7028206326944009
2025-02-25,76892.0,77026.0,77804.0,77706.66666666667,77524.50710471228,997.1428571428571,36.59420289855072,-429.8216268443066,-269.67681227651576,-160.14481456779083,79860.36777378297,75747.63222621703,77804.0,4112.735547565942,24.07392168047298,22.043120399828673,28.1355242417616,-85.45454545454545,-55.98905284936239,41.877162178606824,142201.2,-6770116,242680.6,-9282.0,-3.5909379303941447
2025-02-26,76632.0,76876.0,77678.0,77634.16666666667,77379.31595188254,985.7142857142857,36.46209386281588,-494.9259991978033,-314.7266496607733,-180.19934953703,79854.92782077004,75501.07217922996,77678.0,4353.855641540082,19.970849747766305,21.352363515807884,17.207822211683144,-93.51351351351352,-77.68448735216751,41.27561971601251,134010.6,-6918988,243834.55,15392.0,6.176515437275776
2025-02-27,76424.0,76760.0,77525.0,77592.33333333333,77261.28586122705,967.1428571428571,34.5724907063197,-529.1254248400219,-357.60640469662303,-171.51902014339885,79681.56159075908,75368.43840924092,77525.0,4313.123181518167,21.495718013662383,21.40014834842605,21.68685734413505,-86.01036269430051,-74.62598316171972,32.99810583311934,133032.7,-6804315,245176.25,-3188.0,-1.2048648117493177
2025-02-28,76140.0,76602.0,77306.0,77537.33333333333,77064.97292206257,882.8571428571429,19.20289855072464,-624.8756822538271,-411.0602602080639,-213.81542204576323,79473.43748771641,75138.56251228359,77306.0,4334.874975432816,15.325503551396814,19.375266749416305,7.225977155357832,-97.61904761904762,-94.76267482023725,0.0,133419.3,-6938451,247643.8,19863.0,7.598524899964043
2025-03-03,75876.0,76426.0,77097.0,77485.66666666667,76906.40407234232,822.8571428571429,28.50678733031674,-676.8181838486344,-464.21184493617795,-212.6063389124564,79143.95511996682,75050.04488003318,77097.0,4093.9102399336407,13.920706071301579,17.557079856711397,6.647958500481941,-89.93288590604027,-88.69544961828528,45.611230677180515,133416.0,-6834392,250239.55,-5262.0,-1.8708069499304925
