时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2019-11-29,7164,7164,7070,7125,67557,94743,7130.8,7050.2,7079.35,7362.238095238095,-96.11736518682756,-141.59692404953864,45.47955886271109,67.84140969162996,94.0,13.162037870113295,67801.45,-336434,75591.65,-212.0,-0.22326365120319824
2019-12-02,7114,7144,7010,7056,76895,96642,7124.8,7055.4,7066.55,7355.116279069767,-91.68970396795521,-131.61548003322196,39.925776065266746,60.273972602739725,98.07142857142857,-0.5582455462440883,70079.0,-413329,77807.25,1899.0,2.004369715968468
2019-12-03,7055,7191,7053,7167,95783,91618,7128.2,7076.7,7058.35,7350.840909090909,-78.32114085951707,-120.95661219848098,42.63547133896391,66.66666666666666,98.85714285714286,32.25046502038948,73026.7,-317546,79893.1,-5024.0,-5.198567910432317
2019-12-04,7170,7264,7156,7176,108851,92594,7135.2,7101.3,7050.65,7346.955555555555,-66.23669807245642,-110.01262937327607,43.77593130081965,69.86531986531986,98.71428571428571,70.03536107506307,77461.4,-208695,81923.3,976.0,1.0652928463839029
2019-12-05,7200,7324,7200,7302,110273,90325,7165.2,7134.1,7052.85,7345.978260869565,-45.96271357464502,-97.20264621354987,51.23993263890485,74.82419127988749,104.5,107.09543159285802,81240.35,-98422,83560.1,-2269.0,-2.450482752662164
2019-12-06,7330,7343,7281,7327,64156,90307,7205.6,7168.2,7064.85,7345.574468085107,-27.560444084056144,-83.27420578765113,55.71376170359498,73.7151248164464,102.92857142857143,108.5764811780318,80824.75,-34266,84534.95,-18.0,-0.019928037641847585
2019-12-09,7326,7494,7268,7276,150994,76707,7249.6,7187.2,7080.5,7344.125,-16.89700851069938,-69.99876633226077,53.10175782156139,73.60703812316716,111.28571428571429,100.76795914937311,84390.9,-185260,84696.3,-13600.0,-15.059740662407117
2019-12-10,7270,7381,7266,7376,125292,75723,7291.4,7209.8,7101.75,7344.775510204082,-0.37269849156655255,-56.07355276412193,55.700854272555375,79.41952506596306,114.78571428571429,86.05084917188438,87154.4,-59968,84634.8,-984.0,-1.2828033947358097
2019-12-11,7396,7443,7246,7268,150463,80099,7309.8,7222.5,7116.95,7343.24,3.9625609079430433,-44.066330029708936,48.02889093765198,67.88321167883211,123.14285714285714,69.53683036040903,89268.6,-210431,84927.75,4376.0,5.778957516210403
2019-12-12,7270,7331,7220,7326,94930,82904,7314.6,7239.9,7136.25,7342.901960784314,11.94075490006071,-32.86491304375501,44.80566794381572,69.5852534562212,125.07142857142857,54.865670451633,90226.75,-115501,85297.9,2805.0,3.5019163784816287
2019-12-13,7333,7388,7261,7323,108602,81063,7313.8,7259.7,7154.95,7342.5192307692305,17.816083470522244,-22.728713740899558,40.5447972114218,65.36964980544747,126.92857142857143,59.66650575980424,92470.0,-224103,85697.75,-1841.0,-2.2206407410981344
2019-12-16,7330,7383,7302,7346,92212,79329,7327.8,7288.7,7172.05,7342.584905660377,24.05098666993763,-13.37277365873212,37.42376032866975,63.42465753424658,124.14285714285714,60.108908854963595,93975.1,-131891,86069.25,-1734.0,-2.139077014174162
2019-12-17,7330,7447,7330,7430,85903,79305,7338.6,7315.0,7195.85,7344.2037037037035,35.36265172167441,-3.625688582650813,38.98834030432522,67.95031055900621,124.71428571428571,72.78817970553622,95220.4,-45988,86364.65,-24.0,-0.030253753356279667
2019-12-18,7450,7480,7343,7364,82428,75418,7357.8,7333.8,7217.55,7344.563636363637,38.55711691352826,4.810872516585002,33.74624439694326,62.32558139534884,128.21428571428572,65.94571885353767,96447.15,-128416,86214.25,-3887.0,-4.901330307042429
2019-12-19,7376,7442,7344,7434,70712,79264,7379.4,7347.0,7240.55,7346.160714285715,46.204551272804565,13.089608267828917,33.11494300497565,67.10963455149502,128.5,65.5809680710266,96977.0,-57704,85980.6,3846.0,5.099578349996015
2019-12-20,7430,7466,7394,7404,69838,78939,7395.6,7354.7,7261.45,7347.175438596491,49.27642091300277,20.32697079686369,28.949450116139076,70.13888888888889,124.07142857142857,66.71966514832354,96943.85,-127542,85586.3,-325.0,-0.41002220427937
2019-12-23,7420,7424,7315,7350,84927,79716,7396.4,7362.1,7274.65,7347.224137931034,46.81390942412236,25.624358522315426,21.189550901806932,61.33828996282528,122.0,38.901773056298246,97768.6,-212469,85150.85,777.0,0.9843043362596449
2019-12-24,7356,7380,7323,7359,51566,79079,7382.2,7360.4,7285.1,7347.423728813559,45.069048178712364,29.51329645359482,15.555751725117545,61.33828996282528,118.35714285714286,31.0871482153122,95444.85,-160903,84661.15,-637.0,-0.7990867579908634
2019-12-25,7370,7392,7346,7351,45637,78574,7379.6,7368.7,7295.6,7347.483333333334,42.550207622579364,32.12067868739173,10.429528935187633,53.55587808417997,111.07142857142857,31.489878879194514,90897.55,-206540,83865.2,-505.0,-0.6386019044246849
2019-12-26,7348,7375,7320,7366,39018,79828,7366.0,7372.7,7306.3,7335.983333333334,41.288435590025074,33.9542300679184,7.3342055221066715,52.8718703976436,110.57142857142857,23.35563287889388,88801.85,-167522,83108.85,1254.0,1.5959477689821089
2019-12-27,7367,7419,7352,7408,66642,77457,7366.8,7381.2,7320.45,7327.116666666667,43.179771626170805,35.79933837956889,7.380433246601918,59.850746268656714,99.21428571428571,39.725076844943345,88756.1,-100880,82244.55,-2371.0,-2.9701357919526994
2019-12-30,7408,7426,7373,7375,62676,74565,7371.8,7384.1,7336.4,7317.1,41.537031806898085,36.94687706503473,4.590154741863358,49.917081260364846,94.78571428571429,38.76642310045082,88045.15,-163556,81140.7,-2892.0,-3.733684495913858
2019-12-31,7382,7397,7237,7276,105398,80802,7355.2,7368.7,7341.85,7305.566666666667,31.87919255468296,35.93334016296437,-4.054147608281411,50.673400673400685,92.14285714285714,-39.48917390022072,88525.9,-268954,80599.9,6237.0,8.3645141822571
2020-01-02,7288,7336,7261,7291,38527,81424,7343.2,7361.4,7347.6,7294.55,25.145794934803234,33.775831117332146,-8.630036182528912,46.82395644283122,89.57142857142857,-64.0135856829418,85009.7,-230427,80041.4,622.0,0.7697829261651856
2020-01-03,7294,7345,7271,7321,49829,79582,7334.2,7350.1,7348.55,7285.85,21.976941586637622,31.416053211193244,-9.439111624555622,49.826989619377166,85.78571428571429,-50.10100807303565,81987.5,-180598,79504.25,-1842.0,-2.2622322656710603
2020-01-06,7330,7410,7316,7387,59768,75131,7330.0,7348.4,7351.55,7278.533333333334,24.508729515150662,30.03458847198473,-5.5258589568340675,53.3011272141707,86.71428571428571,21.065649336710827,81768.1,-120830,78745.45,-4451.0,-5.592973285416303
2020-01-07,7390,7390,7281,7318,51068,75409,7318.6,7345.2,7353.65,7271.0,20.708748780906717,28.16942053376913,-7.460671752862414,40.75907590759076,86.14285714285714,-30.79738890629716,76771.8,-171898,78680.55,278.0,0.37002036443012365
2020-01-08,7308,7438,7303,7374,72616,68952,7338.2,7346.7,7353.55,7266.416666666667,21.96279522808254,26.928095472631814,-4.965300244549272,50.83892617449665,86.0,20.769770228059148,74138.0,-99282,78342.0,-6457.0,-8.562638411860657
2020-01-09,7344,7385,7266,7305,58620,67645,7341.0,7342.1,7355.4,7262.733333333334,17.190748481819355,24.980626074469324,-7.789877592649969,39.159663865546214,87.5,-46.65427767865622,69545.85,-157902,77719.3,-1307.0,-1.8955215222183575
2020-01-10,7311,7428,7259,7428,72901,68950,7362.4,7348.3,7360.5,7261.9,23.068025264868993,24.59810591254926,-1.5300806476802684,51.74418604651163,94.42857142857143,16.937329295384924,68444.4,-85001,77021.6,1305.0,1.9291891492349666
2020-01-13,7438,7566,7422,7541,156246,81191,7393.2,7361.6,7371.4,7261.816666666667,36.42409083261555,26.96330289656252,9.460787936053027,62.78447121820616,96.92857142857143,145.00883861228843,70826.6,71245,77028.0,12241.0,17.753444525018125
