时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2006-07-07,69020,69020,69020,69020,856,41506,66554.0,63281.0,61502.5,66649.83333333333,-74.73961457624682,-1326.7556127270855,1252.0159981508386,73.74658158614403,2301.4285714285716,113.52430854733865,42326.4,5559460,36545.5,-696.0,-1.649210937870238
2006-07-10,68790,70580,68600,70180,57694,40646,67586.0,64424.0,61847.5,66904.5,406.25836480851285,-980.152817219966,1386.4111820284788,74.69244288224957,2300.0,105.33488813075866,45110.6,5617154,36980.5,-860.0,-2.071989591866241
2006-07-11,70210,71450,70210,71440,43310,41076,68690.0,65469.0,62443.0,67160.33333333333,878.9917291149977,-608.3239079529733,1487.315637067971,75.67567567567568,2227.8571428571427,101.22231901004113,45942.2,5660464,37603.1,430.0,1.0579146779510884
2006-07-12,73090,73500,72590,73300,48740,41160,69976.0,66888.0,63220.0,67451.83333333333,1387.7259407042293,-209.11393822153275,1596.8398789257622,75.30017152658662,2216.4285714285716,104.74802530179419,48344.9,5709204,38254.4,84.0,0.2044989775051187
2006-07-13,72010,72600,71190,71200,63796,44412,71028.0,68082.0,63811.0,67700.83333333333,1602.970967553876,153.30304293354905,1449.667924620327,78.14864263462394,2130.714285714286,78.9334359080852,50080.9,5645408,39255.5,3252.0,7.900874635568522
2006-07-14,72010,72470,70380,70750,54746,41728,71374.0,68964.0,64327.5,67924.16666666667,1717.445322293017,466.1314988054427,1251.3138234875742,76.40845070422536,2142.8571428571427,66.30249547436794,52785.1,5590662,39958.9,-2684.0,-6.043411690534095
2006-07-17,72430,72690,71550,72090,38666,39632,71756.0,69671.0,65002.0,68139.16666666667,1894.4557674898533,751.7963525423248,1142.6594149475286,75.43538038496791,2106.4285714285716,67.02391511133573,51058.4,5629328,40199.9,-2096.0,-5.023006134969322
2006-07-18,69060,69060,69060,69060,2076,38382,71280.0,69985.0,65508.0,68288.5,1769.840523498875,955.4051867336349,814.4353367652401,71.65868524161951,2130.714285714286,34.622068219080155,47992.1,5627252,40415.3,-1250.0,-3.1540169559951536
2006-07-19,67800,67800,65600,65600,26608,32328,69740.0,69858.0,65824.0,68353.33333333333,1376.026978793714,1039.529545145651,336.4974336480632,62.06240487062405,2315.714285714286,5.137442123651693,45228.3,5600644,40287.4,-6054.0,-15.773018602469913
2006-07-20,67300,67450,63020,65760,20260,27832,68652.0,69840.0,66037.0,68436.66666666667,1064.5659169444407,1044.5368195054089,20.02909743903183,58.05637358014304,2441.4285714285716,-6.630161896942423,42652.2,5620904,39934.0,-4496.0,-13.907448651323929
2006-07-21,63850,63850,63850,63850,2946,36700,67272.0,69323.0,66302.0,68514.33333333333,656.0472398038983,966.8389035651069,-310.7916637612086,47.41035856573705,2357.1428571428573,-27.04800613707992,39251.7,5617958,39775.5,8868.0,31.862604196608224
2006-07-24,60820,62850,60650,62480,59296,42696,65350.0,68553.0,66488.5,68519.83333333333,219.21867805786314,817.3148584636581,-598.0961804057949,42.54119687771032,2369.285714285714,-50.99876436115685,39707.7,5558662,39847.6,5996.0,16.337874659400555
2006-07-25,63110,64310,62900,64310,44382,42836,64400.0,67840.0,66654.5,68520.5,20.458765828807373,657.943639936688,-637.4848741078806,44.65329991645781,2422.8571428571427,-32.78185214079089,38607.2,5603044,39939.3,140.0,0.32789956904628603
2006-07-26,65400,65900,63380,63420,77990,46704,63964.0,66852.0,66870.0,68470.83333333333,-206.4951114541036,485.0558896585296,-691.5510011126332,44.72803347280335,2493.5714285714284,-34.237993299753434,39911.4,5525054,40270.8,3868.0,9.029788028760866
2006-07-27,64000,65000,63520,64980,73740,46082,63808.0,66230.0,67156.0,68391.83333333333,-257.5103131834039,336.54264909014296,-594.0529622735469,40.974084003574625,2386.4285714285716,-37.57694453408572,41506.9,5598794,40488.5,-622.0,-1.3317917094895493
2006-07-28,65550,65730,64610,65680,57266,44356,64174.0,65723.0,67343.5,68353.16666666667,-238.70444202335784,221.49323086744278,-460.1976728908006,39.73540145985402,2325.0,-29.5791086584498,44302.2,5656060,40669.9,-1726.0,-3.7454971572414397
2006-07-31,67570,67710,67300,67710,11780,41232,65220.0,65285.0,67478.0,68314.83333333333,-59.31289690340054,165.33200531327412,-224.64490221667467,41.780520052886736,2379.285714285714,1.9756379855429602,43444.9,5667840,40688.0,-3124.0,-7.0430156010460765
2006-08-01,67980,69760,67500,68370,73844,41674,66032.0,65216.0,67600.5,68232.66666666667,134.56153755700507,159.17791176202033,-24.616374205015262,38.529548627268504,2393.5714285714284,14.928225428108753,42973.8,5741684,40724.6,442.0,1.0719829258828195
2006-08-02,69070,69300,67380,67560,83700,45572,66860.0,65412.0,67635.0,68090.16666666667,220.30861256094067,171.4040519218044,48.904560639136264,40.990099009900995,2380.0,6.628671402702523,44442.0,5657984,40937.8,3898.0,9.353553774535683
2006-08-03,67900,70750,67400,70260,93086,47222,67916.0,65862.0,67851.0,67936.33333333333,500.3633452556387,237.19591058857128,263.1674346670674,48.9086859688196,2470.0,25.80327788882798,46739.1,5751070,41188.8,1650.0,3.620644255244443
2006-08-04,66040,68870,66040,68030,105638,48430,68386.0,66280.0,67801.5,67711.83333333333,536.1855620933056,296.9938408895182,239.19172120378744,41.302485004284485,2632.8571428571427,-1.4525634726865382,51978.2,5645432,41535.0,1208.0,2.5581296853161684
2006-08-07,70310,70310,68910,69430,58508,49280,68730.0,66975.0,67764.0,67481.0,669.8219364009565,371.55945999180585,298.2624764091506,50.852141870105946,2579.285714285714,28.473628061705305,52018.9,5703940,41966.7,850.0,1.7551104687177466
2006-08-08,69740,69740,68490,68600,67154,50398,68776.0,67404.0,67622.0,67287.5,700.678674831157,437.38330295967614,263.2953718714808,57.86163522012578,2421.4285714285716,21.158432538943472,53211.1,5636786,42432.8,1118.0,2.2686688311688297
2006-08-09,67600,68280,67110,67390,57678,50924,68742.0,67801.0,67326.5,67047.66666666667,620.3450234607299,473.9756470598869,146.36937640084295,54.04868355688028,2211.4285714285716,4.346596656902391,53658.0,5579108,42921.0,526.0,1.043692210008329
2006-08-10,69780,70390,69250,70230,66516,51344,68736.0,68326.0,67278.0,66910.16666666667,776.8888006096968,534.5582777698489,242.33052283984784,65.14719848053181,2289.285714285714,49.46979774148938,53794.0,5645624,43267.6,420.0,0.8247584635928007
2006-08-11,68480,69930,68220,69860,57334,52008,69102.0,68744.0,67233.5,66800.83333333333,861.167955918907,599.8802133996605,261.2877425192464,68.39481555333998,2204.285714285714,41.510623849688535,53923.4,5588290,43781.6,664.0,1.2932377687753238
2006-08-14,66650,68580,66650,68030,63228,52552,68822.0,68776.0,67030.5,66702.66666666667,771.4018473330216,634.1845401863327,137.21730714668888,59.27218344965105,2302.8571428571427,17.111977601396475,55151.5,5525062,44427.6,544.0,1.0459929241655175
2006-08-15,68100,68400,67250,67330,53318,51470,68568.0,68672.0,66944.0,66647.33333333333,636.4409149955609,634.6358151481784,1.8050998473825075,59.838953195772525,2205.0,16.9456380014155,57713.6,5471744,45082.0,-1082.0,-2.058913076571778
2006-08-16,67290,67720,67100,67390,32684,51736,68568.0,68655.0,67033.5,66539.66666666667,528.2357296599803,613.3557980505387,-85.12006839055846,56.559608056614046,2136.4285714285716,10.20854169182821,58017.4,5504428,46052.4,266.0,0.5168059063532127
2006-08-17,67480,68340,67480,67900,42808,50586,68102.0,68419.0,67140.5,66458.66666666667,478.12356759182876,586.3093519587967,-108.18578436696794,56.1056105610561,2124.285714285714,18.595239491518328,59144.8,5547236,47190.1,-1150.0,-2.222823565795573
2006-08-18,65800,66950,65800,66830,53068,50660,67496.0,68299.0,67289.5,66339.33333333333,348.05707517272094,538.6588966015815,-190.6018214288606,47.444831591173056,2129.285714285714,-15.43321318607427,61650.9,5494168,47888.1,74.0,0.1462855335468305
2006-08-21,66400,67290,65810,66750,51034,49354,67240.0,68031.0,67503.0,66181.0,235.8048993438133,478.0880971500279,-242.28319780621462,45.13221153846154,2073.5714285714284,-22.585395555190082,61237.8,5443134,48221.0,-1306.0,-2.5779707856296907
2006-08-22,67940,68350,67680,67990,39094,48368,67372.0,67970.0,67687.0,66037.5,244.08818153663015,431.2881140273484,-187.19993249071825,51.25951962507323,2050.714285714286,11.876436668112573,60973.4,5482228,48497.6,-986.0,-1.9978117275195495
2006-08-23,67450,68330,67450,67900,34484,48972,67474.0,68021.0,67911.0,65945.16666666667,240.6168136644701,393.1538539547727,-152.53704029030263,41.83955739972338,1874.2857142857142,2.880804284412957,58798.1,5447744,48611.0,604.0,1.2487595104201166
2006-08-24,68210,68250,67570,67710,19842,48142,67436.0,67769.0,68047.5,65900.66666666667,219.99831389381143,358.5227459425805,-138.52443204876909,48.711755233494365,1621.4285714285713,-6.232071930734394,56103.2,5427902,48714.0,-830.0,-1.6948460344686778
2006-08-25,67600,67750,67150,67660,32308,48880,67602.0,67549.0,68146.5,65858.33333333333,197.34851135105419,326.2878990242753,-128.93938767322112,42.00542005420054,1501.4285714285713,-30.582609249141857,54855.3,5395594,48940.2,738.0,1.532964978604956
2006-08-28,68000,68050,67730,67740,12594,47568,67800.0,67520.0,68148.0,65784.16666666667,183.73572005573078,297.7774632305664,-114.04174317483563,45.833333333333336,1440.0,-14.252433041597147,54896.0,5408188,49257.0,-1312.0,-2.6841243862520403
2006-08-29,67920,68050,67540,67670,13456,47154,67736.0,67554.0,68113.0,65752.0,165.3925277866656,271.30047614178625,-105.90794835512065,51.525054466230934,1370.0,-16.84578618852745,51876.6,5394732,49531.0,-414.0,-0.8703329969727558
2006-08-30,67330,67500,66950,67240,23058,45990,67604.0,67539.0,68097.0,65746.66666666667,114.83427141874563,240.00723519717815,-125.17296377843252,27.91728212703103,1207.142857142857,-41.99025371641154,48844.5,5371674,49551.9,-1164.0,-2.4685074436951226
2006-08-31,67000,67330,66720,67280,18304,44642,67518.0,67477.0,67948.0,65726.33333333333,77.10533242486417,207.42685464271537,-130.3215222178512,29.968944099378888,1107.142857142857,-44.155077429374025,45105.4,5389978,49422.9,-1348.0,-2.9310719721678646
2006-09-01,68300,69720,68300,69720,19268,41446,67930.0,67766.0,68032.5,65778.83333333333,241.31080378379556,214.2036444709314,27.107159312864155,61.98581560283689,1052.142857142857,66.74556576557426,40786.9,5409246,49073.7,-3196.0,-7.159177456207155
2006-09-04,69890,71260,69510,71200,21842,37678,68622.0,68211.0,68121.0,65910.83333333333,485.27451150052366,268.4178178768499,216.85669362367378,74.71264367816092,1095.0,122.67449967171785,38953.6,5431088,48493.6,-3768.0,-9.091347777831393
2006-09-05,70940,71710,70820,71220,12910,34368,69332.0,68534.0,68252.0,66105.66666666667,672.4794162757316,349.23013755662623,323.2492787191054,74.58279845956355,1114.2857142857142,121.46427488499181,36241.4,5443998,47692.1,-3310.0,-8.784967354955143
2006-09-06,74240,74240,73460,73930,11284,30504,70670.0,69137.0,68579.0,66375.16666666667,1027.6686788058578,484.91784580647254,542.7508329993852,80.18018018018017,1262.142857142857,150.5430116511444,33921.7,5455282,46671.1,-3864.0,-11.243016759776536
2006-09-07,74880,75200,74430,74650,37650,34088,72144.0,69831.0,68800.0,66629.66666666667,1351.6754380097555,658.2693642471291,693.4060737626263,90.56016597510373,1202.857142857143,133.55466451056597,32478.4,5492932,45808.3,3584.0,11.749278783110405
2006-09-08,74520,74880,73600,73770,36486,37006,72954.0,70442.0,68995.5,66852.16666666667,1519.9237486337806,830.6002411244594,689.3235075093212,83.62068965517241,1188.5714285714287,100.18985496712111,31436.0,5456446,45058.2,2918.0,8.560197136822346
2006-09-11,72770,72770,71170,71170,32596,36858,72948.0,70785.0,69152.5,67061.66666666667,1427.0137498505064,949.8829428696688,477.13080698083763,63.47457627118644,1260.0,48.87001224928529,29904.4,5423850,44273.5,-148.0,-0.3999351456520528
2006-09-12,68000,69750,68000,69600,63366,37046,72624.0,70978.0,69266.0,67239.33333333333,1212.7165855633066,1002.4496714083964,210.26691415491018,56.40060240963855,1423.5714285714287,-1.9365189569528714,30406.8,5360484,43552.3,188.0,0.5100656573878037
2006-09-13,68300,69500,67900,68520,62702,39592,71542.0,71106.0,69322.5,67393.33333333333,944.8459686936985,990.9289308654569,-46.08296217175837,52.85815102328864,1496.4285714285713,-12.461410785993296,31907.7,5297782,42945.1,2546.0,6.872536846083244
2006-09-14,69700,70750,69420,70720,44566,39096,70756.0,71450.0,69463.5,67547.0,899.706927343519,972.6845301610695,-72.9776028175504,59.375,1612.857142857143,17.595537381198604,31995.6,5342348,42370.6,-496.0,-1.2527783390583913
2006-09-15,68280,69100,67840,68660,43724,40886,69734.0,71344.0,69555.0,67715.5,689.7580268287711,916.0992294946097,-226.34120266583864,52.5136612021858,1790.7142857142858,-19.531989384344165,31528.4,5298624,41881.9,1790.0,4.578473501125435
2006-09-18,68410,69830,68390,69390,39204,40748,69378.0,71163.0,69687.0,67892.83333333333,575.641275407499,848.0076386771876,-272.3663632696886,54.53586497890295,1857.142857142857,-8.92970337372414,30936.9,5337828,41451.6,-138.0,-0.3375238467935193
2006-09-19,71200,71550,70210,70410,42906,39890,69540.0,71082.0,69808.0,68049.83333333333,561.0410710129509,790.6143251443403,-229.5732541313895,58.107416879795394,1960.0,20.33536734940139,31127.5,5380734,41027.7,-858.0,-2.1056248159418867
2006-09-20,69580,69910,68610,68720,49888,41484,69580.0,70561.0,69849.0,68210.0,408.3937191823352,714.1702039519394,-305.77648476960417,53.39622641509434,2045.0,-15.993120814070183,31897.7,5330846,40653.3,1594.0,3.995988969666575
2006-09-21,69880,70190,69250,69520,38314,41160,69340.0,70048.0,69939.5,68381.0,347.9618199511315,640.9285271517779,-292.9667072006464,49.48875255623722,1975.7142857142858,-5.718912149209215,32821.3,5369160,40304.2,-324.0,-0.7810240092565812
2006-09-22,71180,71300,70180,70600,34872,41380,69728.0,69731.0,70086.5,68525.5,382.80335964234837,589.303493649892,-206.50013400754358,48.43423799582463,1977.857142857143,14.036055077966942,32949.5,5404032,39929.2,220.0,0.5344995140913467
2006-09-25,70590,70820,69840,70030,32410,41448,69856.0,69617.0,70201.0,68609.0,360.26834533041983,543.4964639859976,-183.22811865557776,46.981227803145615,1984.2857142857142,0.8844405822338256,33940.3,5371622,39623.2,68.0,0.1643305944900808
2006-09-26,71000,71050,69650,69680,30630,39772,69710.0,69625.0,70301.5,68671.66666666667,310.58685724750103,496.91454263829826,-186.32768539079723,37.7521613832853,1868.5714285714287,-4.443160226086081,34799.0,5340992,39254.1,-1676.0,-4.043620922601809
2006-09-27,70330,70680,70000,70580,30920,37600,70082.0,69831.0,70468.5,68733.5,339.91803487772995,465.5152410861846,-125.59720620845462,38.39132915002852,1849.2857142857142,-1.293277195957215,35192.1,5371912,38834.6,-2172.0,-5.461128432062756
2006-09-28,70680,70740,70410,70690,15174,37290,70316.0,69828.0,70639.0,68812.66666666667,367.7995212275855,445.97209711446476,-78.17257588687926,40.81145584725537,1781.4285714285713,-0.9034706027625128,35035.6,5387086,38467.0,-310.0,-0.8244680851063779
2006-09-29,70000,70900,69830,70760,16596,35120,70348.0,70038.0,70691.0,68841.66666666667,391.0365886387008,434.984995419312,-43.94840678061121,48.55938158819395,1672.142857142857,-6.065254863319115,34902.0,5403682,38150.7,-2170.0,-5.819254491820869
2006-10-09,70980,71900,70140,70440,17406,34328,70430.0,70143.0,70653.0,68846.0,379.2589452868706,423.8397853928237,-44.58084010595314,53.23574730354392,1571.4285714285713,3.168782990087827,34680.2,5386276,37983.2,-792.0,-2.2551252847380465
2006-10-10,70300,70400,69750,70130,11886,33420,70520.0,70115.0,70598.5,68824.16666666667,340.9800629424135,407.2678409027417,-66.28777796032819,56.5929565929566,1499.2857142857142,-16.226503702866857,34629.0,5374390,37935.8,-908.0,-2.645071079002559
2006-10-11,69880,69990,69660,69850,5672,32516,70374.0,70228.0,70394.5,68766.66666666667,284.7674905877211,382.76777083973764,-98.00028025201652,45.77259475218659,1373.5714285714287,-19.77817165555555,34348.4,5368718,38036.4,-904.0,-2.704967085577503
2006-10-12,70350,70380,70130,70300,4418,31776,70296.0,70306.0,70177.0,68751.66666666667,273.37852375041984,360.8899214218741,-87.51139767145423,59.44700460829493,1205.7142857142858,1.5823406933769484,32686.8,5373136,37920.8,-740.0,-2.275802681756678
2006-10-13,70160,70510,70160,70330,4246,30810,70210.0,70279.0,70005.0,68744.66666666667,263.73328165567364,341.458593468634,-77.72531181296034,55.88972431077694,1127.857142857143,18.101027186132015,31074.8,5377382,37611.0,-966.0,-3.04003021148036
2006-10-16,70600,70600,70100,70300,5192,28532,70182.0,70306.0,69961.5,68714.83333333333,250.7777981722611,323.3224344093594,-72.5446362370983,49.213161659513595,1009.2857142857143,25.48691412813266,29704.6,5372190,37194.7,-2278.0,-7.393703343070435
2006-10-17,72580,72800,71910,72400,10000,23626,70636.0,70578.0,70101.5,68770.5,405.2909914753109,339.7161458225497,65.57484565276116,74.86486486486487,1059.2857142857142,130.87040592815364,27036.3,5382190,36523.7,-4906.0,-17.194728725641383
2006-10-18,71400,71860,71280,71480,13058,27336,70962.0,70668.0,70249.5,68868.5,448.3393225079053,361.4407811596208,86.89854134828448,63.03191489361702,1034.2857142857142,75.63661274968803,24554.1,5369132,35910.9,3710.0,15.70303902480319
2006-10-19,71510,71780,71300,71640,9866,29050,71230.0,70763.0,70295.5,68966.5,489.72090012593253,387.0968049528832,102.62409517304934,57.878787878787875,941.4285714285714,69.71372620532618,22819.1,5378998,35408.6,1714.0,6.270119988293832
2006-10-20,71800,71860,71500,71500,6032,28668,71464.0,70837.0,70437.5,69094.0,505.39340794489544,410.75612555128566,94.63728239360978,61.91247974068071,897.1428571428571,68.81972601493791,20934.5,5372966,34797.7,-382.0,-1.314974182444062
2006-10-23,70990,71420,70820,71410,7580,29064,71686.0,70934.0,70538.5,69242.83333333333,504.73348207148956,429.55159685532647,75.1818852161631,64.63620981387479,845.7142857142857,40.068163512532536,19353.3,5365386,34213.5,396.0,1.3813311008790352
2006-10-24,71200,71290,70410,70500,9748,28766,71306.0,70971.0,70543.0,69346.0,425.8719050245709,428.81565848917535,-2.9437534646044696,49.32432432432432,845.7142857142857,8.510537016467758,17695.4,5355638,33657.3,-298.0,-1.025323424167357
2006-10-25,70550,70790,70280,70560,7538,28860,71122.0,71042.0,70635.0,69465.0,364.0188528650033,415.856297364341,-51.83744449933772,48.892674616695054,858.5714285714286,-9.776903929020568,15577.9,5363176,33026.1,94.0,0.32677466453452375
2006-10-26,70710,70920,70620,70900,6814,28172,70974.0,71102.0,70704.0,69563.66666666667,338.5326284908224,400.39156358963726,-61.85893509881487,51.14006514657981,807.8571428571429,6.250571006177766,14002.9,5369990,32376.7,-688.0,-2.3839223839223878
