时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2022-08-30,10085,10165,9855,9915,38939,52235,10076.0,10153.0,10286.75,10760.916666666666,-173.43089869664436,-164.46475837942228,-8.966140317222084,25.1231527093596,195.35714285714286,-84.83806681151206,30332.45,-134661,47054.65,33512.0,178.98840997703357
2022-08-31,9915,9915,9775,9805,31846,56805,10014.0,10106.0,10254.75,10732.083333333334,-189.92045444262476,-169.55589759206276,-20.364556850561996,23.07692307692308,192.5,-104.1121413236872,30291.0,-166507,47420.1,4570.0,8.748923135828468
2022-09-01,9750,9800,9605,9605,34149,59948,9918.0,10040.5,10216.25,10697.833333333334,-216.62970234112618,-178.97065854187545,-37.659043799250725,19.844357976653697,196.07142857142858,-114.94266206627708,29694.8,-200656,47849.1,3143.0,5.532963647566236
2022-09-02,9600,9600,9375,9440,38287,61998,9786.0,9969.5,10164.75,10661.75,-248.24942987025315,-192.82641280755098,-55.42301706270217,20.318725099601593,195.71428571428572,-122.08351052336621,29861.8,-238943,48401.55,2050.0,3.4196303463001287
2022-09-05,9460,9565,9430,9520,27066,63039,9657.0,9898.0,10107.0,10632.5,-263.81190095580496,-207.0235104372018,-56.788390518603165,23.66412213740459,187.85714285714286,-100.2404237793284,29337.95,-211877,49110.75,1041.0,1.6790864221426505
2022-09-06,9505,9520,9250,9370,39751,66139,9548.0,9812.0,10043.25,10601.666666666666,-284.964128718495,-222.61163409346045,-62.352494625034524,17.562724014336922,193.92857142857142,-105.01176096398149,30294.1,-251628,49985.75,3100.0,4.917590697821983
2022-09-07,9315,9340,9185,9245,32338,67215,9436.0,9725.0,9984.5,10569.833333333334,-308.26044245030425,-239.74139576482924,-68.51904668547502,16.279069767441854,197.5,-105.05570064203646,30299.4,-283966,50872.2,1076.0,1.6268767293124986
2022-09-08,9280,9505,9270,9380,42250,63800,9391.0,9654.5,9933.5,10540.666666666666,-312.2303698190972,-254.23919057568284,-57.99117924341434,24.836601307189554,199.28571428571428,-77.05515221818968,31014.6,-241716,51512.05,-3415.0,-5.080711150784801
2022-09-09,9370,9395,9245,9375,36876,63763,9378.0,9582.0,9883.25,10511.916666666666,-312.181391320928,-265.8276307247319,-46.35376059619614,20.34482758620689,194.28571428571428,-74.69262865468235,31589.05,-278592,52102.45,-37.0,-0.05799373040752398
2022-09-13,9425,9605,9395,9525,33693,60019,9379.0,9518.0,9850.25,10484.583333333334,-296.6195831947716,-271.98602121873984,-24.633561976031785,27.89968652037618,203.21428571428572,-46.729894358197186,31468.35,-244899,52340.75,-3744.0,-5.871743801264051
2022-09-14,9530,9625,9430,9485,37348,59130,9402.0,9475.0,9814.0,10458.25,-284.23788642134787,-274.4363942592615,-9.80149216208639,29.276315789473685,202.5,-41.70333591930632,31208.45,-282247,52557.45,-889.0,-1.4811976207534272
2022-09-15,9515,9670,9500,9590,34280,58809,9471.0,9453.5,9779.75,10436.416666666666,-262.92188027212615,-272.1334914618344,9.211611189708265,34.48275862068965,205.0,-28.098647791778458,31350.85,-247967,52933.25,-321.0,-0.5428716387620547
2022-09-16,9620,9685,9525,9610,31665,58217,9517.0,9454.0,9747.25,10411.0,-241.6296033145063,-266.0327138323688,24.4031105178625,34.6875,199.64285714285714,-21.660890521787888,31863.25,-216302,53394.95,-592.0,-1.0066486422146248
2022-09-19,9610,9670,9485,9515,34188,58388,9545.0,9461.5,9715.5,10382.666666666666,-229.7723538085138,-258.78064182759783,29.008288019084034,30.06134969325153,202.5,-25.382875439202955,32264.25,-250490,53907.85,171.0,0.2937286359654401
2022-09-20,9410,9755,9410,9655,37180,55354,9571.0,9475.0,9686.5,10356.833333333334,-206.69590643135598,-248.36369474834947,41.667788316993494,41.44736842105264,205.0,-14.096140758884005,33099.4,-213310,54315.7,-3034.0,-5.196273206823321
2022-09-21,9620,9750,9470,9745,35882,52189,9623.0,9512.5,9662.25,10331.416666666666,-179.08107265801118,-234.50717033028184,55.42609767227066,48.0,215.0,-1.675586251116088,33828.1,-177428,54660.0,-3165.0,-5.7177439751418095
2022-09-22,9760,9850,9720,9805,35131,50500,9666.0,9568.5,9646.75,10308.0,-150.61838440074098,-217.72941314437367,67.11102874363269,57.352941176470594,210.0,28.308531990665383,34492.1,-142297,54968.35,-1689.0,-3.2363141658203864
2022-09-23,9800,9875,9715,9755,37165,47368,9695.0,9606.0,9630.25,10283.583333333334,-130.59071258207405,-200.30167303191377,69.71096044983972,62.65060240963856,205.0,31.56545939341045,35195.55,-179462,55155.55,-3132.0,-6.2019801980198075
2022-09-26,9750,9930,9690,9770,38530,33673,9746.0,9645.5,9613.75,10257.583333333334,-112.21472226736842,-182.68428287900468,70.46956061163627,60.59322033898305,212.5,39.455977439880435,35343.4,-140932,55365.6,-13695.0,-28.91192366154366
2022-09-27,9795,10050,9780,10025,37530,22793,9820.0,9695.5,9606.75,10235.583333333334,-76.19689826277317,-161.3868059557584,85.18990769298523,75.4863813229572,213.21428571428572,85.77827184845935,35704.7,-103402,55569.1,-10880.0,-32.31075342262346
2022-09-28,10025,10110,9965,10045,22122,16545,9880.0,9751.5,9613.25,10216.083333333334,-45.51402306529417,-138.21224937766556,92.69822631237139,83.89830508474576,210.35714285714286,103.78439314715185,34863.85,-81280,53784.6,-6248.0,-27.4119247137279
2022-09-29,10025,10140,9990,10115,31131,44459,9942.0,9804.0,9628.75,10201.5,-15.372009471082492,-113.64420139634895,98.27219192526645,82.95964125560538,202.5,100.80143970901457,34828.1,-50149,53167.3,27914.0,168.71562405560593
2022-09-30,10085,10205,9905,9990,34857,44786,9989.0,9842.0,9648.0,10185.083333333334,-1.5528021312202327,-91.22592154332321,89.67311941210298,74.89878542510121,213.21428571428572,79.91163501780929,34863.5,-85006,52409.2,327.0,0.735509120762945
2022-10-10,10200,10320,10005,10025,28813,44685,10040.0,9893.0,9677.25,10168.0,12.083930709199194,-70.56395109281874,82.64788180201793,72.32142857142857,220.35714285714286,84.1094145099111,34389.8,-56193,51543.55,-101.0,-0.22551690260349533
2022-10-11,10060,10140,9920,9945,32990,45407,10024.0,9922.0,9698.5,10150.083333333334,16.248505661560557,-53.201459741942884,69.44996540350344,69.82758620689654,222.14285714285714,56.11359978691162,34686.0,-89183,50661.95,722.0,1.6157547275372108
2022-10-12,9960,9970,9800,9885,33005,45677,9992.0,9936.0,9724.25,10129.833333333334,14.539856343191786,-39.653196524915955,54.19305286810774,63.22869955156951,221.07142857142858,30.673832586941,34348.7,-122188,49638.85,270.0,0.5946219745854187
2022-10-13,9885,9890,9740,9770,28411,46797,9923.0,9932.5,9750.5,10115.166666666666,3.861685437426786,-30.95022013244741,34.8119055698742,56.611570247933884,220.35714285714286,10.149996567777874,34152.35,-150599,48617.95,1120.0,2.4519999124285707
2022-10-14,9750,9815,9590,9730,30712,48398,9871.0,9930.0,9768.0,10101.5,-7.739293881193589,-26.308034882196647,18.56874100100306,59.30735930735931,223.21428571428572,-12.759350291347147,33575.45,-181311,47847.85,1601.0,3.421159476034785
2022-10-17,9735,9815,9665,9700,28342,50064,9806.0,9923.0,9784.25,10090.5,-19.133345553831532,-24.873097016523626,5.7397514626920945,52.15311004784689,209.28571428571428,-15.425057442602345,33148.75,-209653,47162.9,1666.0,3.442291003760478
2022-10-18,9730,9755,9580,9680,35002,48542,9753.0,9888.5,9792.0,10073.583333333334,-29.437706886477827,-25.786018990514467,-3.6516878959633594,46.666666666666664,201.78571428571428,-32.917525556000065,33214.2,-244655,46589.05,-1522.0,-3.0401086609140315
2022-10-19,9695,9780,9655,9690,25638,46578,9714.0,9853.0,9802.25,10055.583333333334,-36.377731213920924,-27.90436143519576,-8.473369778725164,43.78378378378378,201.42857142857142,-27.318369579505987,32628.7,-219017,45961.45,-1964.0,-4.045980800131844
2022-10-20,9690,9700,9425,9440,38289,47278,9648.0,9785.5,9794.75,10032.5,-61.34353111474957,-34.59219537110653,-26.75133574364304,36.0,209.64285714285714,-76.83778477928865,32829.15,-257306,45384.9,700.0,1.5028554253080806
2022-10-21,9490,9530,9380,9425,29137,48051,9587.0,9729.0,9785.5,10009.083333333334,-81.40114036907653,-43.953984370700525,-37.447155998376005,34.66666666666667,203.21428571428572,-89.59331928458789,32702.75,-286443,44876.6,773.0,1.6350099411988728
2022-10-24,9420,9460,9385,9395,30002,46366,9526.0,9666.0,9779.5,9987.916666666666,-98.58130556413016,-54.87944860938645,-43.70185695474371,15.0,188.57142857142858,-90.54043712532342,32493.45,-316445,44275.5,-1685.0,-3.506690807683499
2022-10-25,9340,9505,9340,9435,32415,43114,9477.0,9615.0,9768.5,9965.916666666666,-107.72723207804302,-65.44900530311777,-42.278226774925244,16.847826086956516,190.0,-80.50096102929416,32255.2,-284030,43663.5,-3252.0,-7.013760082819309
2022-10-26,9415,9455,9260,9260,38819,25018,9391.0,9552.5,9744.25,9940.416666666666,-127.62529721483406,-77.88426368546104,-49.74103352937303,8.292682926829272,193.21428571428572,-91.1464362740736,32402.05,-322849,42304.95,-18096.0,-41.972445145428395
2022-10-27,9235,9360,9185,9215,23026,18111,9346.0,9497.0,9714.75,9914.333333333334,-145.35027363579684,-91.3774656755282,-53.97280796026864,8.994708994708986,184.28571428571428,-90.87184038205015,31796.8,-345875,40685.5,-6907.0,-27.60812215205052
2022-10-28,9120,9135,8885,8915,48929,60204,9244.0,9415.5,9672.75,9887.083333333334,-181.51257398115922,-109.40448733665441,-72.10808664450481,4.132231404958674,184.28571428571428,-114.13794162762693,32385.0,-394804,41327.3,42093.0,232.41676329302635
2022-10-31,8935,8960,8695,8820,46722,61603,9129.0,9327.5,9625.25,9857.25,-215.354688793268,-130.59452762797713,-84.76016116529087,4.081632653061234,187.5,-111.63872032534073,32794.6,-441526,42723.8,1399.0,2.3237658627333735
2022-11-01,8800,9150,8775,9105,48042,61996,9063.0,9270.0,9579.25,9834.5,-216.67993898744498,-147.8116098998707,-68.8683290875743,23.103448275862064,202.14285714285714,-76.21767928767125,33320.2,-393484,44683.95,393.0,0.6379559437040383
2022-11-02,9105,9255,9045,9225,43154,59991,9056.0,9223.5,9538.25,9812.75,-205.67630379499315,-159.3845486788952,-46.29175511609796,31.271477663230243,206.42857142857142,-49.72138775185268,34371.8,-350330,46856.25,-2005.0,-3.2340796180398756
2022-11-03,9210,9315,9185,9280,31516,58416,9069.0,9207.5,9496.5,9793.333333333334,-190.32386820210195,-165.57241258353653,-24.751455618565416,34.69387755102041,199.64285714285714,-34.666002693427345,34391.05,-318814,47554.1,-1575.0,-2.6253938090713635
2022-11-04,9245,9540,9205,9495,46332,56112,9185.0,9214.5,9471.75,9778.666666666666,-158.9756765757411,-164.25306538197745,5.27738880623636,43.80664652567976,212.85714285714286,-10.115269961287124,34964.8,-272482,48120.4,-2304.0,-3.9441248972884146
2022-11-07,9485,9640,9460,9515,39307,54801,9324.0,9226.5,9446.25,9762.75,-131.0079973633401,-157.60405177824998,26.596054414909872,45.01510574018127,213.21428571428572,13.37735877771649,35489.5,-233175,48626.2,-1311.0,-2.3363986313088114
2022-11-08,9550,9800,9515,9765,46174,54613,9456.0,9259.5,9437.25,9747.583333333334,-87.66000940646336,-143.61524330389267,55.95523389742931,51.97889182058048,224.64285714285714,43.558251768841934,36148.7,-187001,49086.5,-188.0,-0.34305943322202603
2022-11-09,9750,9800,9705,9775,34206,52977,9566.0,9311.0,9431.75,9733.083333333334,-51.901215315960144,-125.27243770630616,73.37122239034602,60.12084592145015,211.78571428571428,57.80269444816841,36208.75,-152795,49451.5,-1636.0,-2.995623752586385
2022-11-10,9720,9720,9530,9560,51705,53479,9622.0,9345.5,9421.25,9718.75,-40.44459640954301,-108.30686944695354,67.86227303741053,53.6388140161725,218.57142857142858,33.05146949883997,37373.45,-204500,49785.6,502.0,0.9475810257281392
2022-11-11,9545,9715,9425,9595,57739,51543,9642.0,9413.5,9414.5,9705.333333333334,-28.215683062240714,-92.28863217001098,64.07294910777027,55.376344086021504,233.92857142857142,30.343039361063514,38724.8,-146761,49942.85,-1936.0,-3.6201125675498824
2022-11-14,9630,9700,9495,9580,48347,49631,9655.0,9489.5,9408.5,9692.0,-19.509660547262683,-77.73283784546132,58.223177298198635,53.95095367847412,236.78571428571428,34.97408082241766,39725.05,-195108,49921.2,-1912.0,-3.709524086684901
2022-11-15,9580,9695,9545,9620,36289,49649,9626.0,9541.0,9405.5,9682.583333333334,-9.275487231570878,-64.04136772268323,54.765880491112355,60.588235294117645,233.57142857142858,41.308138276792405,39789.4,-158819,49976.55,18.0,0.0362676552960961
2022-11-16,9620,9680,9480,9650,35590,49745,9601.0,9583.5,9403.5,9673.25,1.2416056765214307,-50.9847730428423,52.22637871936373,62.9080118694362,235.35714285714286,39.93791042495892,40287.0,-123229,50134.9,96.0,0.1933573687284751
2022-11-17,9635,9755,9545,9710,46244,47700,9631.0,9626.5,9417.0,9663.833333333334,14.253668716464745,-37.937084690980896,52.19075340744564,77.50865051903114,226.78571428571428,50.51132090979753,40684.75,-76985,50156.0,-2045.0,-4.1109659262237415
2022-11-18,9705,9735,9625,9670,31601,47624,9646.0,9644.0,9429.25,9654.0,21.094986839310877,-26.130670384922542,47.225657224233416,80.57553956834533,215.71428571428572,48.28757344937931,40807.95,-108586,50134.65,-76.0,-0.15932914046121738
2022-11-21,9635,9660,9245,9320,52677,46600,9594.0,9624.5,9425.5,9640.166666666666,-1.7056327150330617,-21.245662850944647,19.540030135911586,57.388316151202744,219.28571428571428,-2.295580279639814,41941.7,-161263,50146.35,-1024.0,-2.15017638165631
2022-11-22,9320,9610,9300,9525,50525,44208,9575.0,9600.5,9430.0,9628.333333333334,-3.196652220971373,-17.635860724949993,14.43920850397862,59.74025974025973,226.42857142857142,10.412076627076624,42847.2,-110738,50201.05,-2392.0,-5.133047210300434
2022-11-23,9575,9620,9475,9550,34830,42594,9555.0,9578.0,9444.5,9617.0,-2.3340988171239587,-14.575508343384787,12.241409526260828,58.94039735099338,227.5,21.47078353713831,42647.75,-75908,51079.85,-1614.0,-3.6509229098805607
2022-11-24,9530,9595,9440,9455,38344,40533,9504.0,9567.5,9456.5,9606.0,-9.210057274882274,-13.502418129684283,4.292360854802009,48.56115107913669,214.64285714285714,9.57132906494926,43413.65,-114252,52200.95,-2061.0,-4.8387096774193505
2022-11-25,9495,9545,9385,9500,33327,38301,9470.0,9558.0,9485.75,9596.25,-10.902502707316671,-12.982435045210762,2.079932337894091,49.46996466431096,213.21428571428572,1.1191977402891748,42633.55,-80925,51105.8,-2232.0,-5.506624232107171
2022-11-28,9510,9670,9500,9520,37444,23667,9510.0,9552.0,9520.75,9586.583333333334,-10.5088060779417,-12.48770925175695,1.978903173815251,39.66244725738397,205.0,14.981827449897578,42169.65,-43481,49209.0,-14634.0,-38.20787968982533
2022-11-29,9525,9680,9515,9610,41905,34544,9527.0,9551.0,9546.0,9577.333333333334,-2.9011086494829215,-10.570389131302145,7.669280481819223,43.47826086956522,210.0,22.419344964929014,41862.8,-1576,47836.4,10877.0,45.958507626653144
2022-11-30,9590,9665,9485,9635,37608,33728,9544.0,9549.5,9566.5,9572.666666666666,5.08670111525862,-7.438971081989992,12.525672197248612,53.48837209302325,205.35714285714286,15.832185562861708,41585.5,36032,46523.25,-816.0,-2.3622047244094446
2022-12-01,9670,9870,9670,9780,51405,35827,9609.0,9556.5,9591.5,9572.25,22.853940092018092,-1.3803888471883754,24.234328939206467,57.80590717299578,201.42857142857142,94.06922466329505,42579.95,87437,45393.8,2099.0,6.2233159392789394
2022-12-02,9750,9845,9670,9830,36533,36888,9675.0,9572.5,9608.25,9576.0,40.502301796408574,6.996149281531015,33.506152514877556,60.24590163934426,199.28571428571428,88.40341031560429,42090.0,123970,44432.6,1061.0,2.961453652273427
2022-12-05,9835,9880,9735,9795,40954,36015,9730.0,9620.0,9622.25,9581.916666666666,51.07577832496099,15.81207509021701,35.263703234743986,57.20164609053498,198.92857142857142,85.6771444519983,42172.35,83016,43493.3,-873.0,-2.366623292127523
2022-12-06,9810,9905,9725,9835,37654,36593,9775.0,9651.0,9625.75,9587.166666666666,61.9686641712633,25.04339290642627,36.92527126483703,57.55102040816327,197.5,84.7458416952972,41746.35,120670,42592.3,578.0,1.6048868527002602
2022-12-07,9820,9985,9815,9840,44495,36627,9816.0,9680.0,9629.0,9595.0,70.1956412397758,34.07384257309618,36.12179866667962,55.55555555555556,194.64285714285714,98.60638908376478,42260.8,165165,41774.8,34.0,0.09291394529007402
2022-12-08,9840,9970,9765,9960,38604,35746,9852.0,9730.5,9649.0,9606.916666666666,85.41397778929604,44.341869616336155,41.07210817295989,61.6,201.42857142857142,90.56551157287178,41605.75,203769,40888.15,-881.0,-2.40532940180741
2022-12-09,9980,10030,9915,10010,37371,33767,9888.0,9781.5,9669.75,9617.416666666666,100.35240126496865,55.54397594606266,44.80842531890599,86.3157894736842,179.28571428571428,100.99824584475951,40587.35,241140,39999.35,-1979.0,-5.536283780003359
2022-12-12,9955,10000,9825,9855,38677,31655,9900.0,9815.0,9683.5,9625.416666666666,98.5480048283589,64.14478172252191,34.403223105836986,68.33333333333333,170.35714285714286,64.61730154597278,40103.85,202463,39100.55,-2112.0,-6.254627298842063
2022-12-13,9855,9905,9745,9880,32674,30282,9909.0,9842.0,9696.5,9631.333333333334,98.0055517247074,70.91693572295901,27.08861600174839,68.33333333333333,171.42857142857142,45.29323349982893,39923.1,235137,38132.2,-1373.0,-4.337387458537356
2022-12-14,9880,10040,9880,10025,35385,26676,9946.0,9881.0,9715.25,9640.333333333334,108.03063203695092,78.3396749857574,29.69095705119352,80.0,171.78571428571428,75.79726414654581,39912.85,270522,36978.75,-3606.0,-11.908064196552404
2022-12-15,10020,10020,9820,9905,32330,24363,9935.0,9893.5,9725.0,9645.583333333334,105.08127180253177,83.68799434911227,21.3932774534195,69.7560975609756,175.0,52.283257446874565,39217.15,238192,35811.9,-2313.0,-8.670715249662619
2022-12-16,9910,10095,9875,9990,40876,22198,9931.0,9909.5,9741.0,9651.916666666666,108.35363889177461,88.62112325764474,19.732515634129868,71.55963302752293,178.57142857142858,64.3599445102746,39680.9,279068,34540.6,-2165.0,-8.88642613799614
2022-12-19,10000,10070,9715,9810,58631,49919,9922.0,9911.0,9765.5,9656.833333333334,95.32368559825773,89.96163572576734,5.362049872490388,58.47457627118644,192.14285714285714,29.331049715037373,39978.6,220437,34706.55,27721.0,124.88061987566445
2022-12-20,9820,9845,9595,9710,47780,50579,9888.0,9898.5,9774.75,9657.75,76.05151494837082,87.17961157028803,-11.128096621917209,52.98804780876494,197.14285714285714,-16.281608969279016,39841.35,172657,35025.1,660.0,1.3221418698291298
2022-12-21,9700,9770,9635,9720,43109,52380,9827.0,9886.5,9783.25,9657.333333333334,60.88327281585589,81.92034381940161,-21.03707100354572,47.32142857142857,190.0,-22.141092600354167,40255.3,215766,35514.4,1801.0,3.5607663259455524
2022-12-22,9705,9750,9520,9570,41680,53820,9760.0,9847.5,9789.0,9653.416666666666,36.339683990487174,72.80421185361872,-36.46452786313155,39.34426229508197,193.92857142857142,-56.75471829942285,40422.1,174086,36178.75,1440.0,2.7491408934707806
2022-12-23,9620,9635,9380,9440,51165,55998,9650.0,9790.5,9786.0,9648.166666666666,6.325878682968323,59.508545219488646,-53.18266653652032,36.50190114068442,201.78571428571428,-99.86323556509284,41314.0,122921,37063.6,2178.0,4.04682274247492
2022-12-26,9450,9600,9435,9565,41186,44282,9601.0,9761.5,9788.25,9644.75,-7.289790759479729,46.14887802369498,-53.438668783174705,40.357142857142854,200.71428571428572,-81.96661593165551,41501.1,164107,38094.35,-11716.0,-20.92217579199257
2022-12-27,9565,9715,9535,9675,26886,40490,9594.0,9741.0,9791.5,9638.916666666666,-9.099334729949987,35.09923547296598,-44.19857020291597,44.518272425249165,201.42857142857142,-47.91762890409697,40750.15,190993,38391.65,-3792.0,-8.56329885732352
2022-12-28,9655,9760,9625,9705,24745,36313,9591.0,9709.0,9795.0,9633.25,-8.020210094506183,26.475346359471548,-34.49555645397773,40.989399293286226,196.42857142857142,-32.46663929857341,40107.0,215738,38520.9,-4177.0,-10.316127438873801
2022-12-29,9700,9735,9545,9585,20969,37220,9594.0,9677.0,9785.25,9624.416666666666,-16.65599324229879,17.84907843911748,-34.50507168141627,35.690235690235696,201.78571428571428,-53.83482839641414,38585.2,194769,38590.55,907.0,2.4977280863602624
2022-12-30,9600,9625,9520,9575,15246,37056,9621.0,9635.5,9772.5,9617.5,-24.029829118861016,9.47329692752178,-33.503126046382796,39.55223880597015,196.07142857142858,-63.41242808163187,37520.85,179523,38598.95,-164.0,-0.4406233207952748
2023-01-03,9500,9830,9440,9825,28701,35705,9673.0,9637.0,9774.0,9614.166666666666,-9.590186809971783,5.660600180023067,-15.25078698999485,48.24281150159745,212.5,-21.98440819151637,36908.2,208224,38583.45,-1351.0,-3.645833333333337
2023-01-04,9840,9900,9790,9830,21205,31746,9704.0,9649.0,9773.75,9612.25,2.2310735381324776,4.97469485164495,-2.743621313512472,43.15789473684211,208.92857142857142,22.430740967167683,36085.75,229429,38341.1,-3959.0,-11.088082901554408
2023-01-05,9880,9895,9750,9830,40955,42253,9729.0,9660.0,9773.25,9611.333333333334,11.467319411569406,6.273219763629841,5.194099647939565,47.12643678160919,204.64285714285714,18.754073342092493,35908.75,229429,38622.4,10507.0,33.0970830970831
2023-01-06,9850,9870,9600,9690,46507,45850,9750.0,9672.0,9759.75,9610.0,7.404921512848887,6.499560113473651,0.9053613993752361,38.970588235294116,208.21428571428572,-12.05066509281501,36303.9,182922,39127.6,3597.0,8.513004993728245
2023-01-09,9760,9760,9580,9635,42053,50438,9762.0,9691.5,9741.0,9608.416666666666,-0.24971982105489587,5.149704126567942,-5.399423947622838,42.91497975708502,195.71428571428572,-28.27597274995626,36538.0,140869,39961.15,4588.0,10.006543075245355
2023-01-10,9650,9695,9585,9650,35237,51717,9727.0,9700.0,9730.75,9607.583333333334,-5.047518930850856,3.1102595150841825,-8.157778445935039,47.391304347826086,185.71428571428572,-29.760431031712383,36366.0,176106,40964.25,1279.0,2.535786510170901
2023-01-11,9660,9860,9595,9810,45525,51636,9723.0,9713.5,9727.25,9609.75,4.014575999430235,3.291122811953393,0.7234531874768422,53.46153846153846,195.0,11.068849958358964,37008.55,221631,42031.95,-81.0,-0.15662161378270367
2023-01-12,9770,9790,9650,9695,46909,52906,9696.0,9712.5,9710.75,9609.833333333334,1.8949685972365842,3.011891969010031,-1.116923371773447,54.940711462450594,190.0,0.4935790543404323,37584.75,174722,43343.45,1270.0,2.4595243628476204
2023-01-13,9710,9790,9680,9765,48329,52305,9711.0,9730.5,9703.75,9615.25,5.796758027458054,3.5688651806996363,2.227892846758418,63.48547717842324,179.64285714285714,18.325398261206683,38384.7,223051,44740.55,-601.0,-1.1359770158394178
2023-01-16,9760,9850,9690,9820,50386,52646,9748.0,9755.0,9695.25,9621.833333333334,13.175120025181968,5.490116149596103,7.685003875585865,61.23348017621146,179.28571428571428,47.79876902602562,38860.2,273437,46262.95,341.0,0.6519453207150416
2023-01-17,9795,10205,9790,10125,65609,54803,9843.0,9785.0,9711.0,9634.0,43.13622848465093,13.019338616607069,30.11688986804386,66.91729323308272,196.07142857142858,140.69155870320984,39209.1,339046,46507.15,2157.0,4.097177373399696
2023-01-18,10150,10305,10115,10290,51022,53347,9939.0,9831.0,9740.0,9648.25,79.28084361973742,26.27163961723314,53.00920400250428,69.96587030716724,200.0,149.89917901782184,39371.2,390068,46645.55,-1456.0,-2.65678886192362
2023-01-19,10250,10285,10130,10230,53078,50290,10046.0,9871.0,9765.5,9664.416666666666,101.90946409742901,41.399204513272316,60.51025958415669,72.95373665480427,197.85714285714286,114.61426015024122,39869.65,336990,46541.05,-3057.0,-5.73040658331303
2023-01-20,10230,10275,10105,10240,44292,47102,10141.0,9926.0,9799.0,9681.5,119.27479963866972,56.9743235383518,62.30047610031792,73.66548042704626,202.5,95.2825667472197,40000.25,381282,46205.15,-3188.0,-6.339232451779675
2023-01-30,10400,10435,10140,10260,34893,41077,10229.0,9988.5,9840.0,9703.916666666666,133.11630412666455,72.20271965601435,60.91358447065019,68.51063829787235,195.71428571428572,96.18778586151979,39186.65,416175,45459.1,-6025.0,-12.79138890068362
2023-01-31,10285,10360,10150,10230,38869,33909,10250.0,10046.5,9873.25,9727.416666666666,140.05063038789558,85.7723018023906,54.27832858550498,66.66666666666666,202.85714285714286,79.37525923586651,39070.8,377306,44940.45,-7168.0,-17.450154587725486
2023-02-01,10210,10325,10110,10185,28617,30059,10229.0,10084.0,9898.75,9745.416666666666,140.29774491862554,96.6773904256376,43.62035449298794,64.2570281124498,207.85714285714286,63.82318471369437,39157.35,348689,44418.9,-3850.0,-11.353917838921824
2023-02-02,10165,10165,9865,9900,41086,26186,10163.0,10104.5,9908.5,9756.666666666666,116.15747573422777,100.57340748735564,15.584068246872135,57.55395683453237,211.42857142857142,15.575032358574838,39974.4,307603,43912.55,-3873.0,-12.884660168335603
2023-02-03,10005,10040,9840,9925,34056,47628,10100.0,10120.5,9925.5,9767.416666666666,97.91472949877061,100.04167188963864,-2.126942390868024,60.661764705882355,212.85714285714286,4.186946226613563,40628.75,341659,44432.95,21442.0,81.88344917131292
2023-02-06,9980,10025,9920,9995,36398,49869,10047.0,10138.0,9946.5,9775.75,88.09018781003579,97.65137507371807,-9.561187263682285,62.19081272084806,212.5,9.89168735216108,41686.35,378057,45073.6,2241.0,4.70521541950113
2023-02-07,9995,10005,9855,9945,32288,51917,9990.0,10120.0,9952.5,9782.916666666666,75.40041654040033,93.20118336705453,-17.800766826654197,55.17241379310345,204.28571428571428,-2.7557692425580593,41865.7,345769,45884.2,2048.0,4.106759710441366
2023-02-08,9905,9955,9825,9870,34363,53830,9927.0,10078.0,9954.5,9784.666666666666,58.61611806372821,86.28417030638927,-27.668052242661062,56.91699604743083,202.14285714285714,-15.095282116857538,42523.6,311406,46988.4,1913.0,3.6847275458905537
2023-02-09,9850,9950,9830,9860,28827,54347,9919.0,10041.0,9956.0,9786.083333333334,44.000315917459375,77.82739942860329,-33.82708351114391,53.941908713692946,202.85714285714286,-16.58753308994988,41917.2,282579,47593.1,517.0,0.9604309864387872
2023-02-10,9860,9965,9720,9790,41743,55368,9892.0,9996.0,9961.0,9789.916666666666,26.463715194116958,67.55466258170603,-41.09094738758907,48.77049180327869,208.92857142857142,-31.140753943558103,41679.0,240836,48069.0,1021.0,1.878668555762042
2023-02-13,9795,9845,9740,9820,30035,56707,9857.0,9952.0,9970.25,9793.666666666666,14.815794796124464,57.00688902458972,-42.19109422846525,33.86243386243386,186.78571428571428,-39.89425331667756,41078.1,270871,48382.45,1339.0,2.4183643982083503
2023-02-14,9820,9965,9820,9920,36240,56739,9852.0,9921.0,9983.75,9799.333333333334,13.49829824731205,48.30517086913419,-34.80687262182214,28.97727272727272,183.57142857142858,-19.88143463805306,41128.25,307111,48633.55,32.0,0.05643042305183421
2023-02-15,9900,10020,9855,9935,39692,57541,9865.0,9896.0,9990.0,9804.583333333334,13.50882604243452,41.34590190379426,-27.837075861359736,32.33532934131736,183.92857142857142,-13.56828362495503,40836.6,346803,48928.8,802.0,1.4134898394402517
2023-02-16,9905,10045,9900,9970,33312,58655,9887.0,9903.0,10003.75,9809.916666666666,16.155150371461787,36.307751597327766,-20.15260122586598,34.30232558139535,182.14285714285714,-8.082292717842162,40156.75,380115,49216.25,1114.0,1.9360108444413493
2023-02-17,9950,10080,9945,9980,35795,60260,9925.0,9908.5,10014.5,9814.416666666666,18.84209791846115,32.814620861554445,-13.972522943093296,33.529411764705884,170.71428571428572,-3.2886335244460407,39530.05,415910,49614.0,1605.0,2.736339612991223
