时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2019-09-30,9785,9875,9740,9745,2118,10320,,,,9913.0,10038.0,10130.5,10040.857142857143,10037.028428577367,158.92857142857142,23.195876288659804,-31.82795594531126,29.152635935957598,-60.98059188126886,10463.45961506338,9797.54038493662,10130.5,665.9192301267612,11.948076183158657,18.95644194631803,-2.0686553431600885,-93.7062937062937,-118.0766262549502,0.0,3384.65,16560,12461.2,-146.0,-1.3949933116759072
2019-10-08,9725,9850,9600,9680,2740,10721,,,,9829.0,9980.5,10112.25,10030.833333333334,10003.025721093807,165.35714285714286,21.359223300970868,-55.37140692889443,12.247827362987193,-67.61923429188163,10500.382844865202,9724.117155134798,10112.25,776.2656897304041,11.975409184762412,16.62943102579949,2.6673655026882557,-90.1840490797546,-115.88007822322041,0.0,3219.0,13820,12394.3,401.0,3.8856589147286735
2019-10-09,9665,9790,9665,9770,2545,11138,,,,9778.0,9943.0,10094.0,10023.783783783783,9980.83279527535,166.07142857142858,28.971962616822438,-66.00663027011979,-3.4030641636342036,-62.60356610648558,10510.88822179774,9677.11177820226,10094.0,833.7764435954814,16.504909381320303,16.587923810973095,16.33888052201472,-79.14110429447852,-91.91332263637275,17.08422172406397,3217.9,16365,12338.8,417.0,3.889562540807767
2019-10-10,9780,9880,9700,9860,2643,11086,,,,9768.0,9918.5,10067.25,10019.473684210527,9969.32491001103,169.64285714285714,36.866359447004605,-66.40737071956937,-16.003925474821237,-50.403445244748134,10471.275468191507,9663.224531808493,10067.25,808.0509363830133,24.035854374514287,19.070567332153495,33.96642845923587,-68.09815950920246,-65.72362835191788,34.8005285919149,2863.9,19008,12238.55,-52.0,-0.46687017417849086
2019-10-11,9850,9865,9780,9860,3352,11419,,,,9783.0,9894.5,10044.75,10015.384615384615,9958.913013819503,158.92857142857142,29.743589743589737,-65.96456200367174,-25.99605278059134,-39.9685092230804,10441.917272198078,9647.582727801922,10044.75,794.3345443961553,29.565569583009523,22.568901415772167,43.55890591748424,-68.09815950920246,-54.759373803082674,18.815878145629,2846.2,19008,12144.25,333.0,3.0037885621504667
2019-10-14,9845,9990,9795,9975,2792,11426,,,,9829.0,9871.0,10034.0,10014.375,9960.445107741456,158.21428571428572,37.1559633027523,-55.69211002393786,-31.935264229260646,-23.75684579467721,10426.221741795174,9641.778258204826,10034.0,784.4434835903485,43.51990353153016,29.5525687876915,71.45457301920749,-43.609022556390975,-29.877480947855453,43.617481125958626,2731.9,21800,12050.15,7.0,0.061301339872144034
2019-10-15,9975,9975,9810,9820,1659,11633,,,,9857.0,9843.0,10011.75,10009.634146341463,9947.06938319465,155.0,35.6828193832599,-59.37389710506977,-37.42299080442247,-21.950906300647304,10399.255857341128,9624.244142658872,10011.75,775.0117146822558,44.95529800652736,34.68681186063678,65.49227029830851,-66.9172932330827,-38.836528855735615,39.88804192472603,2699.8,20141,11956.7,207.0,1.811657622965157
2019-10-16,9815,9920,9790,9820,2164,11996,,,,9867.0,9822.5,9989.25,10005.119047619048,9934.967537176111,156.07142857142858,36.986301369863014,-61.58186251501502,-42.25476514654098,-19.327097368474035,10365.71940184604,9612.78059815396,9989.25,752.9388036920791,48.77361747443704,39.38241373190353,67.55602495950406,-66.9172932330827,-40.9059043445665,43.51795049175408,2693.9,20141,11885.6,363.0,3.1204332502363874
2019-10-17,9850,9950,9810,9845,2152,12002,,,,9864.0,9816.0,9970.5,10001.39534883721,9926.399200302196,159.28571428571428,38.56502242152466,-60.61566034314819,-45.926944185862425,-14.688716157285768,10335.76702561277,9605.23297438723,9970.5,730.5340512255389,53.45591592312897,44.073581128978674,72.22058551142956,-63.1578947368421,-30.594893852136536,47.91433888014152,2681.4,22293,11809.8,6.0,0.05001667222408468
2019-10-18,9850,10070,9850,9980,2995,12265,,,,9888.0,9835.5,9962.25,10000.90909090909,9931.504038368654,162.5,39.91228070175438,-48.39865681427182,-46.421286711544305,-1.9773701027275123,10318.258205109465,9606.241794890535,9962.25,712.0164102189301,62.587631892015054,50.24493138332413,87.2730329093969,-40.625,-1.3875371718889777,68.39679187121817,2728.3,25288,11747.05,263.0,2.191301449758365
2019-10-21,9985,10010,9905,9960,1564,12267,,,,9885.0,9857.0,9947.5,10000.0,9934.217939476403,160.0,43.33333333333333,-39.870820353593444,-45.111193439954135,5.240373086360691,10275.805057113526,9619.194942886474,9947.5,656.6101142270527,66.00492331895654,55.49826202853493,87.01824589979977,-31.428571428571427,0.8076606470595088,100.0,2681.45,23724,11691.65,2.0,0.016306563391754736
2019-10-22,9955,10145,9945,10020,6014,13498,,,,9925.0,9891.0,9935.75,10000.434782608696,9942.387659526268,165.35714285714286,49.7584541062802,-27.948773891768724,-41.67870953031705,13.729935638548326,10233.076242933317,9638.423757066683,9935.75,594.6524858666344,67.97331966582122,59.65661457429703,84.60672984886959,-22.93577981651376,32.05338102086737,100.0,2828.1,29738,11691.75,1231.0,10.035053395288163
2019-10-23,10020,10150,9975,10015,4093,13835,,,,9964.0,9915.5,9929.25,10000.744680851063,9949.303120523766,167.14285714285714,55.67567567567567,-18.68849505254184,-37.080666634762004,18.392171582220165,10212.674082474154,9645.825917525846,9929.25,566.8481649483074,66.48671761505199,61.93331558788202,75.59352166939192,-24.545454545454547,38.89153065729399,100.0,2849.8,25645,11748.8,337.0,2.4966661727663375
2019-10-24,9970,10035,9920,9990,2229,13998,,,,9993.0,9928.5,9923.5,10000.520833333334,9953.179013807216,158.92857142857142,62.42424242424242,-13.214618525482365,-32.30745701290608,19.092838487423712,10196.38131216028,9650.61868783972,9923.5,545.7626243205596,62.84299692855318,62.23654270143908,64.05590538278136,-29.09090909090909,19.220370358885024,100.00000000000001,2889.35,23416,11823.6,163.0,1.17817130466209
2019-10-25,9990,10040,9930,9985,2173,14161,,,,9994.0,9941.0,9917.75,10000.204081632653,9956.209583920814,157.14285714285714,65.18987341772151,-9.174235280344874,-27.680812666393837,18.506577386048964,10179.595173216621,9655.904826783379,9917.75,523.6903464332427,59.95088684125767,61.47465741471194,56.90334569434913,-30.0,22.98001679493723,100.0,2885.35,21243,11929.2,163.0,1.1644520645806455
2019-10-28,9970,10085,9850,9920,3437,14033,,,,9986.0,9935.5,9903.25,9998.6,9952.761052118833,156.07142857142858,65.18987341772151,-11.089328347197807,-24.362515802554633,13.273187455356826,10126.179656122617,9680.320343877383,9903.25,445.859312245233,52.00429493120882,58.3178699202109,39.37714495320465,-47.422680412371136,16.58882256416387,100.0,2918.85,17806,12017.9,-128.0,-0.9038909681519658
2019-10-29,9865,9975,9865,9945,1401,13874,,,,9971.0,9948.0,9895.5,9997.549019607843,9952.021904297992,155.0,62.06896551724138,-10.469081281658873,-21.583828898375483,11.11474761671661,10099.612971815019,9691.387028184981,9895.5,408.22594363003736,47.904824071786265,54.846854637402686,34.020762940553425,-45.55555555555556,12.692218638400703,91.19538756397831,2935.1,19207,12110.55,-159.0,-1.1330435402266081
2019-10-30,9890,10085,9890,10085,3421,14344,,,,9985.0,9974.5,9898.5,9999.23076923077,9964.68648484104,156.07142857142858,64.51612903225806,1.3042642116433854,-17.00621027637171,18.310474488015096,10112.167227741005,9684.832772258995,9898.5,427.3344554820105,58.04766049230195,55.913789922369105,62.315401632167635,-17.56756756756757,60.33250672359859,98.09925240214918,2936.3,22628,12271.55,470.0,3.3876315410119595
2019-10-31,10060,10165,10025,10075,4931,14777,,,,10002.0,9997.5,9906.75,10000.66037735849,9975.192533903799,160.0,63.69426751592357,9.715811088601185,-11.661806003377132,21.377617091978316,10134.560516831309,9678.939483168691,9906.75,455.62103366261726,62.50796413772511,58.11184799415444,71.30019642486646,-24.0,84.98624624428517,94.93136149731787,3043.7,17697,12462.95,433.0,3.018683770217523
2019-11-01,10010,10080,9930,10040,2861,14668,,,,10013.0,10003.5,9919.5,10001.388888888889,9981.364673532007,156.78571428571428,54.60992907801418,13.403310082358075,-6.6487827862300914,20.05209286858817,10147.16318612325,9691.83681387675,9919.5,455.3263722465017,61.777796197636846,59.33383072864857,66.66572713561338,-33.333333333333336,46.378892733299985,64.14435569423198,2864.2,14836,12673.05,-109.0,-0.7376328077417615
2019-11-04,10040,10060,9960,9990,1653,14654,,,,10027.0,10006.5,9931.75,10001.181818181818,9982.187085576577,152.14285714285714,64.16666666666666,12.15102798251064,-2.888820632481945,15.039848614992586,10145.839872913715,9717.660127086285,9931.75,428.17974582743045,56.000012279906045,58.22255791240106,51.554921014916005,-46.666666666666664,36.04811222479517,96.37206681012397,2840.95,13183,12889.75,-14.0,-0.09544586855740889
2019-11-05,9985,10230,9985,10225,5514,15223,,,,10083.0,10027.0,9959.0,10005.17857142857,10005.312125045473,160.35714285714286,74.25149700598803,29.77786077627934,3.644515649270313,26.133345127009026,10176.874903750318,9741.125096249682,9959.0,435.74980750063696,70.22807836204262,62.22439806228158,86.23543896156471,-1.1904761904761905,97.62602676769986,100.0,2979.65,18697,13114.85,569.0,3.882898867203499
2019-11-06,10230,10260,10125,10165,2602,14949,,,,10099.0,10042.0,9978.75,10007.982456140351,10020.520494088762,160.0,68.39080459770115,38.46238378249109,10.608089275914468,27.854294506576622,10196.09946393696,9761.40053606304,9978.75,434.6989278739202,72.42847500558939,65.62575704338418,86.03391092999979,-23.170731707317074,104.79112714643013,82.9329465286477,2982.5,16095,13305.4,-274.0,-1.7999080338960805
2019-11-07,10155,10240,10060,10130,4195,15061,,,,10110.0,10056.0,9992.25,10010.086206896553,10030.947113699356,156.78571428571428,59.74025974025973,42.03615669297142,16.89370275932586,25.14245393364556,10212.069902360281,9772.430097639719,9992.25,439.6398047205621,71.04987764600268,67.43379724425702,78.282038449494,-31.70731707317073,77.03071098867602,53.065656099871696,3060.1,11900,13504.15,112.0,0.7492139942470999
2019-11-08,10095,10220,10045,10165,5748,15233,,,,10135.0,10074.0,10007.5,10012.71186440678,10043.7140552518,161.78571428571428,63.05732484076433,47.1490994952801,22.944782106516705,24.204317388763393,10230.977303686877,9784.022696313123,10007.5,446.9546073737547,72.68304079353766,69.18354509401723,79.6820321925785,-23.170731707317074,70.2429331836564,54.29652325739719,3179.9,17648,13694.85,172.0,1.142022442068913
2019-11-11,10050,10235,10050,10120,3479,15192,,,,10161.0,10094.0,10014.75,10014.5,10050.979383323056,160.71428571428572,56.493506493506494,47.02791109828104,27.76140790486957,19.266503193411467,10243.141976078059,9786.358023921941,10014.75,456.7839521561182,69.17608124974582,69.18105714592676,69.16612945738393,-34.146341463414636,59.37769559364728,9.589750789750799,3214.25,14169,13883.15,-41.0,-0.2691524978664761
2019-11-12,10125,10325,10050,10310,5284,15544,,,,10178.0,10130.5,10039.25,10022.666666666666,10075.648013482765,167.85714285714286,65.44502617801047,61.5537274698836,34.51987181787238,27.03385565201122,10284.204883063883,9794.295116936117,10039.25,489.9097661277665,78.18489804835374,72.18233744673574,90.19001925158975,-3.1578947368421053,92.86043559616256,55.16411490024052,3395.5,19453,14078.7,352.0,2.3170089520800463
2019-11-13,10295,10325,10180,10225,4438,15105,,,,10190.0,10144.5,10059.5,10028.833333333334,10089.872012198692,170.0,61.576354679802954,65.45225907191161,40.70634926868023,24.745909803231385,10294.91452801388,9824.08547198612,10059.5,470.8290560277601,77.01778013350165,73.7941516756577,83.46503704918953,-21.05263157894737,90.54668568997708,35.467767274663814,3509.2,15015,14234.15,-439.0,-2.8242408646423023
2019-11-14,10225,10385,10180,10360,3295,15238,,,,10236.0,10173.0,10085.25,10034.916666666666,10115.598487227388,176.78571428571428,66.37554585152839,78.53000025216716,48.27107946537762,30.25892078678954,10334.15232707038,9836.34767292962,10085.25,497.80465414076025,82.7177357752756,76.76867970886366,94.61584790809948,-4.672897196261682,105.93048390597178,59.901616900743534,3566.35,18310,14395.95,133.0,0.8805031446540879
2019-11-15,10450,10485,10115,10120,4611,16672,,,,10227.0,10181.0,10092.25,10039.166666666666,10116.017678920016,186.42857142857142,57.57575757575758,68.73586584635814,52.36403674157372,16.371829104784418,10336.520665235788,9847.979334764212,10092.25,488.54133047157666,64.14515718351707,72.56083886708146,47.313793816388284,-58.87096774193548,66.94533907074697,15.099754299754313,3647.15,13699,14616.3,1434.0,9.410683816773858
2019-11-18,10100,10420,10100,10385,4665,17298,,,,10280.0,10220.5,10113.5,10047.666666666666,10141.635042832395,201.42857142857142,64.1025641025641,81.4186851484028,58.17496642293955,23.243718725463253,10382.065389469772,9844.934610530228,10113.5,537.1307789395432,68.52101387992047,71.21423053802779,63.13458056370584,-16.80672268907563,83.01673380005201,48.32931392931392,3802.2,18364,14867.85,626.0,3.75479846449136
2019-11-19,10430,10430,10295,10360,6007,16721,,,,10290.0,10234.0,10130.5,10053.166666666666,10162.431705419785,197.14285714285714,59.515570934256054,88.4332166796521,64.22661647428207,24.206600205370037,10416.615545301465,9844.384454698535,10130.5,572.2310906029306,69.54431228358334,70.65759111987964,67.31775461099073,-22.52252252252252,92.42187504342918,24.975815954362663,3801.85,12357,15029.0,-577.0,-3.335645739391835
2019-11-20,10305,10850,10305,10780,11363,17917,,,,10401.0,10295.5,10168.75,10066.583333333334,10221.247733475044,226.07142857142858,69.00269541778977,126.42541982602052,76.66637714462976,49.75904268139075,10570.874293432289,9766.625706567711,10168.75,804.2485868645781,76.79765746441788,72.70427990139238,84.98441259046888,-7.608695652173913,142.58178815053796,73.2770743789612,4165.35,23720,15233.1,1196.0,7.152682255845932
2019-11-21,10750,10845,10670,10785,13098,19338,,,,10486.0,10361.0,10208.5,10081.5,10274.938425525039,227.85714285714286,70.41095890410959,155.1495058258697,92.36300288087776,62.78650294499195,10686.28105534031,9730.71894465969,10208.5,955.5621106806211,81.82343830961192,75.74399937079889,93.98231618723798,-7.303370786516854,133.28762745764342,78.37290148804257,4708.8,36818,15500.1,1421.0,7.931015236925831
2019-11-22,10785,11105,10770,10845,17387,18914,,,,10631.0,10429.0,10251.5,10097.083333333334,10329.230004046463,244.64285714285714,73.29700272479565,180.67237085907254,110.02487647651671,70.64749438255583,10794.882195628741,9708.117804371259,10251.5,1086.7643912574822,79.66744228539689,77.05181367566489,84.8986995048609,-23.214285714285715,127.38924148833814,94.62498709794052,5469.5,54205,15737.75,-424.0,-2.1925742062260833
2019-11-25,10850,11640,10160,10970,17276,18525,,,,10748.0,10514.0,10304.0,10116.333333333334,10390.2557179468,332.85714285714283,71.59420289855072,208.5814831117641,129.7361978035662,78.8452853081979,10911.62349838487,9696.37650161513,10304.0,1215.2469967697398,71.94279702143342,75.3488081242544,65.13077481579145,-42.00626959247649,108.06502830247815,89.86639564286503,6161.45,71481,15962.35,-389.0,-2.0566775933171244
2019-11-26,11000,11035,10690,10825,14458,21933,,,,10841.0,10565.5,10348.0,10131.5,10431.6599352852,347.85714285714283,68.23204419889503,216.50364817456466,147.0896878777659,69.41396029679876,10973.353794600342,9722.646205399658,10348.0,1250.7075892006833,63.65450537359631,71.45070720736837,48.062101706052204,-51.09717868338558,84.13797271161843,69.85771022777179,6814.3,57023,16365.3,3408.0,18.396761133603245
2019-11-27,10800,10945,10735,10790,13181,22851,,,,10843.0,10622.0,10383.25,10146.333333333334,10465.787560496134,350.0,68.23204419889503,217.45117182006834,161.1619846662264,56.28918715384194,11025.436028138914,9741.063971861086,10383.25,1284.372056277829,57.371401850795806,66.75760542184418,38.59899470869908,-53.291536050156736,71.10900043389141,69.85771022777179,7302.3,43842,16790.65,918.0,4.185473943373008
2019-11-28,10710,10850,10710,10785,8911,23399,,,,10843.0,10664.5,10418.75,10159.916666666666,10496.188745210788,347.5,67.41573033707866,215.31659721959477,171.99290717690008,43.32369004269469,11067.650892603058,9769.849107396942,10418.75,1297.8017852061166,53.0744410607037,62.196550634797354,34.83022191251639,-53.77358490566038,58.11934571585658,64.99971013909774,7501.3,34931,17221.75,548.0,2.3981445013347313
2019-11-29,10785,10790,10625,10650,8734,23996,,,,10804.0,10717.5,10449.25,10171.75,10510.837436143092,346.07142857142856,64.1711229946524,200.42122854720583,177.67857145096124,22.742657096244585,11080.29153670945,9818.20846329055,10449.25,1262.0830734189003,46.41899674317183,56.937366004255516,25.382258221004477,-62.264150943396224,39.37919792762758,41.951927829955494,7794.95,26197,17688.15,597.0,2.5513910850891053
2019-12-02,10565,10825,10565,10690,7566,24376,,,,10748.0,10748.0,10484.25,10182.166666666666,10527.900537462798,345.0,61.04651162790698,189.65794849280246,180.0744468593295,9.583501633472963,11084.962515531166,9883.537484468834,10484.25,1201.425031062332,42.88293476571816,52.25255559140973,24.143693114335008,-61.688311688311686,36.178803455171334,22.07683945671292,8090.6,33763,18174.25,380.0,1.5835972662110454
2019-12-03,10695,10865,10600,10810,7874,24970,,,,10745.0,10793.0,10513.5,10194.916666666666,10554.767152942532,353.57142857142856,66.66666666666666,188.63648464969083,181.78685441740177,6.8496302322890585,11118.018947506798,9908.981052493202,10513.5,1209.0378950135964,43.228262816785076,49.24445799986818,31.195872450618864,-53.896103896103895,42.48455244463097,57.825630252100744,8208.6,41637,18661.6,594.0,2.436823104693131
2019-12-04,10800,10920,10695,10905,7725,25305,,,,10768.0,10805.5,10550.5,10207.75,10588.122662186099,355.0,65.88921282798833,193.26483651449416,184.08245083682027,9.182385677673892,11155.791578280116,9945.208421719884,10550.5,1210.5831565602311,45.59812115713599,48.02901238562412,40.73633870015972,-47.72727272727273,50.93510128170343,52.88038684861693,8464.75,49362,19179.4,335.0,1.3416099319182972
2019-12-05,10895,11285,10850,11185,16657,26170,,,,10848.0,10845.5,10603.25,10220.916666666666,10644.96812293028,359.64285714285717,80.34188034188034,217.02477217478554,190.67091510441335,26.353857070372186,11237.43638303029,9969.06361696971,10603.25,1268.37276606058,53.48433302367624,49.84745259830816,60.75809387441241,-29.545454545454547,84.92158789768702,100.0,9087.85,66019,19734.85,865.0,3.41829677929264
2019-12-06,11120,11345,11120,11325,14597,27618,,,,10983.0,10893.5,10661.25,10237.833333333334,10709.733063603588,352.85714285714283,78.83435582822085,244.33498077273725,201.40372823807814,42.93125253465911,11337.461388624335,9985.038611375665,10661.25,1352.4227772486702,68.13485449441663,55.94325323034431,92.51805702256127,-21.283783783783782,96.18088707032577,92.76144186589487,9530.3,80616,20354.1,1448.0,5.5330531142529615
2019-12-09,11355,11465,11150,11230,12417,26546,,,,11091.0,10919.5,10716.75,10255.166666666666,10759.28229564134,365.7142857142857,75.58823529411765,255.36907604722728,212.19679779990798,43.1722782473193,11388.10585512492,10045.39414487508,10716.75,1342.7117102498414,70.05286595924072,60.64645747330978,88.86568293110261,-27.7027027027027,88.283704839852,75.3638030025299,9977.2,68199,20921.8,-1072.0,-3.8815265406618837
2019-12-10,11165,11390,11165,11245,12006,26567,,,,11178.0,10961.5,10763.5,10271.5,10805.54112462788,342.85714285714283,67.95366795366795,262.3004147831125,222.2175211965489,40.082893586563614,11445.726231963368,10081.273768036632,10763.5,1364.4524639267365,71.887095824679,64.39333692376619,86.87461362650461,-26.68918918918919,77.30387042540652,35.796964692148784,10313.3,80205,21472.95,21.0,0.07910796353498561
2019-12-11,11285,11320,11065,11315,9433,26564,,,,11260.0,11014.0,10818.0,10288.916666666666,10854.061017520464,348.57142857142856,69.48529411764706,270.32581789774486,231.8391805367881,38.48663736095676,11493.210688366376,10142.789311633624,10818.0,1350.4213767327528,75.70250832756378,68.16306072503205,90.78140353262722,-21.95945945945946,66.07278718040075,43.7347563284907,10563.05,89638,22045.9,-3.0,-0.01129220461474345
2019-12-12,11315,11350,11195,11290,8545,26406,,,,11281.0,11064.5,10864.5,10306.75,10895.579015851848,335.7142857142857,66.79245283018868,271.53858879498875,239.7790621884282,31.75952660656054,11534.982151730723,10194.017848269277,10864.5,1340.9643034614455,77.32019073689438,71.21543739565283,89.52969741937747,-23.64864864864865,66.59547287870518,29.778861899231764,10825.55,81093,22604.3,-158.0,-0.5947899412739099
2019-12-13,11260,11450,11050,11090,17685,25585,,,,11234.0,11108.5,10913.0,10322.5,10914.095300056433,258.57142857142856,54.285714285714285,253.4398926171034,242.51122827416327,10.928664342940124,11490.630368060101,10335.369631939899,10913.0,1155.2607361202026,70.42926010590647,70.9533782990707,69.381023719578,-41.666666666666664,50.438156876121994,0.0,11479.25,63408,23049.95,-821.0,-3.109141861698095
2019-12-16,11110,11155,10970,11010,13482,25187,,,,11190.0,11140.5,10944.25,10335.083333333334,10923.22908100344,247.14285714285714,56.928838951310865,229.99003216301026,240.0069890519327,-10.016956888922437,11466.585594885313,10421.914405114687,10944.25,1044.6711897706264,60.58920370696795,67.49865343503646,46.77030425083092,-50.55555555555556,20.93359958167428,10.143950801891284,11920.1,49926,23444.4,-398.0,-1.5555989837795603
2019-12-17,11020,11210,11000,11165,8655,25301,,,,11174.0,11176.0,10984.5,10350.25,10946.254882812636,247.14285714285714,62.886597938144334,221.36133770851666,236.2778587832495,-14.916521074732856,11436.616659374762,10532.383340625238,10984.5,904.2333187495242,57.46597320301929,64.15442669103074,44.08906622699638,-33.333333333333336,33.365495198512384,33.00901457985103,12052.5,58581,23873.4,114.0,0.45261444395918726
2019-12-18,11215,11215,10960,10970,6820,25273,,,,11105.0,11182.5,10994.0,10364.0,10948.516322544767,255.35714285714286,55.62310030395137,196.52277267769023,228.32684156213767,-31.804068884447446,11435.8930568409,10552.1069431591,10994.0,883.7861136817992,38.97071480861352,55.75985606355833,5.392432298723904,-55.0,12.759627672373306,5.1327045404694065,11825.35,51761,24241.2,-28.0,-0.11066756254693999
2019-12-19,10995,11020,10660,10760,11137,24654,,,,10999.0,11140.0,10992.75,10374.916666666666,10930.562387064312,269.2857142857143,53.19767441860465,158.07064597060162,214.27560244383048,-56.20495647322886,11437.265999356821,10548.234000643179,10992.75,889.0319987136427,30.121263288558087,47.21365847189159,-4.063527078108919,-78.33333333333333,-43.28575506523736,0.0,11727.3,40624,24507.0,-619.0,-2.4492541447394434
2019-12-20,10700,10890,10700,10815,7092,24367,,,,10944.0,11089.0,10991.25,10386.833333333334,10919.556445439139,264.2857142857143,53.60230547550432,130.53042537706278,197.52656703047694,-66.99614165341416,11438.061805432295,10544.438194567705,10991.25,893.6236108645899,26.620926580557715,40.34941450811363,-0.8360492745541279,-75.14450867052022,-44.0506588134289,1.4906719247687046,11212.55,47716,24779.65,-287.0,-1.1641113003974968
2019-12-23,10815,10855,10660,10705,10061,23011,,,,10883.0,11036.5,10978.0,10395.083333333334,10899.122498254459,259.2857142857143,46.95652173913043,98.69087448039136,177.75942852045983,-79.06855404006848,11442.819149890844,10513.180850109156,10978.0,929.6382997816872,19.64601856425367,33.44828252682698,-7.958509360892947,-94.40993788819875,-54.534622755527515,0.0,10851.8,37655,25003.95,-1356.0,-5.564903352895312
2019-12-24,10680,10820,10670,10780,4783,22597,,,,10806.0,10990.0,10975.75,10406.416666666666,10887.7774984207,253.92857142857142,46.334310850439884,78.60358104875195,157.92825902611824,-79.32467797736629,11444.109679598563,10507.390320401437,10975.75,936.7193591971263,18.160636848742953,28.352400634132305,-2.22289072203575,-85.09316770186335,-48.86921933593017,0.0,10368.05,42438,25037.15,-414.0,-1.7991395419581946
2019-12-25,10820,10855,10745,10775,7428,22795,,,,10767.0,10936.0,10975.0,10418.916666666666,10877.036784285396,230.71428571428572,35.66433566433567,61.57104538523163,138.6568162979409,-77.08577091270928,11444.658330457796,10505.341669542204,10975.0,939.3166609155924,16.95941190760079,24.554737725288465,1.7687602722254354,-85.71428571428571,-40.534622342766085,0.0,10080.4,35010,25034.35,198.0,0.876222507412483
2019-12-26,10780,10780,10580,10740,9135,20634,,,,10763.0,10881.0,10972.75,10432.75,10863.985661972501,228.92857142857142,27.924528301886795,44.732779034777195,119.87200884530817,-75.13922981053098,11446.652888119923,10498.847111880077,10972.75,947.8057762398457,19.705224736300785,22.938233395625907,13.23920741765054,-81.92090395480226,-58.71560430316707,0.0,10091.6,25875,24896.1,-2161.0,-9.48014915551656
2019-12-27,10775,10830,10725,10780,6689,18896,,,,10756.0,10850.0,10979.25,10449.333333333334,10855.98702749893,213.92857142857142,32.283464566929126,34.221513044709354,102.74190968518842,-68.52039664047906,11437.832197189262,10520.667802810738,10979.25,917.1643943785239,23.635504154909185,23.170656982053668,24.56519850062022,-77.01149425287356,-43.68430751973035,10.488103814943127,9989.35,32564,24641.1,-1738.0,-8.422991179606477
2019-12-30,10745,10975,10720,10810,7736,18118,,,,10777.0,10830.0,10985.25,10467.083333333334,10851.607310594269,216.07142857142858,33.07392996108949,27.989364328333977,87.79140061381754,-59.80203628548357,11430.853966248984,10539.646033751016,10985.25,891.2079324979677,27.83049358358775,24.723935849231694,34.04360905229986,-73.5632183908046,-33.79984888000451,12.390054798388698,9997.85,40300,24328.2,-778.0,-4.117273497036411
2019-12-31,10780,10885,10745,10790,3323,17796,,,,10779.0,10792.5,10984.25,10485.583333333334,10845.73994768053,207.85714285714286,28.744939271255063,21.192218019739812,74.471564095002,-53.27934607526218,11431.596268801373,10536.903731198627,10984.25,894.6925376027466,34.46275329814941,27.970208332204265,47.447843230039695,-75.86206896551724,-41.26659801087712,2.1107660862387485,9770.3,36977,23969.5,-322.0,-1.7772381057511888
2020-01-02,10780,10930,10555,10600,5081,17693,,,,10744.0,10755.5,10969.0,10499.416666666666,10822.336143139526,223.57142857142858,25.35714285714286,0.46861657545923663,59.67097459109345,-59.20235801563421,11447.436048633004,10490.563951366996,10969.0,956.8720972660085,26.54659743686151,27.495671367090015,24.64844957640451,-94.97206703910615,-63.20592810605322,0.0,9638.1,31896,23588.9,-103.0,-0.5787817487075797
2020-01-03,10640,10720,10580,10600,3643,17086,,,,10716.0,10739.5,10939.75,10511.75,10801.161272364332,205.0,29.583333333333343,-15.773163662372099,44.58214694040034,-60.35531060277244,11433.85711602369,10445.64288397631,10939.75,988.2142320473795,21.26916019600291,25.420167643394315,12.9671453012201,-93.18181818181819,-68.48714655334749,11.260996108440448,8987.4,31896,23134.7,-607.0,-3.4307353190527357
2020-01-06,10560,10940,10560,10840,5959,15880,,,,10728.0,10742.0,10915.5,10528.083333333334,10804.860198805824,218.92857142857142,43.75,-9.173154861102375,33.8310865800998,-43.004241441202176,11376.493206937033,10454.506793062967,10915.5,921.9864138740668,36.79848774971623,29.212941012168287,51.96958122481212,-56.81818181818182,-33.302254528246,49.00912390856469,8555.5,37855,22547.8,-1206.0,-7.058410394475012
2020-01-07,10975,11040,10880,11015,9886,18065,,,,10769.0,10773.0,10904.75,10545.416666666666,10824.873513205268,218.21428571428572,44.56521739130435,10.062443542869005,29.077357972653644,-19.01491442978464,11344.396688292201,10465.103311707799,10904.75,879.2933765844027,56.14744544139157,38.191109155242714,92.06011801368928,-30.303030303030305,15.000997102540108,63.46428844327523,8428.95,47741,22123.75,2185.0,13.759445843828711
2020-01-08,11035,11105,10920,11080,11188,18271,,,,10827.0,10803.0,10896.5,10566.416666666666,10849.171273852386,213.21428571428572,54.400000000000006,30.20358253694394,29.302602885511703,0.9009796514322375,11314.94448792363,10478.05551207637,10896.5,836.8889758472615,69.24981211244285,48.54401014097609,110.66141605537639,-4.545454545454546,33.51438706037411,100.00000000000001,8388.05,58929,21708.95,206.0,1.140326598394692
