时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2016-09-23,1832.4,1842.8,1858.9,1946.1666666666667,1865.0625485766004,35.857142857142854,37.89473684210527,-30.25141816025689,-29.371198770548265,-0.8802193897086248,1919.193667294252,1798.6063327057482,1858.9,120.58733458850384,23.52843575431016,26.466901070119263,17.651505122691958,-73.4375,-69.7210775601178,59.364809338114064,412551.2,4357545,582441.25,18188.0,2.8939940236191175
2016-09-26,1828.8,1834.8,1857.3,1941.8333333333333,1860.961353474067,35.857142857142854,37.89473684210527,-29.9947350066966,-29.495906017777934,-0.49882898891866745,1919.7991789419789,1794.800821058021,1857.3,124.99835788395785,24.182355862350562,25.70538600086303,21.136295585325627,-79.6875,-56.95445998895437,51.87861317452525,399223.35,3998867,585320.4,-7073.0,-1.0937707797891272
2016-09-27,1822.4,1825.8,1854.2,1937.9666666666667,1855.9174150479653,36.285714285714285,31.25,-30.568618746708353,-29.710448563564018,-0.8581701831443347,1920.1045561878407,1788.2954438121594,1854.2,131.80911237568125,22.182176635506437,24.5309828790775,17.484564148364313,-90.625,-70.92062815268335,0.0,400725.8,3567131,590719.55,29018.0,4.536976089332367
2016-09-28,1800.0,1815.2,1846.2,1931.0,1842.7824231386353,40.857142857142854,11.904761904761898,-37.84936961142739,-31.338232773136692,-6.5111368382907,1934.856878499435,1757.5431215005651,1846.2,177.31375699886985,18.121451090337626,22.394472282830876,9.575408705351123,-92.7927927927928,-136.8347950088583,0.0,433463.2,2497736,594752.7,-28493.0,-4.261546768131352
2016-09-29,1782.4,1806.2,1840.0,1926.0333333333333,1832.422192363527,43.285714285714285,17.55725190839695,-41.8459764756783,-33.439781513645016,-8.406194962033283,1941.5832559762543,1738.4167440237457,1840.0,203.1665119525087,18.747634060225085,21.17885954196228,13.885183096750701,-85.58558558558559,-117.86386004741503,14.631296192311801,449866.65,3161862,594853.4,-55202.0,-8.623776389830562
2016-09-30,1762.8,1797.6,1834.0,1922.3666666666666,1822.8581740431912,42.285714285714285,17.55725190839695,-44.65988810464205,-35.683802831844424,-8.976085272797626,1946.2178332764606,1721.7821667235394,1834.0,224.43566655292125,18.748422706816722,20.368713930247093,15.507840259955977,-85.71428571428571,-96.95541818492244,14.631296192311801,441847.45,2833375,592582.25,-35967.0,-6.149130125557345
2016-10-10,1744.4,1786.6,1826.7,1918.6666666666667,1814.0145384200302,43.285714285714285,17.692307692307693,-46.51511928853506,-37.85006612318255,-8.66505316535251,1946.1744632480988,1707.2255367519012,1826.7,238.9489264961976,18.33228180454448,19.689903221679558,15.617038970274322,-85.71428571428571,-81.69178617892452,18.46785657873956,436057.65,2569709,591825.5,9942.0,1.811110402681515
2016-10-11,1736.8,1779.6,1821.8,1915.9666666666667,1809.8226776181227,41.857142857142854,38.05309734513275,-44.24767797348227,-39.129588493242494,-5.1180894802397745,1942.1776513617401,1701.4223486382598,1821.8,240.75530272348033,26.388187869696317,21.922664771018475,35.31923406705201,-57.5,-49.00518477311757,83.43842561465358,450111.6,3228949,591127.05,-1296.0,-0.23188945171385145
2016-10-12,1740.4,1770.2,1814.6,1912.1666666666667,1802.7919464163967,43.285714285714285,33.07692307692308,-44.67919628250388,-40.239510051094776,-4.439686231409105,1937.5195714792067,1691.6804285207932,1814.6,245.8391429584135,25.68736334170231,23.177564294579753,30.70696143594742,-78.75,-61.711849942721244,67.55962723108516,450483.95,2815635,592548.8,44399.0,7.962646455914824
2016-10-13,1739.6,1761.0,1805.6,1907.2666666666667,1795.8593800910257,43.42857142857143,33.07692307692308,-44.98674827638115,-41.18895769615205,-3.7977905802290977,1925.4286495924828,1685.771350407517,1805.6,239.65729918496572,23.791575561134874,23.382234716764792,24.610257249875033,-82.5,-67.29979132435611,67.55962723108516,453318.8,2351553,594077.25,-11799.0,-1.9599993355371326
2016-10-14,1737.2,1750.0,1796.4,1902.2666666666667,1788.6346772252139,43.57142857142857,25.80645161290323,-45.512759117437554,-42.053717980409154,-3.4590411370284,1912.6183063757264,1680.1816936242737,1796.4,232.43661275145269,20.476434989474534,22.41363480766804,16.602035353087523,-88.75,-68.52668427877894,44.5103428323449,462542.35,1824592,597822.1,36469.0,6.179186060105968
2016-10-17,1746.4,1745.4,1790.1,1897.2666666666667,1787.4313746323364,46.714285714285715,39.473684210526315,-40.938975484448065,-41.83076948121694,0.8917939967688753,1895.359378879534,1684.8406211204658,1790.1,210.5187577590682,38.31762332631635,27.714964313884142,59.52294135118077,-53.75,-31.015003126538755,88.2700023601605,478086.0,2562486,598524.8,-59930.0,-9.56339961063416
2016-10-18,1746.4,1741.6,1783.7,1892.2,1785.7712437149712,46.857142857142854,39.99999999999999,-37.36761821661344,-40.93813922829624,3.5705210116828,1876.1180433510801,1691.28195664892,1783.7,184.83608670216017,50.18276337696452,35.204230668244264,80.13982879440505,-57.5,-18.75269870895747,91.17779444861213,483275.45,2166583,598640.3,-12644.0,-2.231044765585022
2016-10-19,1753.2,1746.8,1781.0,1888.6666666666667,1784.2692205040216,46.142857142857146,41.0958904109589,-34.1437044800864,-39.57925227865427,5.435547798567875,1871.598013223249,1690.401986776751,1781.0,181.19602644649785,57.89962002908746,42.76936045519199,88.16013917687839,-51.42857142857143,-12.427486210763785,99.99999999999999,480203.7,2166583,595665.35,-21373.0,-3.857343444880401
2016-10-20,1774.4,1757.0,1781.6,1886.2666666666667,1789.1959614084005,49.0,50.85714285714286,-25.963786829188393,-36.8561591887611,10.892372359572704,1873.545979563517,1689.6540204364828,1781.6,183.89195912703417,68.32947641578804,51.28939910872401,102.40963102991608,-10.666666666666666,43.2344756483589,100.0,511945.55,3180635,590383.75,-41710.0,-7.829731956982466
2016-10-21,1796.4,1766.8,1782.2,1883.6,1793.082060321886,49.142857142857146,51.149425287356316,-19.737768306927137,-33.432481012394305,13.694712705467168,1875.2955366672775,1689.1044633327226,1782.2,186.19107333455486,73.93136265557041,58.836720291006145,104.12064738469894,-14.666666666666666,45.305564787138636,100.0,517052.75,2722502,584711.05,-6170.0,-1.2566114667323824
2016-10-24,1807.6,1777.0,1781.8,1880.1333333333334,1796.7885307674205,48.42857142857143,53.57142857142858,-14.47535757516198,-29.64105632494784,15.16569874978586,1873.9134312167682,1689.6865687832317,1781.8,184.22686243353655,78.11640393254244,65.26328150485158,103.82264878792418,-13.333333333333334,55.258123047597984,100.0,525802.1,3104307,579338.55,-8736.0,-1.8018575468254028
2016-10-25,1814.0,1780.2,1779.9,1877.2,1797.2848611705235,45.57142857142857,65.21739130434783,-12.580587257395337,-26.22896251143734,13.648375254042005,1868.4578015226568,1691.3421984773433,1779.9,177.1156030453135,73.5688306918704,68.03179790052451,84.64289627456219,-35.064935064935064,40.644664665472504,100.00000000000001,547231.55,2374048,573890.05,6276.0,1.3182187663438372
2016-10-26,1812.0,1782.6,1776.4,1873.3,1793.733922011426,47.57142857142857,54.3046357615894,-14.30313943285023,-23.84379789571992,9.54065846286969,1862.1079496405025,1690.6920503594977,1776.4,171.41589928100484,61.326588882299575,65.79672822778286,52.386310191332996,-63.1578947368421,-13.220550618820475,77.10297183124572,571643.35,1512998,568074.75,-1335.0,-0.27675678365082224
2016-10-27,1799.2,1786.8,1773.9,1869.4333333333334,1791.6640246770046,48.0,56.41025641025641,-14.532453650851949,-21.981529046746328,7.449075395894379,1856.8810377832122,1690.918962216788,1773.9,165.96207556642412,53.62949062741541,61.74098236099371,37.4065071602588,-55.26315789473684,-4.6325228640479565,81.468449448745,570837.55,2033863,558714.0,-39779.0,-8.269409069553756
2016-10-28,1797.2,1796.8,1773.4,1866.7333333333333,1794.3626889934803,49.42857142857143,62.56983240223464,-10.71744395098608,-19.72871202759428,9.0112680766082,1855.0678768259777,1691.7321231740225,1773.4,163.3357536519552,59.56251756113409,61.014827427707175,56.65789782798791,-23.68421052631579,41.94835265987918,93.28217260780532,573792.95,2639218,546689.3,-35091.0,-7.952472357504325
2016-10-31,1793.2,1800.4,1772.9,1864.0,1796.0424328988634,48.714285714285715,56.441717791411044,-8.244516762191097,-17.431872974513645,9.187356212322548,1853.4295630580204,1692.3704369419797,1772.9,161.05912611604072,61.401466733877754,61.143707196430704,61.916985808771855,-28.94736842105263,42.20223244459718,77.73289959172979,587609.2,2004215,533555.35,-29258.0,-7.203423214039506
2016-11-01,1798.4,1806.2,1773.9,1863.1,1799.0860107180192,50.714285714285715,64.93506493506493,-4.936730312141435,-14.932844442039205,9.99611412989777,1856.7286754311822,1691.071324568818,1773.9,165.65735086236418,66.86023708184442,63.04921715823527,74.4822769290627,-18.42105263157895,57.516703539059755,99.28363451495123,597431.7,2632401,517509.05,-29229.0,-7.754901700671246
2016-11-02,1810.0,1811.0,1778.9,1861.5666666666666,1800.887343030589,54.42857142857143,64.1025641025641,-3.086621494442852,-12.563599852519935,9.476978358077083,1859.5653907395103,1698.2346092604898,1778.9,161.33078147902052,62.90682472122961,63.001753012566724,62.71696813855539,-38.70967741935484,79.62295706959031,97.17127475134592,583175.2,1848136,502168.7,-14374.0,-4.134249498822196
2016-11-03,1818.4,1808.8,1782.9,1859.0333333333333,1802.1361675038663,54.0,65.359477124183,-1.921019184343777,-10.435083718884703,8.514064534540926,1862.1116418875806,1703.6883581124196,1782.9,158.42328377516105,59.4378831474864,61.813796390873286,54.68605666071265,-44.705882352941174,39.51157381884457,100.0,570470.7,1438100,489515.9,-1451.0,-0.43533439141691943
2016-11-04,1805.6,1801.4,1784.1,1855.6333333333334,1797.7422467892122,55.285714285714285,46.753246753246756,-5.61268667148147,-9.470604309404056,3.8579176379225864,1860.7506772037239,1707.449322796276,1784.1,153.3013544074479,45.04192209832427,56.22317162669028,22.679423041592244,-83.75,-6.189229323823269,26.630070959967906,583302.9,852969,478823.65,3244.0,0.9775324237018435
2016-11-07,1797.6,1795.4,1786.2,1852.4333333333334,1795.2906042378588,56.714285714285715,50.314465408805034,-7.164703230674604,-9.009424093658165,1.8447208629835607,1858.8044800705563,1713.5955199294438,1786.2,145.20896014111258,38.777948065549516,50.408097106310024,15.517649984028509,-73.75,-18.222968308213613,37.9934554062522,592526.3,1301103,467373.9,-5208.0,-1.554162936436887
2016-11-08,1795.6,1797.0,1788.6,1850.0,1797.453403834253,59.142857142857146,56.59340659340659,-4.629505911174874,-8.133440457161507,3.503934545986633,1862.117344892209,1715.0826551077907,1788.6,147.03468978441833,42.283890259662115,47.70002815742739,31.451614464131566,-45.0,30.325817211583928,52.88637001684446,587228.15,1854380,454964.15,-20496.0,-6.212942417518463
2016-11-09,1796.0,1803.0,1792.8,1846.9333333333334,1799.6006987071812,56.42857142857143,47.33333333333333,-2.4309381433481576,-6.992939994398837,4.562001851050679,1863.1961721447385,1722.4038278552614,1792.8,140.79234428947711,45.090668623812306,46.83024164622236,41.61152257899221,-43.75,44.59751416235228,3.117700729926966,592397.15,2371074,438642.45,-33840.0,-10.937439398052984
2016-11-10,1811.6,1815.0,1800.9,1845.1,1808.40063216364,60.285714285714285,58.46994535519126,5.062879203448574,-4.581776154829354,9.644655358277928,1877.846734823514,1723.9532651764862,1800.9,153.8934696470278,60.44019258465124,51.36689195903199,78.58679383588975,-7.954545454545454,108.94426158181793,62.9719097762355,599538.45,2977982,421339.9,-31416.0,-11.4009493533075
