时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2019-01-29,11055.0,11055.0,10850.0,10905.0,80868,85824,10919.4,10793.2,10743.95,11450.383333333333,-96.52533548250904,-170.5006199044924,73.97528442198336,61.922714420358155,183.21428571428572,64.21239535249677,113616.05,7910894,104426.25,-7068.0,-7.608836067691516
2019-01-30,10891.0,10982.0,10855.0,10893.0,49984,83539,10954.2,10816.5,10744.2,11445.766666666666,-86.0107579679443,-153.6026475171828,67.59188954923849,62.274881516587676,178.71428571428572,61.56491733409686,107145.65,7860910,102845.05,-2285.0,-2.6624254287844873
2019-01-31,10892.0,10924.0,10791.0,10906.0,52056,79705,10972.6,10841.3,10755.95,11434.9,-75.75562449678364,-138.03324291310295,62.277618416319314,63.80952380952381,174.57142857142858,44.55401356097747,101358.45,7912966,101063.8,-3834.0,-4.589473180191284
2019-02-01,10906.0,10918.0,10810.0,10901.0,42151,75219,10936.8,10874.2,10762.6,11424.95,-67.25652420460028,-123.87789917140243,56.62137496680215,60.75433231396534,163.42857142857142,42.06097854122014,96793.55,7870815,99421.85,-4486.0,-5.628254187315729
2019-02-11,10900.0,11199.0,10841.0,11199.0,68728,77837,10960.8,10919.2,10791.8,11406.733333333334,-36.05914905597092,-106.31414914831613,70.25500009234521,69.37151949085123,179.14285714285714,98.45478505157755,92511.3,7939543,97573.8,2618.0,3.4805035961658515
2019-02-12,11200.0,11247.0,11158.0,11235.0,43738,80932,11026.8,10973.1,10818.5,11387.133333333333,-8.334035773645155,-86.71812647338194,78.38409069973679,73.16680096696213,173.71428571428572,114.28472749139992,89350.9,7983281,95947.65,3095.0,3.9762580777779277
2019-02-13,11194.0,11305.0,11105.0,11188.0,65669,78766,11085.8,11020.0,10845.3,11369.966666666667,9.733606094543575,-67.42777995979684,77.16138605434041,70.60653188180405,179.14285714285714,93.60010363089525,86443.6,7917612,94386.5,-2166.0,-2.6763208619581924
2019-02-14,11186.0,11260.0,11152.0,11214.0,34407,78092,11147.4,11060.0,10874.3,11352.566666666668,25.852315750880734,-48.771760817661324,74.62407656854205,76.18270799347471,173.64285714285714,84.17384382175483,81164.9,7952019,92814.0,-674.0,-0.8556991595358387
2019-02-15,11185.0,11333.0,11160.0,11274.0,61923,78280,11222.0,11079.4,10907.2,11335.5,42.97264592891224,-30.422879468346615,73.39552539725887,73.66997294860235,166.5,83.74097282597506,77930.0,8013942,91267.5,188.0,0.24074168928955864
2019-02-18,11286.0,11400.0,11188.0,11231.0,44127,77465,11228.4,11094.6,10934.25,11317.1,52.466093835588254,-13.845084807559642,66.3111786431479,74.34030937215651,167.0,77.91349335547812,73926.1,7969815,89824.25,-815.0,-1.0411343893714897
2019-02-19,11233.0,11290.0,11167.0,11289.0,37777,76758,11239.2,11133.0,10963.1,11296.45,63.9328567956818,1.7105035130886463,62.222353282593154,75.13227513227513,166.42857142857142,64.91071985571323,72732.8,8007592,88398.3,-707.0,-0.9126702381720753
2019-02-20,11294.0,11325.0,11183.0,11271.0,37071,76435,11255.8,11170.8,10993.65,11277.733333333334,70.75231088925284,15.518864988321486,55.23344590093136,71.61778618732261,169.5,60.663288765838516,69682.8,7970521,86987.7,-323.0,-0.42080304333098617
2019-02-21,11285.0,11433.0,11284.0,11299.0,61874,76160,11272.8,11210.1,11025.7,11259.716666666667,77.52251212051851,27.919594414760894,49.60291770575762,63.36996336996337,161.71428571428572,70.35363653153794,68502.15,8032395,85484.25,-275.0,-0.3597828220056276
2019-02-22,11309.0,11459.0,11252.0,11430.0,40047,75544,11304.0,11263.0,11068.6,11241.533333333333,92.39349585304626,40.81437470241797,51.57912115062829,68.4931506849315,169.35714285714286,72.75178015376858,66387.75,8072442,84132.25,-616.0,-0.8088235294117618
2019-02-25,11444.0,11474.0,11351.0,11410.0,39692,74984,11339.8,11284.1,11101.65,11225.916666666666,101.39619255684192,52.930738273302765,48.46545428353916,81.76100628930817,161.78571428571428,73.22714076374828,61163.35,8032750,82913.2,-560.0,-0.7412898443291294
2019-02-26,11372.0,11419.0,11311.0,11366.0,41191,73571,11355.2,11297.2,11135.15,11209.166666666666,103.78410373438237,63.101411365518686,40.682692368863684,78.59733978234583,160.42857142857142,57.872827658655915,57680.45,7991559,81753.45,-1413.0,-1.884402005761232
2019-02-27,11300.0,11325.0,11007.0,11018.0,91670,76217,11304.6,11280.2,11150.1,11190.716666666667,76.71156572551263,65.82344223751748,10.888123487995145,54.81927710843374,176.57142857142858,-6.220103545952836,58470.0,7899889,80702.4,2646.0,3.596525805004691
2019-02-28,11030.0,11073.0,10936.0,11017.0,64221,77929,11248.2,11260.5,11160.25,11177.45,54.54690984134686,63.56813575828336,-9.021225916936501,55.008635578583764,178.64285714285714,-41.18867289776981,58028.75,7835668,79568.0,1712.0,2.2462180353464367
2019-03-01,11050.0,11122.0,11020.0,11077.0,41970,75591,11177.6,11240.8,11160.1,11167.05,41.34614628718373,59.12373786406344,-17.777591576879715,43.369565217391305,160.57142857142858,-24.154853323048062,52735.0,7877638,78587.0,-2338.0,-3.000166818514294
2019-03-04,11100.0,11120.0,10920.0,11035.0,65676,73580,11102.6,11221.2,11157.9,11161.633333333333,27.18205921441404,52.735402134133565,-25.553342919719526,39.20086393088553,168.5,-37.08452877457627,53242.0,7811962,77621.4,-2011.0,-2.6603696207220473
2019-03-05,11017.0,11150.0,10966.0,11143.0,56323,70226,11058.0,11206.6,11169.8,11155.183333333332,24.39045755666666,47.066413218640186,-22.675955661973525,47.72036474164135,167.35714285714286,-22.32330611489381,52014.75,7868285,76841.5,-3354.0,-4.558303886925796
2019-03-06,11125.0,11339.0,11090.0,11318.0,66041,68465,11118.0,11211.3,11191.05,11152.066666666668,35.88546528855295,44.83022363262274,-8.94475834406979,54.5774647887324,177.42857142857142,23.10887317758957,52817.6,7934326,76087.8,-1761.0,-2.507618261042921
2019-03-07,11318.0,11369.0,11288.0,11348.0,38984,69169,11184.2,11216.2,11213.15,11146.25,46.875736699135814,45.23932624592536,1.636410453210452,53.34538878842677,170.85714285714286,47.55969262415295,52164.0,7973310,75561.0,704.0,1.0282626159351604
2019-03-08,11322.0,11414.0,11258.0,11345.0,47066,68211,11237.8,11207.7,11235.35,11138.366666666667,54.71283553421745,47.13402810358378,7.578807430633667,55.347091932457786,166.85714285714286,47.19908407472455,52409.75,7926244,75210.6,-958.0,-1.3850135176162737
2019-03-11,11345.0,11345.0,11150.0,11216.0,55167,64464,11274.0,11188.3,11236.2,11130.3,49.93890629635462,47.69500374213795,2.2439025542166675,46.789797713280564,172.0,2.4622182941608295,51731.7,7871077,74541.95,-3747.0,-5.4932488894753
2019-03-12,11220.0,11288.0,11206.0,11255.0,27811,64574,11296.4,11177.2,11237.2,11118.933333333332,48.740655112314926,47.904134016173344,0.8365210961415812,49.30915371329879,167.71428571428572,7.068857398934796,50935.35,7898888,73724.05,110.0,0.1706378754033233
2019-03-13,11265.0,11283.0,11180.0,11225.0,32100,64186,11277.8,11197.9,11239.05,11108.533333333333,44.85324287282674,47.29395578750403,-2.4407129146772917,46.810344827586206,163.5,-2.205499912960348,49256.9,7866788,72995.05,-388.0,-0.6008610276581949
2019-03-14,11229.0,11380.0,11143.0,11200.0,48505,63936,11248.2,11216.2,11238.35,11098.416666666666,39.30209946157265,45.69558452231776,-6.393485060745107,39.08918406072106,165.64285714285714,2.0734414476035496,49961.8,7818283,72287.25,-250.0,-0.3894930358645188
2019-03-15,11221.0,11248.0,11131.0,11245.0,35594,60858,11228.2,11233.0,11236.9,11089.3,38.09476944464586,44.17542150678338,-6.080652062137517,42.35403151065802,165.21428571428572,-10.964571149580205,48645.35,7853877,71416.15,-3078.0,-4.814189189189189
2019-03-18,11246.0,11397.0,11213.0,11388.0,43019,63660,11262.6,11268.3,11244.75,11085.716666666667,48.122134594408635,44.96476412430843,3.1573704701002043,50.93378607809847,170.64285714285714,40.234549690246155,48589.95,7896896,70725.9,2802.0,4.604160504781629
2019-03-19,11403.0,11437.0,11341.0,11421.0,32982,65362,11295.8,11296.1,11251.35,11083.216666666667,58.06241059955937,47.58429341935862,10.478117180200748,73.34878331402086,151.85714285714286,62.31794123419624,48350.2,7929878,70156.1,1702.0,2.673578385171216
2019-03-20,11383.0,11405.0,11330.0,11335.0,26796,62141,11317.8,11297.8,11254.55,11076.483333333334,58.32829737738757,49.73309421096441,8.595203166423161,66.77215189873418,148.57142857142858,42.28213810827479,47836.45,7903082,69441.4,-3221.0,-4.9279397815244375
2019-03-21,11331.0,11377.0,11300.0,11355.0,19285,60551,11348.8,11298.5,11257.35,11071.216666666667,59.4673448827798,51.67994434532749,7.7874005374523065,65.30837004405286,146.57142857142858,37.137441398450385,45707.0,7922367,68660.95,-1590.0,-2.5586971564667493
2019-03-22,11358.0,11395.0,11260.0,11265.0,31820,58587,11352.8,11290.5,11249.1,11072.15,52.502583300023616,51.84447213626672,0.6581111637568995,62.029288702928866,141.92857142857142,24.495653914705187,45295.65,7890547,67813.1,-1964.0,-3.2435467622334846
2019-03-25,11248.0,11296.0,11212.0,11271.0,21913,57292,11329.4,11296.0,11242.15,11072.716666666667,46.92617370327571,50.86081244966852,-3.934638746392814,57.49414519906323,134.78571428571428,9.1137644460346,44406.7,7912460,66928.5,-1295.0,-2.210387970027483
2019-03-26,11276.0,11295.0,11231.0,11275.0,18477,56507,11300.2,11298.0,11237.6,11071.65,42.341508934277954,49.15695174659041,-6.815442812312455,46.85212298682284,121.57142857142857,14.74059870795868,43271.0,7930937,66075.3,-785.0,-1.3701738462612578
2019-03-27,11263.0,11393.0,11248.0,11390.0,35104,56474,11311.2,11314.5,11256.2,11073.483333333334,47.440799967862404,48.81372139084481,-1.372921422982408,52.734375,126.14285714285714,43.57226699793969,40442.7,7966041,65088.15,-33.0,-0.05839984426708744
2019-03-28,11403.0,11419.0,11354.0,11374.0,19191,55479,11315.0,11331.9,11274.05,11074.266666666666,49.618981832147256,48.9747734791053,0.6442083530419538,51.85659411011523,119.64285714285714,57.73219754382417,38191.2,7946850,63965.65,-995.0,-1.7618727201898166
2019-03-29,11384.0,11678.0,11355.0,11618.0,60664,54159,11385.6,11369.2,11301.1,11079.266666666666,70.2244635567913,53.224711494642506,16.9997520621488,72.43303571428572,128.78571428571428,117.84596482259019,39125.9,8007514,62894.05,-1320.0,-2.3792786459741477
2019-04-01,11634.0,11648.0,11562.0,11606.0,21938,51733,11452.6,11391.0,11329.65,11084.616666666667,84.61081575066419,59.501932345846846,25.10888340481734,70.19562715765247,129.07142857142858,125.38254695899536,36939.0,7985576,61801.7,-2426.0,-4.4794032386122336
2019-04-02,11610.0,11636.0,11530.0,11587.0,20798,50074,11515.0,11407.6,11351.85,11088.533333333333,93.40227897092882,66.28200167086324,27.12027730006558,71.0955710955711,129.28571428571428,104.10483671868617,35162.75,7964778,60794.1,-1659.0,-3.206850559604124
2019-04-03,11605.0,11750.0,11601.0,11732.0,28272,49086,11583.4,11447.3,11372.55,11102.6,110.79271563670954,75.1841444640325,35.608571172677046,77.19836400817996,124.0,119.27368844889394,33274.3,7993050,59825.15,-988.0,-1.97307984183408
2019-04-04,11731.0,11741.0,11580.0,11622.0,31122,45414,11633.0,11474.0,11386.25,11118.45,114.38017780349765,83.02335113192554,31.356826671572108,68.07286673058485,127.14285714285714,88.19046264976365,32881.2,7961928,58637.4,-3672.0,-7.480748074807487
2019-04-08,11656.0,11738.0,11620.0,11724.0,15329,44694,11654.2,11519.9,11405.2,11134.383333333333,124.02414186234091,91.2235092780086,32.800632584332305,66.76646706586826,122.42857142857143,88.80416130651138,31294.35,7977257,57461.55,-720.0,-1.5854141894569906
2019-04-09,11757.0,11917.0,11757.0,11876.0,35247,44124,11708.2,11580.4,11438.2,11155.4,142.291929750465,101.43719337249989,40.8547363779651,70.2943800178412,129.35714285714286,110.60353879262516,30298.35,8012504,56444.55,-570.0,-1.2753389716740449
2019-04-10,11882.0,11928.0,11830.0,11900.0,17971,44494,11770.8,11642.9,11470.45,11175.383333333333,156.89726864001386,112.5292084260027,44.368060214011166,76.67610953729934,129.85714285714286,100.77224000777385,29806.35,8030475,55440.55,370.0,0.8385459160547448
2019-04-11,11940.0,11956.0,11840.0,11908.0,15833,43444,11806.0,11694.7,11504.6,11196.316666666668,167.1903715461849,123.46144105003914,43.728930496145765,76.40878701050622,132.64285714285714,90.30443204400105,28993.0,8046308,54403.45,-1050.0,-2.3598687463478263
2019-04-12,11906.0,11906.0,11761.0,11825.0,23490,39835,11846.6,11739.8,11535.85,11216.166666666666,166.7283824094702,132.11482932192536,34.61355308754486,76.92307692307693,133.5,67.0275131834321,27742.25,8022818,53198.4,-3609.0,-8.30724610993463
2019-04-15,7660.0,7707.0,7585.0,7691.0,52938,47944,11040.0,11347.1,11358.15,11167.416666666666,-165.31139121513115,72.62958521451407,-237.94097642964522,15.363777089783284,430.35714285714283,-206.0218051555792,28609.45,7969880,52552.7,8109.0,20.356470440567342
2019-04-16,7690.0,8048.0,7675.0,8010.0,129310,47824,10266.8,10987.5,11189.25,11122.75,-398.1253290553159,-21.521397639451926,-376.60393141586394,20.226153565566293,452.42857142857144,-138.41737111072624,32924.0,8099190,51760.9,-120.0,-0.25029200734190127
2019-04-17,7994.0,8126.0,7988.0,8101.0,107231,51450,9507.0,10638.9,11023.25,11079.233333333334,-568.7331113625223,-130.963740384066,-437.7693709784563,19.87543506136656,451.92857142857144,-107.5201358674321,36636.45,8206421,51065.3,3626.0,7.581967213114749
2019-04-18,8081.0,8098.0,7968.0,8013.0,101514,46541,8728.0,10267.0,10857.15,11035.116666666667,-702.938831274294,-245.3587585621116,-457.5800727121824,19.616705839811956,456.7857142857143,-92.87593846000556,40372.35,8104907,50285.3,-4909.0,-9.541302235179783
2019-04-19,8032.0,8330.0,8032.0,8286.0,201509,57243,8020.2,9933.4,10703.7,10995.583333333334,-778.2972861194212,-351.94646407357357,-426.3508220458476,20.03597122302159,456.35714285714283,-76.2596160101834,49483.55,8306416,50119.9,10702.0,22.994778797189586
2019-04-22,8316.0,8366.0,8178.0,8269.0,100937,59492,8135.8,9587.9,10553.9,10957.2,-829.8254511847554,-447.52226149580997,-382.3031896889454,20.017969451931705,463.64285714285717,-66.61970472305744,52939.4,8205479,50165.15,2249.0,3.928864664675147
2019-04-23,8268.0,8299.0,8180.0,8211.0,90795,58478,8176.0,9221.4,10400.9,10914.9,-865.3666010087672,-531.0911293984014,-334.2754716103658,19.878658101356166,464.57142857142856,-61.00674205696829,56383.5,8114684,50224.45,-1014.0,-1.7044308478450843
2019-04-24,8222.0,8344.0,8202.0,8220.0,128438,59765,8199.8,8853.4,10248.15,10873.633333333333,-882.6325548479927,-601.3994144883197,-281.2331403596729,17.88588149231896,463.07142857142856,-54.52377069460389,61881.55,8243122,50387.35,1287.0,2.2008276616847455
2019-04-25,8221.0,8278.0,8170.0,8216.0,73788,57529,8240.4,8484.2,10089.45,10831.916666666666,-886.4206092251861,-658.4036534356931,-228.01695578949307,18.239462886982466,459.2857142857143,-50.23048279987398,63815.75,8169334,50440.1,-2236.0,-3.7413201706684496
2019-04-26,8228.0,8293.0,8040.0,8117.0,116977,55354,8206.6,8113.4,9926.6,10786.966666666667,-887.1842346292524,-704.159769674405,-183.02446495484742,16.34633327113268,468.92857142857144,-47.24889255749516,68705.05,8052357,50433.85,-2175.0,-3.780701906864359
2019-04-29,8183.0,8225.0,8128.0,8160.0,77236,56385,8184.8,8160.3,9753.7,10738.3,-874.2419555625893,-738.1762068520419,-136.06574871054738,14.609523809523807,462.85714285714283,-42.227086982997655,69533.65,8129593,50545.15,1031.0,1.8625573580951738
2019-04-30,8175.0,8192.0,8076.0,8126.0,53977,54434,8167.8,8171.9,9579.7,10689.083333333334,-856.8513727546615,-761.9112400325658,-94.94013272209565,14.125475285171106,464.14285714285717,-39.06628053804825,71135.6,8075616,50680.2,-1951.0,-3.460140108184806
2019-05-06,8164.0,8281.0,8109.0,8177.0,108994,54352,8159.2,8179.5,9409.2,10643.616666666667,-829.3932081871444,-775.4076336634816,-53.98557452366276,14.821798981708469,468.14285714285717,-33.6097926780339,75545.4,8184610,50894.1,-82.0,-0.1506411434030186
2019-05-07,8204.0,8267.0,8165.0,8229.0,79512,57009,8161.8,8201.1,9234.05,10599.216666666667,-794.2804785893786,-779.1822026486611,-15.098275940717485,15.895295902883163,464.92857142857144,-28.99182330966702,78107.4,8264122,51290.25,2657.0,4.888504562849572
2019-05-08,8205.0,8334.0,8205.0,8302.0,94167,57525,8198.8,8202.7,9068.05,10555.816666666668,-751.8955140488015,-773.7248649286893,21.829350879887784,75.22708505367466,171.28571428571428,-23.58177926094148,81259.65,8358289,51895.8,516.0,0.9051202441719752
2019-05-09,8300.0,8528.0,8298.0,8511.0,157318,65060,8269.0,8226.9,8907.4,10515.983333333334,-693.4469462287034,-757.6692811886921,64.22233495998876,72.75204359673025,161.07142857142858,-14.693898929330112,88359.1,8515607,52914.1,7535.0,13.098652759669704
2019-05-10,8538.0,8612.0,8501.0,8562.0,123742,63875,8356.2,8262.0,8741.7,10472.033333333333,-635.6830033926872,-733.2720256294912,97.589022236804,71.72478793590952,159.14285714285714,-6.334021232638505,92783.85,8639349,53901.65,-1185.0,-1.8213956347986504
2019-05-13,8580.0,8888.0,8561.0,8862.0,191433,74868,8493.2,8326.2,8589.8,10432.483333333334,-559.2504783400509,-698.4677161716032,139.21723783155232,83.34642576590731,173.0,8.484909521375329,101456.95,8830782,55420.35,10993.0,17.210176125244626
2019-05-14,8861.0,8911.0,8682.0,8723.0,138247,66314,8592.0,8376.9,8430.55,10391.4,-504.08254015533385,-659.5906809683494,155.50814081301553,69.18349429323968,166.71428571428572,20.924828403282746,107577.65,8692535,56563.85,-8554.0,-11.42544211144948
2019-05-15,8767.0,9295.0,8672.0,9218.0,356831,75835,8775.2,8487.0,8300.2,10358.133333333333,-415.62808670400045,-610.7981621154796,195.17007541147916,79.34446505875077,197.78571428571428,123.51935665433056,124244.7,9049366,58363.85,9521.0,14.357450915342152
2019-05-16,9220.0,9471.0,9161.0,9274.0,400811,76136,8927.8,8598.4,8379.35,10324.8,-337.12242560447703,-556.0630148132791,218.94058920880207,82.91021671826626,211.42857142857142,131.50035176706473,141638.35,9450177,59773.45,301.0,0.39691435353068627
2019-05-17,9320.0,9436.0,9253.0,9395.0,262718,75264,9094.4,8725.3,8448.6,10294.2,-262.12086861078024,-497.27458557277936,235.15371696199912,84.01852924145918,214.35714285714286,114.42588262388362,148308.75,9712895,61145.45,-872.0,-1.1453189030156574
2019-05-20,9426.0,9698.0,9426.0,9689.0,289988,78457,9259.8,8876.5,8528.0,10267.533333333333,-176.9188411244304,-433.2034366831096,256.2845955586792,86.51462568170551,228.28571428571428,115.78668677085581,157446.6,10002883,62495.8,3193.0,4.242400085034004
2019-05-21,9720.0,9755.0,9613.0,9703.0,209742,76658,9455.8,9023.9,8612.5,10241.4,-107.03213763940403,-367.9691768743685,260.93703923496446,91.0455486542443,220.35714285714286,104.24883409624584,162858.0,10212625,64001.65,-1799.0,-2.292975770167094
2019-05-22,9650.0,9995.0,9580.0,9869.0,447446,78180,9586.0,9180.6,8691.65,10217.566666666668,-37.81569316948844,-301.9384801333925,264.12278696390405,91.58150851581509,242.28571428571428,97.73275390492104,175154.85,10660071,65048.5,1522.0,1.9854418325549794
2019-05-23,9876.0,9927.0,9767.0,9841.0,233425,78130,9699.4,9313.6,8770.25,10191.083333333334,14.611044727675107,-238.62857516117896,253.23961988885407,91.84968277208394,245.42857142857142,86.6125190238046,181779.25,10426646,65980.4,-50.0,-0.0639549756971114
2019-05-24,9842.0,10190.0,9783.0,10159.0,402211,80037,9852.2,9473.3,8867.65,10170.233333333334,80.88713801203085,-174.72543252653702,255.61257053856787,92.78929188255613,262.2142857142857,88.29995396831958,197350.05,10828857,67058.35,1907.0,2.440803788557533
2019-05-27,10000.0,10185.0,9660.0,9703.0,435720,74986,9855.0,9557.4,8941.8,10142.516666666666,95.51499300106298,-120.67734742101703,216.19234042208,77.09558823529412,292.42857142857144,66.11374211884127,212714.15,10393137,67819.4,-5051.0,-6.31083124055124
2019-05-28,9740.0,9783.0,9438.0,9528.0,525626,74094,9820.0,9637.9,9007.4,10117.683333333332,91.92695924031977,-78.15648608874967,170.08344532906943,71.72218284904324,307.85714285714283,42.5674576557126,235306.05,9867511,68647.65,-892.0,-1.1895553836716144
2019-05-29,9561.0,9694.0,9523.0,9611.0,298961,72024,9768.4,9677.2,9082.1,10094.25,94.68930362446372,-43.587328146107,138.2766317705707,70.40059347181008,303.64285714285717,40.1739297867042,244405.25,10166472,69481.15,-2070.0,-2.7937484816584313
2019-05-30,9700.0,9836.0,9530.0,9721.0,393448,76502,9744.4,9721.9,9160.15,10071.65,104.5493819468029,-13.959986127525017,118.50936807432791,71.03448275862068,317.57142857142856,42.19330340142571,260215.85,10559920,70487.0,4478.0,6.217371987115405
2019-05-31,9680.0,9738.0,9590.0,9681.0,269074,73261,9648.8,9750.5,9237.9,10049.083333333334,107.89218539653666,10.410448177287321,97.48173721924934,66.4128256513026,304.7857142857143,36.31550082995122,270970.7,10290846,71428.35,-3241.0,-4.23649054926668
2019-06-03,9650.0,9758.0,9338.0,9428.0,292086,73316,9593.8,9724.4,9300.45,10020.5,89.09931419166605,26.14822138016307,62.95109281150299,63.51092372556535,318.42857142857144,19.46613338744827,280125.3,9998760,72376.55,55.0,0.07507405031326186
2019-06-04,9487.0,9548.0,9330.0,9517.0,248745,75586,9591.6,9705.8,9364.85,9990.483333333334,80.4598930004795,37.010555704226356,43.44933729625314,56.78620063549705,289.5,11.438411532746317,288586.95,10247505,73305.4,2270.0,3.096186371324139
2019-06-05,9567.0,9592.0,9432.0,9480.0,202164,75794,9565.4,9666.9,9423.75,9959.35,69.8226269048173,43.57296994434454,26.249656960472755,54.716117216117226,278.7857142857143,10.335815165690823,293986.8,10045341,74218.85,208.0,0.2751832349906058
2019-06-06,9427.0,9428.0,8955.0,9057.0,361575,72702,9432.6,9588.5,9451.05,9921.216666666667,26.949297320981714,40.24823541967198,-13.298938098690265,43.20193081255028,303.2142857142857,-37.058901522040465,304199.65,9683766,74600.95,-3092.0,-4.079478586695517
2019-06-10,8869.0,9097.0,8860.0,9000.0,234948,79657,9296.4,9472.6,9472.95,9884.283333333333,-11.495041211321222,29.89958009347334,-41.39462130479456,34.682080924855484,298.5,-66.64322695762134,309759.95,9448818,75390.05,6955.0,9.566449341146054
2019-06-11,9080.0,9176.0,9034.0,9128.0,175240,76450,9236.4,9415.1,9486.25,9848.833333333334,-31.27342563165803,17.664978948447068,-48.9384045801051,37.83326280152348,300.92857142857144,-55.63235861715384,308950.3,9624058,75469.15,-3207.0,-4.026011524410911
2019-06-12,9098.0,9099.0,8928.0,9036.0,227689,77738,9140.2,9365.9,9501.9,9812.35,-53.751949885408976,3.3815931816758606,-57.13354306708484,31.804281345565755,285.57142857142856,-76.99895588200927,313422.4,9396369,76040.35,1288.0,1.6847612818835733
2019-06-13,9051.0,9350.0,9051.0,9280.0,350125,81141,9100.2,9332.8,9505.0,9780.35,-51.28638398865587,-7.552002252390485,-43.734381736265384,38.80239520958084,296.57142857142856,-46.31647976262582,313087.1,9746494,76305.65,3403.0,4.377524505389907
2019-06-14,9280.0,9389.0,9123.0,9145.0,283083,77732,9117.8,9275.2,9498.55,9745.35,-59.539443368821594,-17.949490475676708,-41.58995289314488,28.16537467700259,286.5,-46.417416282070434,307200.7,9463411,76385.45,-3409.0,-4.201328551533745
2019-06-17,9126.0,9197.0,9058.0,9137.0,150404,76972,9145.2,9220.8,9485.65,9707.833333333334,-65.96517999580283,-27.552628379701932,-38.4125516161009,34.898612593383135,258.92857142857144,-57.341301753128846,301585.0,9313007,76470.85,-760.0,-0.9777183142077872
2019-06-18,9130.0,9158.0,8931.0,8944.0,227232,79359,9108.4,9172.4,9448.4,9666.55,-85.64386048707638,-39.17087480117682,-46.47298568589956,34.56659619450318,250.5,-68.31825422789976,298447.2,9085775,76515.95,2387.0,3.101127682793736
2019-06-19,9002.0,9076.0,8900.0,8991.0,163483,77183,9099.4,9119.8,9412.8,9627.483333333334,-96.33634394334877,-50.60396862961122,-45.73237531373755,33.297413793103445,250.85714285714286,-64.14018621235132,296134.25,9249258,76542.2,-2176.0,-2.7419700349046727
2019-06-20,9010.0,9068.0,8801.0,8880.0,174182,76565,9019.4,9059.8,9363.35,9586.233333333334,-112.47049657782554,-62.977274219254085,-49.49322235857146,27.355950457727516,248.07142857142858,-67.32653901175864,282471.05,9075076,76461.45,-618.0,-0.8006944534418192
2019-06-21,8905.0,9160.0,8875.0,9112.0,235311,74964,9012.8,9065.3,9326.9,9550.35,-105.32237688600253,-71.44629475260378,-33.876082133398754,36.11517813567593,257.85714285714283,-43.52722413102658,282565.35,9310387,76303.15,-1601.0,-2.091033762162864
2019-06-24,9105.0,9179.0,9062.0,9128.0,141148,75023,9011.0,9078.1,9275.35,9514.633333333333,-97.24538992647103,-76.60611378737724,-20.639276139093795,41.72185430463576,236.21428571428572,-29.084772405219837,269512.2,9451535,76052.45,59.0,0.07870444480018168
2019-06-25,9091.0,9155.0,9011.0,9117.0,151575,74901,9045.6,9077.0,9246.05,9478.666666666666,-90.68654954591148,-79.42220093908409,-11.264348606827383,38.46597462514418,230.92857142857142,-30.59382976807699,255304.95,9299960,76048.2,-122.0,-0.16261679751542468
2019-06-26,9144.0,9168.0,9072.0,9103.0,111702,73518,9068.0,9083.7,9224.8,9440.55,-85.63120110477576,-80.66400097222242,-4.96720013255333,38.983050847457626,226.35714285714286,-23.145257051387173,234608.75,9188258,76019.4,-1383.0,-1.8464372972323506
2019-06-27,9099.0,9350.0,9080.0,9259.0,219507,76144,9143.8,9081.6,9207.2,9405.3,-68.25015943602739,-78.18123266498341,9.931073228956024,56.99445983379501,208.14285714285714,4.140522034279317,230636.05,9407765,76225.4,2626.0,3.571914361108841
2019-06-28,9285.0,9345.0,9111.0,9120.0,175542,74803,9145.4,9079.1,9177.15,9363.666666666666,-64.94307369058515,-75.53360087010377,10.590527179518617,53.93184796854522,207.92857142857142,1.666563821538036,219740.75,9232223,76140.45,-1341.0,-1.7611367934439959
2019-07-01,9150.0,9193.0,9050.0,9089.0,112451,72996,9137.6,9074.3,9147.55,9321.716666666667,-64.08489456021744,-73.24385960812651,9.158965047909078,48.63540937718684,205.57142857142858,-13.956817965722633,211909.6,9119772,76127.2,-1807.0,-2.415678515567554
2019-07-02,9086.0,9182.0,9031.0,9130.0,127712,73834,9140.2,9092.9,9132.65,9280.766666666666,-59.411564534313584,-70.47740059336394,11.065836059050355,53.410740203193036,202.07142857142858,-8.011307768987349,203690.9,9247484,76153.1,838.0,1.148008110033416
2019-07-03,9116.0,9175.0,8965.0,9059.0,151109,71333,9131.4,9099.7,9109.75,9236.216666666667,-60.73688642815796,-68.52929776032275,7.792411332164789,40.829875518672196,194.64285714285714,-20.726079016006093,198809.1,9096375,75940.45,-2501.0,-3.3873283311211644
2019-07-04,9089.0,9277.0,9068.0,9245.0,203308,79074,9128.6,9136.2,9098.0,9196.6,-46.24547894979332,-64.07253399821687,17.827055048423546,53.98089171974522,191.21428571428572,53.69789087533951,198866.3,9299683,76104.45,7741.0,10.851919868784442
2019-07-05,9258.0,9317.0,9205.0,9297.0,122868,76486,9164.0,9154.7,9110.0,9156.15,-30.216649968742786,-57.30135719232206,27.084707223579272,56.15384615384615,189.28571428571428,86.17075531144373,186930.95,9422551,76293.65,-2588.0,-3.2728836279940277
