时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2021-05-11,8782,8810,8655,8729,590110,358499,,,,8714.6,8612.0,8618.2,8890.233333333334,8680.944889752724,172.07142857142858,49.765990639625585,-35.90340307262886,-77.10106202447776,41.197658951848894,8893.852412708799,8342.547587291203,8618.2,551.3048254175956,70.961521064657,64.71186075579594,83.46084168237914,-27.701674277016743,38.668907897085695,70.88984856379751,532328.0,4839666,254003.55,-7006.0,-1.9168000437750465
2021-05-12,8729,8992,8680,8973,795811,399760,,,,8816.2,8669.5,8627.2,8900.866666666667,8708.759662157227,178.64285714285714,62.20028208744711,-8.763983283870402,-63.433646276356285,54.66966299248588,8936.573968898774,8317.826031101227,8627.2,618.7479377975469,79.56756771542105,69.66376307567097,99.37517699492122,-2.5745257452574526,88.15288295883046,100.0,547245.7,5635477,264263.75,41261.0,11.509376595192734
2021-05-13,8990,9015,8750,8874,820742,397845,,,,8845.8,8714.4,8638.7,8909.733333333334,8724.496837189872,187.71428571428572,57.43967828418231,4.701533454146556,-49.80661033025572,54.50814378440228,8967.210578217197,8310.189421782805,8638.7,657.0211564343917,78.17593519597006,72.50115378243734,89.52549802303548,-18.528252299605782,78.3335893735039,88.25565539667264,558655.1,4814735,274001.7,-1915.0,-0.4790374224534766
2021-05-14,8870,8892,8662,8760,792302,392667,,,,8822.8,8733.8,8647.55,8916.883333333333,8727.878090790837,188.85714285714286,58.37874659400545,6.1038439075309725,-38.62451948269839,44.72836339022936,8979.263557472588,8315.83644252741,8647.55,663.4271149451779,70.61641753029767,71.87290836505746,68.10343586077809,-33.50854139290407,40.268278339406486,90.57232409929891,576885.75,4022433,283540.95,-5178.0,-1.301511895336127
2021-05-17,8789,8900,8723,8737,665015,391790,,,,8814.6,8749.4,8655.2,8925.0,8728.746844048852,182.92857142857142,63.247232472324725,5.298202879186647,-29.839975010321385,35.13817788950803,8987.798446052266,8322.601553947736,8655.2,665.19689210453,64.23875188465453,69.32818953825648,54.05987657745064,-40.524781341107875,41.17419436563542,100.0,587438.95,3357418,293034.2,-877.0,-0.22334446235614536
2021-05-18,8721,8810,8684,8757,486306,390501,,,,8820.2,8767.4,8656.35,8934.233333333334,8731.437620806104,185.71428571428572,63.247232472324725,6.202065858355127,-22.631566836586085,28.833632694941212,8990.252144506225,8322.447855493776,8656.35,667.8042890124489,58.959167923103024,65.871848999872,45.13380576956507,-41.61290322580645,28.808868112081697,100.0,584291.65,3843724,303288.45,-1289.0,-0.3290027821026609
2021-05-19,8773,8773,8511,8626,757932,365887,,,,8750.8,8783.5,8650.9,8931.8,8721.395942634093,195.78571428571428,56.8882796435915,-3.6106006492282177,-18.827373599114512,15.216772949886295,8982.950027937395,8318.849972062604,8650.9,664.100055874791,46.91193205455546,59.55187668476648,21.63204279413341,-63.458401305057095,-4.666591406551653,79.21886901178149,598779.55,3085792,313123.25,-24614.0,-6.30318488300926
2021-05-20,8600,8600,8380,8450,755025,353009,,,,8666.0,8755.9,8642.05,8924.25,8695.548710002275,198.71428571428572,46.11780455153949,-25.29732682298345,-20.1213642438883,-5.175962579095149,8986.00377596502,8298.096224034978,8642.05,687.9075519300422,34.94916205211834,51.35097180721711,2.145542541920804,-88.97637795275591,-49.96826811211199,32.55766151514595,610533.45,2330767,322722.95,-12878.0,-3.5196659077802672
2021-05-21,8408,8464,8322,8359,620229,336864,,,,8585.8,8704.3,8627.4,8907.966666666667,8663.49645190682,202.28571428571428,42.92993630573248,-49.25932223748714,-25.948955842608072,-23.31036639487907,8993.79662145157,8261.003378548428,8627.4,732.7932429031425,25.079143147780673,42.593695587404966,-9.949961731467909,-94.66089466089466,-70.24539538426046,16.43376760510649,620443.9,1710538,333323.35,-16145.0,-4.573537785155624
2021-05-24,8400,8420,8303,8383,614023,330888,,,,8515.0,8664.8,8620.85,8894.566666666668,8636.78250410617,204.42857142857142,43.899371069182386,-65.55707565640114,-33.87057980536669,-31.68649585103445,9000.235805578288,8241.464194421713,8620.85,758.7716111565751,20.464747117247043,35.21737943068566,-9.040517509630192,-88.76404494382022,-67.83284522357398,15.06141777229157,630700.15,2324561,344669.55,-5976.0,-1.7740096893701929
2021-05-25,8337,8450,8323,8378,618109,355575,,,,8439.2,8629.7,8620.85,8881.366666666667,8612.136551334153,198.85714285714286,47.066756574511125,-77.97774200277127,-42.692012244847604,-35.28572975792366,9000.235805578288,8241.464194421713,8620.85,758.7716111565751,17.154400699887542,29.196386520419622,-6.929570941176621,-89.46629213483146,-65.51776895092597,20.361076763653333,631122.8,1706452,347538.9,24687.0,7.460832668455786
2021-05-26,8378,8488,8246,8482,823422,372128,,,,8410.4,8580.6,8625.05,8867.083333333334,8599.742594064233,194.78571428571428,40.79939668174963,-78.5241017669905,-49.85843014927618,-28.665671617714317,8995.809945035471,8254.290054964527,8625.05,741.5198900709438,23.46480943703002,27.285860825956423,15.822706659177207,-69.3107932379714,-60.36300466356174,0.0,648456.2,2529874,351426.5,16553.0,4.655276664557406
2021-05-27,8450,8464,8311,8326,673754,375672,,,,8385.6,8525.8,8620.1,8850.066666666668,8573.67187082002,194.28571428571428,29.407351837959496,-90.50174429716753,-57.98709297885445,-32.514651318313085,9004.498313157716,8235.701686842285,8620.1,768.7966263154303,19.72067825873357,24.764133303548807,9.6337681691031,-89.59687906371911,-68.18534592696153,0.0,650379.35,1856120,355969.9,3544.0,0.9523604781150663
2021-05-28,8326,8466,8280,8306,720474,394059,,,,8375.0,8480.4,8607.1,8833.666666666666,8548.179311694304,197.0,31.210191082802552,-100.45001984876399,-66.47967835283636,-33.97034149592763,9016.006577929837,8198.193422070164,8607.1,817.8131558596724,16.693218129935858,22.073828245677824,5.931997898451925,-92.19765929778934,-67.13312929510873,5.327557931786051,654229.2,1135646,360278.85,18387.0,4.894429182904236
2021-05-31,8306,8393,8273,8332,560406,384230,,,,8364.8,8439.9,8594.65,8817.633333333333,8527.590805818656,194.5,33.90105433901056,-105.02544918578315,-74.18883251942572,-30.83661666635743,9021.664248499581,8167.635751500419,8594.65,854.0284969991617,16.56840727953978,20.238687923631808,9.227845991355721,-88.81664499349804,-65.58662147448865,13.279309550777777,657538.3,1696052,363861.7,-9829.0,-2.4942965393507044
2021-06-01,8350,8444,8315,8435,668555,366558,,,,8376.2,8407.7,8587.55,8802.05,8518.772633835926,181.42857142857142,25.366300366300365,-99.19679183802509,-79.1904243831456,-20.006367454879495,9020.481002161072,8154.6189978389275,8587.55,865.8620043221445,28.842215022518044,23.10653028992722,40.313584487699686,-75.42262678803641,-45.97369849258847,0.0,667567.85,2364607,366515.5,-17672.0,-4.599328527184243
2021-06-02,8460,8550,8359,8388,636199,360766,,,,8357.4,8383.9,8583.7,8786.933333333332,8506.318097280124,176.14285714285714,26.634615384615387,-97.24901993493404,-82.80214349350328,-14.44687644143076,9022.548781053556,8144.851218946445,8583.7,877.6975621071106,34.798318786941856,27.00379312226543,50.38737011629471,-78.2874617737003,-36.15451741162956,3.3481621169330107,668042.9,1728408,369549.1,-5792.0,-1.5801046491960347
2021-06-03,8408,8470,8352,8375,526426,364526,,,,8367.2,8376.4,8566.15,8771.0,8493.811611824873,168.14285714285714,29.49946751863685,-95.65177391473298,-85.37206957774923,-10.279704336983755,9009.092446066,8123.207553933998,8566.15,885.8848921320032,37.34361603339983,30.45040075931023,51.130046581579045,-80.27522935779817,-40.37836379122917,10.91094363984557,665936.05,1201982,370979.65,3760.0,1.0422268173830185
2021-06-04,8350,8395,8230,8268,679781,401888,,,,8359.6,8367.3,8535.8,8749.1,8472.305744032028,167.28571428571428,27.0772238514174,-101.84593416768439,-88.66684249573626,-13.179091671948129,8972.780837831826,8098.8191621681735,8535.8,873.9616756636524,28.85407735559989,29.91829295807345,26.72564615065278,-93.44827586206897,-58.42406346630694,4.516582327827515,671060.0,522201,372930.85,37362.0,10.249474660243706
2021-06-07,8270,8294,8088,8108,801889,458310,,,,8314.8,8339.8,8502.3,8730.15,8437.609958886122,173.0,22.098022355975928,-118.30180406196087,-94.59383480898119,-23.70796925297968,8963.175642549453,8041.424357450545,8502.3,921.7512850989078,20.679053013401372,26.838546309849427,8.360066420505262,-97.08029197080292,-80.45996142504305,0.0,680325.5,-279688,377571.1,56422.0,14.039234811688829
2021-06-08,8114,8152,8051,8126,529048,451058,,,,8253.0,8314.6,8472.15,8712.55,8407.932819944586,161.5,26.190476190476204,-128.41051347699795,-101.35717054258454,-27.053342934413408,8949.1932066944,7995.1067933056,8472.15,954.086413388799,18.796055382347742,24.1577160006822,8.072734145678822,-86.33879781420765,-81.56705095465104,16.390313576498,677272.4,249360,382199.05,-7252.0,-1.5823351006960307
2021-06-09,8126,8196,8065,8187,492946,432715,,,,8212.8,8285.1,8432.85,8693.9,8386.891598997483,153.28571428571428,35.93582887700535,-130.00097796482623,-107.0859320270329,-22.915045937793337,8863.40131120414,8002.298688795862,8432.85,861.102622408277,21.61553992757718,23.31032397631386,18.22597183010383,-72.74549098196393,-67.57337227861572,55.42053673973234,662129.15,742306,383846.8,-18343.0,-4.066661050241871
2021-06-10,8187,8201,8078,8181,572581,420521,,,,8174.0,8270.6,8398.2,8673.083333333334,8367.282875283438,151.92857142857142,39.52941176470588,-130.2442082277703,-111.71758726718039,-18.526620960589895,8788.9701437723,8007.429856227702,8398.2,781.540287544598,23.094394687857065,23.238347546828262,22.806488969914675,-73.94789579158316,-63.235479204447536,69.81286778962946,649721.1,169725,384980.6,-12194.0,-2.8180210993378974
2021-06-11,8207,8233,8121,8214,563676,385510,,,,8163.2,8261.4,8370.9,8652.35,8352.684506208825,151.57142857142858,40.16298020954598,-126.31803013488752,-114.63767584072181,-11.68035429416571,8730.272494042543,8011.527505957456,8370.9,718.7449880850872,26.284706679012256,24.253800590889593,30.346518855257578,-67.33466933867736,-50.51704519831773,72.35031497976287,638289.8,733401,384622.75,-35011.0,-8.325624641813366
2021-06-15,8229,8285,8122,8236,541568,382831,,,,8188.8,8251.8,8345.85,8632.783333333333,8341.571696093699,154.14285714285714,41.89497716894977,-120.04745721157633,-115.71963211489272,-4.327825096683611,8665.413699276714,8026.286300723286,8345.85,639.1273985534281,29.881187218205902,26.129596133328363,37.38436938796099,-62.92585170340681,-41.4206734746549,100.0,632117.45,1274969,384174.8,-2679.0,-0.6949236076885135
2021-06-16,8236,8316,8230,8288,507233,375177,,,,8221.2,8237.1,8322.4,8615.75,8336.469629799061,143.0,38.22815533980583,-109.61840483904962,-114.49938665972411,4.880981820674492,8577.197669989871,8067.602330010128,8322.4,509.5953399797436,38.77520675326694,30.34479967330789,55.63602091318505,-52.50501002004008,-17.688159527609383,81.47784917536455,633163.8,1782202,383408.6,-7654.0,-1.9993156249102029
2021-06-17,8288,8299,8207,8276,578759,349876,,,,8239.0,8225.9,8304.9,8600.233333333334,8330.710617437246,137.35714285714286,46.3235294117647,-101.15554722708112,-111.83061877319551,10.675071546114395,8516.278333801489,8093.5216661985105,8304.9,422.75666760297827,47.65246341690664,36.11402092117414,70.72934840837165,-54.90981963927856,-20.591267332577825,100.0,624205.15,1203443,382608.05,-25301.0,-6.743750283199668
2021-06-18,8275,8292,8144,8242,711913,339113,,,,8251.2,8212.6,8294.5,8587.05,8322.261987205127,134.64285714285714,45.389048991354464,-96.08458417238035,-108.68141185303249,12.59682768065214,8496.058663265907,8092.941336734093,8294.5,403.1173265318139,55.79346617730883,42.673836006552364,82.03272651882176,-61.723446893787575,-32.687298728298806,96.14257642468233,622049.55,491530,381913.25,-10763.0,-3.076232722450245
2021-06-21,8220,8347,8202,8285,799837,325232,,,,8265.4,8214.3,8290.8,8574.45,8318.713226518925,136.42857142857142,46.69479606188467,-87.58642697371215,-104.46241487716843,16.875987903456277,8490.077220291265,8091.522779708733,8290.8,398.55444058253215,63.54699546955723,49.63155582755398,91.37787475356373,-53.1062124248497,-4.904434526376946,100.00000000000001,631029.95,1291367,381331.65,-13881.0,-4.0933258235455465
2021-06-22,8275,8395,8250,8376,620481,349796,,,,8293.4,8241.1,8290.45,8565.983333333334,8324.169109707598,137.57142857142858,45.779685264663804,-72.67093142520025,-98.1041181867748,25.433186761574547,8489.06888922908,8091.831110770922,8290.45,397.23777845815766,73.7788050605129,57.68063890520695,105.97513737112479,-34.86973947895792,27.10885245935719,96.2795494719658,631352.85,1911848,382277.05,24564.0,7.552762335809504
2021-06-23,8396,8500,8350,8438,686001,383028,,,,8323.4,8272.3,8293.45,8557.683333333332,8335.010146878303,134.64285714285714,53.50140056022409,-55.210974155850636,-89.52548938058996,34.314515224739324,8499.317075153547,8087.582924846453,8293.45,411.73415030709384,77.6218889976879,64.32772226936727,104.21022245432917,-13.808463251670378,68.7619973027984,100.0,634747.45,2597849,383649.7,33232.0,9.50039451566056
2021-06-24,8438,8518,8425,8467,556306,403867,,,,8361.6,8300.3,8292.7,8550.233333333334,8347.58060908037,132.85714285714286,56.301369863013704,-38.58894525073629,-79.33818055461923,40.74923530388294,8495.765040139886,8089.6349598601155,8292.7,406.1300802797705,80.79914346277431,69.81819600050295,102.76103838731703,-10.920770877944326,83.16925902024478,100.0,621391.65,3154155,385236.65,20839.0,5.440594421295564
2021-06-25,8467,8589,8420,8575,766250,422086,,,,8428.2,8339.7,8305.15,8543.933333333332,8369.239598691764,133.14285714285714,70.99863201094391,-16.51084345612253,-66.7727131349199,50.26186967879737,8544.162243686955,8066.137756313044,8305.15,478.02448737391114,86.20014275105726,75.27884491735439,108.04273841846302,-2.6022304832713754,96.25936760497542,99.99999999999999,626016.45,3920405,387557.35,18219.0,4.511138567894868
2021-06-28,8588,8635,8510,8608,716815,429829,,,,8492.8,8379.1,8320.25,8539.666666666666,8391.978684530643,127.35714285714286,91.3907284768212,3.6074510377311526,-52.69668030038969,56.30413133812084,8594.978478397843,8045.521521602156,8320.25,549.4569567956869,88.96710127735113,79.8415970373533,107.21810975734678,-4.623287671232877,101.60529249244293,100.0,625833.5,4637220,389345.85,7743.0,1.8344602758679551
2021-06-29,8640,8641,8477,8500,639027,417000,,,,8517.6,8405.5,8328.65,8533.733333333334,8402.266428861058,131.85714285714286,76.94524495677234,10.713152409978647,-40.01471375831602,50.72786616829467,8614.922064193363,8042.377935806637,8328.65,572.5441283867258,83.18799374224481,80.95706260565046,87.6498560154335,-24.479166666666668,75.71699443636835,73.9509337780916,629764.55,3998193,390984.35,-12829.0,-2.9846753011081195
2021-06-30,8503,8614,8481,8490,615258,429731,,,,8528.0,8425.7,8331.4,8529.25,8410.622007064767,132.0,73.56143079315707,15.360489355072787,-28.93967313563826,44.300162490711045,8622.98109822619,8039.81890177381,8331.4,583.1621964523802,78.66456457397139,80.19289659509077,75.60790053173261,-26.820603907637654,66.62115590082225,66.46268863301096,627099.7,3382935,394143.0,12731.0,3.0529976019184613
2021-07-01,8506,8610,8471,8550,683690,429497,,,,8544.6,8453.1,8339.5,8523.283333333333,8423.896101630027,133.14285714285714,76.47058823529412,23.612841783793556,-18.429170151751897,42.04201193554545,8646.304583786263,8032.695416213736,8339.5,613.6091675725265,78.86673325432565,79.75084214816907,77.09851546663882,-17.5,67.18822748658843,71.9348794440902,629474.25,4066625,397579.55,-234.0,-0.05445266922795566
2021-07-02,8600,8654,8511,8543,674783,433359,,,,8538.2,8483.2,8347.9,8516.283333333333,8435.239330046215,135.35714285714286,74.51564828614009,29.25086329593796,-8.893163462213927,38.14402675815189,8667.720278479956,8028.079721520044,8347.9,639.6405569599119,76.75273966129961,78.75147465254591,72.75526967880703,-20.86466165413534,69.06927452163058,68.25759327489824,636892.1,3391842,401021.2,3862.0,0.8991913796836837
2021-07-05,8522,8687,8506,8640,825439,453543,,,,8544.6,8518.7,8366.5,8511.366666666667,8454.740346232289,136.64285714285714,77.07774798927613,41.072665183848585,1.1000022669985752,39.97266291685001,8709.205336067438,8023.794663932561,8366.5,685.4106721348771,79.85296392850242,79.11863774453141,81.32161629644443,-8.655616942909761,72.51612338191515,73.07696064549704,644175.0,4217281,403603.95,20184.0,4.657570282375589
2021-07-06,8640,8708,8581,8616,664966,453911,,,,8567.8,8542.7,8391.9,8505.733333333334,8470.098408495882,139.57142857142858,72.84122562674095,47.952166205044705,10.470435054607801,37.4817311504369,8729.195060585542,8054.604939414458,8391.9,674.5901211710834,75.92049447085347,78.05258998663876,71.65630343928288,-16.31205673758865,70.96730536798385,59.67646603872241,637328.85,3552315,403384.0,368.0,0.0811389438267085
2021-07-07,8600,8613,8388,8426,870232,388118,,,,8555.0,8541.5,8406.9,8499.083333333334,8465.898560067702,149.28571428571428,58.37053571428571,37.63893006831859,15.904134057349959,21.73479601096863,8720.237820051054,8093.562179948945,8406.9,626.6756401021084,54.57199631390232,70.22572542905995,23.26453808358704,-50.0,22.552736805053225,28.21959299775669,654388.05,2682083,400237.0,-65793.0,-14.49469169066182
2021-07-08,8468,8468,8362,8418,641955,361594,,,,8528.6,8536.6,8418.45,8492.833333333334,8461.336792442207,146.28571428571428,60.11494252873563,28.491648991755937,18.421637044231154,10.070011947524783,8714.1941817742,8122.7058182258015,8418.45,591.4883635483993,41.77632124202351,60.7425907000478,3.843782325974942,-57.312252964426875,0.7980664091418942,31.42935625785213,661838.5,2040128,396680.95,-26524.0,-6.834004091539169
2021-07-09,8418,8552,8387,8548,611728,347514,,,,8529.6,8533.9,8436.8,8491.233333333334,8469.590431257235,147.71428571428572,63.74085684430512,31.370654997392194,21.011440634863362,10.359214362528832,8715.565398442981,8158.034601557018,8436.8,557.5307968859634,45.76995597252434,55.75171245753998,25.80644300249307,-34.93449781659389,22.435310845830397,39.3789975293831,663795.85,2651856,393030.6,-14080.0,-3.8938699204079663
2021-07-12,8563,8684,8557,8589,703345,374387,,,,8519.4,8532.0,8455.55,8491.333333333334,8480.962771137498,147.07142857142858,61.74200661521499,36.539441412094675,24.117040790309627,12.422400621785048,8721.36233982012,8189.737660179878,8455.55,531.624679640242,52.382282787077884,54.62856923405262,47.88970989312841,-33.24022346368715,57.16820697938966,21.749148132504008,670779.3,3355201,392474.45,26873.0,7.732925867734819
2021-07-13,8570,8623,8540,8581,519315,377520,,,,8512.4,8540.1,8472.8,8491.283333333333,8490.49012626726,142.28571428571428,58.38218053927315,39.534479869060306,27.200528606059766,12.33395126300054,8722.937309661818,8222.66269033818,8472.8,500.27461932363803,56.01978775400568,55.09230874070364,57.87474578060974,-36.70520231213873,43.01522833190049,5.930033373253672,669666.65,2835886,392208.9,3133.0,0.83683461231292
2021-07-14,8585,8587,8451,8485,718305,374434,,,,8524.2,8539.6,8482.65,8487.133333333333,8489.96725709895,145.35714285714286,50.97826086956522,33.77236492942757,28.514895870733326,5.257469058694241,8717.174625574029,8248.12537442597,8482.65,469.04925114805883,49.196236151996075,53.126951211134454,41.33480603371933,-64.45086705202313,10.782066610596452,0.0,680220.25,2117581,392171.75,-3086.0,-0.8174401356219496
2021-07-15,8485,8502,8302,8368,772412,399915,,,,8514.2,8521.4,8487.25,8481.016666666666,8478.351327851431,147.57142857142858,38.85898815931108,19.539683823681116,26.719853461322888,-7.180169637641772,8707.907271757776,8266.592728242224,8487.25,441.31454351555294,38.21620997982005,48.15670413402965,18.335221671400845,-83.74384236453201,-43.406378468125794,0.0,689902.9,1345169,394673.7,25481.0,6.805204655560115
2021-07-16,8368,8457,8328,8412,681459,377780,,,,8487.0,8508.3,8495.75,8477.433333333332,8472.032153770342,147.85714285714286,39.57446808510638,11.676019893839111,23.711086747826133,-12.035066853987022,8687.882492664507,8303.617507335493,8495.75,384.26498532901314,34.50867200625113,43.60736009143682,16.31129583587976,-72.9064039408867,-50.64260159378641,1.872064737261137,688380.2,2026628,396607.05,-22135.0,-5.534926171811505
2021-07-19,8420,8605,8368,8602,761876,368499,,,,8489.6,8504.5,8511.6,8476.6,8484.410043887452,153.07142857142858,54.990215264187874,20.53866473634116,23.07660234552914,-2.5379376091879777,8681.55033330389,8341.64966669611,8511.6,339.9006666077803,49.18379180870494,45.46617066385952,56.61903409839577,-26.108374384236452,9.814637440039373,42.20761525660301,686482.15,2788504,398770.4,-9281.0,-2.4567208428185716
2021-07-20,8557,8600,8428,8582,772446,334973,,,,8489.8,8501.1,8521.9,8477.733333333334,8493.70432542198,156.0,54.457364341085274,25.652831895151394,23.59184825545359,2.0609836396978025,8681.92749763908,8361.872502360919,8521.9,320.0549952781621,57.22200431226053,49.38478187999319,72.8964491767952,-31.03448275862069,12.509435552657655,40.81340224322097,694080.4,2016058,398029.25,-33526.0,-9.097989411097451
2021-07-21,8568,8647,8536,8629,759877,353412,,,,8518.6,8521.4,8531.45,8481.916666666666,8506.589627762743,154.0,53.87634936211973,33.11660580139687,25.496799764642248,7.619806036754625,8693.18334129002,8369.716658709982,8531.45,323.46668258003774,66.68203428845291,55.15053268281309,89.74503749973255,-19.458128078817733,54.17707556248959,39.293167202757935,697774.2,2775935,396548.45,18439.0,5.50462276064041
2021-07-22,8650,8740,8583,8633,770791,351333,,,,8571.6,8542.9,8539.75,8485.833333333334,8518.628710832958,155.0,54.42913385826772,38.90598301225691,28.178636414165183,10.727346598091728,8704.565526863697,8374.934473136303,8539.75,329.631053727393,69.64494827753786,59.982004547721345,88.97083573717089,-24.429223744292237,77.53909380310674,40.739536730726186,708498.45,3546726,393921.75,-2079.0,-0.5882652541509659
2021-07-23,8633,8695,8552,8606,649547,338345,,,,8610.4,8548.7,8541.3,8488.85,8526.949785991723,152.28571428571428,48.20295983086681,40.844600678747156,30.71182926708158,10.132771411665576,8708.082682429906,8374.517317570093,8541.3,333.5653648598127,69.56542974971322,63.176479615051974,82.3433300190357,-30.59360730593607,50.02188910603358,27.49663461833971,702663.3,2897179,389734.7,-12988.0,-3.6967777009276115
2021-07-26,8582,8600,8430,8430,710763,312813,,,,8576.0,8532.8,8532.4,8486.583333333334,8517.71647304013,155.78571428571428,41.53005464480874,27.858109099171998,30.141085233499666,-2.2829761343276687,8703.146225975373,8361.653774024626,8532.4,341.49245195074764,56.11820126388796,60.82372016466397,46.707163462335956,-70.77625570776256,-32.29961475575033,10.73499148843491,702360.7,2186416,383883.9,-25532.0,-7.546143729033972
2021-07-27,8476,8480,8350,8366,604576,331368,,,,8532.8,8511.3,8525.7,8483.0,8503.267285131546,148.78571428571428,46.91358024691358,12.260623000085616,26.56499278681686,-14.304369786731243,8711.639548752004,8339.760451247997,8525.7,371.8790975040065,42.28275822463155,54.643399517986495,17.56147563792166,-85.38812785388127,-78.96841423810609,32.371331066706134,700638.15,1581840,379602.3,18555.0,5.931658850495336
2021-07-28,8366,8490,8325,8455,596624,315767,,,,8498.0,8508.3,8523.95,8480.966666666667,8498.670400833304,153.0,51.75688509021843,7.0003632586340245,22.652066881180293,-15.651703622546268,8711.95165173013,8335.94834826987,8523.95,376.0033034602602,38.63027255136079,49.30569052911126,17.27943659585985,-65.06849315068493,-58.51507815701254,51.836528414306436,699706.45,2178464,373904.1,-15601.0,-4.708058714178797
2021-07-29,8443,8583,8443,8577,524081,284559,,,,8486.8,8529.2,8525.3,8482.833333333334,8506.130362658703,151.21428571428572,51.38755980861244,12.53149464913622,20.62795243477148,-8.096457785635259,8714.4733819058,8336.126618094198,8525.3,378.3467638116017,45.99447888966221,48.201953315961575,41.57953003706348,-37.21461187214612,6.316393167514734,54.750520231604035,691726.0,2702545,366657.2,-31208.0,-9.883236690344466
2021-07-30,8562,8646,8543,8613,592989,279493,,,,8488.2,8549.3,8528.8,8480.95,8516.308423357874,148.85714285714286,51.15384615384615,19.593987964781263,20.421159540773438,-0.8271715759921747,8721.901663980927,8335.698336019072,8528.8,386.2033279618554,53.795516046923396,50.06647422628218,61.25359968820581,-28.995433789954337,43.434913905449925,62.97565354708121,687636.3,3295534,358963.9,-5066.0,-1.7802986375409002
2021-08-02,8613,8617,8424,8428,741694,242303,,,,8487.8,8531.9,8518.2,8473.5,8507.89809732379,156.71428571428572,43.71405094494659,10.146152380575586,18.366158108733867,-8.22000572815828,8708.859354541843,8327.540645458159,8518.2,381.31870908368364,44.13676973409351,48.08990606221929,36.230497077841946,-71.23287671232876,-17.256639498225223,30.097293616105176,683449.05,2553840,348401.9,-37190.0,-13.30623664993399
2021-08-03,8448,8448,8280,8291,615276,282831,,,,8472.8,8502.8,8501.95,8465.383333333333,8487.241135673905,159.0,42.289348171701114,-8.300398602839778,13.032846766419139,-21.33324536925892,8711.932931638694,8291.967068361308,8501.95,419.96586327738623,30.22161460533771,42.133808909925435,6.397225996162263,-97.6086956521739,-92.16074397655328,21.265338278902327,680964.55,1938564,339847.9,40528.0,16.726165173357323
2021-08-04,8300,8386,8238,8352,579579,278636,,,,8452.2,8475.1,8498.25,8459.1,8474.361027514486,155.28571428571428,49.33444259567388,-17.792136283831496,6.867850156369013,-24.65998644020051,8716.31988257172,8280.18011742828,8498.25,436.13976514344176,28.462841538496477,37.576819786115784,10.234885043257862,-77.29083665338645,-87.67178700884533,63.3117188365113,666431.9,2518143,334373.8,-4195.0,-1.4832178933709583
2021-08-05,8332,8414,8293,8307,630186,273607,,,,8398.2,8442.5,8492.7,8448.0,8458.421882036915,154.71428571428572,45.6359102244389,-28.615667101887084,-0.22885329528220666,-28.386813806604877,8724.58209345224,8260.817906547762,8492.7,463.76418690447827,24.61248259429177,33.25537405550778,7.326699671859743,-86.25498007968127,-75.46885506760323,30.503763630567637,665843.45,1887957,329974.45,-5029.0,-1.8048636931336959
2021-08-06,8310,8396,8261,8359,592132,254115,,,,8347.4,8417.8,8483.25,8439.416666666666,8448.953131366732,147.42857142857142,38.591549295774655,-32.62138877299185,-6.707360390824135,-25.914028382167714,8720.97418781925,8245.52581218075,8483.25,475.4483756385016,26.293942644560524,30.93489691852536,17.012034096630842,-75.89641434262948,-67.60968619777556,0.0,664863.65,2480089,325304.5,-19492.0,-7.12408673754692
2021-08-09,8400,8410,8252,8339,690134,235631,,,,8329.6,8408.7,8470.75,8432.4,8438.4814045699,146.28571428571428,38.591549295774655,-36.983462574877194,-12.762580827634746,-24.220881747242448,8711.335141949701,8230.164858050299,8470.75,481.1702838994024,25.780929083301785,29.216907640117505,18.908971969670347,-79.88047808764941,-63.05019391317685,0.0,664203.1,1789955,318366.7,-18484.0,-7.273872065796983
2021-08-10,8299,8485,8296,8479,616845,213333,,,,8367.2,8420.0,8465.65,8428.1,8442.340318420387,151.85714285714286,43.52331606217616,-28.811486635329857,-15.97236198917377,-12.839124646156087,8700.65438965802,8230.645610341979,8465.65,470.0087793160419,36.87682853919465,31.77021460647655,47.09005640463084,-51.99203187250996,-20.24437569070846,31.13963967763763,669079.6,2406800,310157.35,-22298.0,-9.463101204849956
2021-08-11,8479,8545,8457,8531,501668,175465,,,,8403.0,8427.6,8467.95,8424.333333333334,8450.784097618445,146.92857142857142,45.77114427860697,-17.932457205368337,-16.364381032412684,-1.568076172955653,8704.64609651599,8231.253903484012,8467.95,473.3921930319775,48.522460856195124,37.35429668971607,70.85878918915323,-35.88621444201313,22.437645013779804,54.5340817350238,658247.75,2908468,300208.9,-37868.0,-17.7506527353949
2021-08-12,8499,8581,8483,8537,508986,165103,,,,8449.0,8423.6,8476.4,8422.85,8458.995135940499,143.71428571428572,47.08860759493671,-8.726010133968884,-14.836706852723925,6.11069671875504,8710.119940370856,8242.680059629143,8476.4,467.43988074171284,58.6455807642884,44.45139138124018,87.03395953038482,-26.715686274509803,29.81843912434601,64.54114374164392,645076.45,3417454,288468.3,-10362.0,-5.905451229589942
