时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-04-16,2715.4,2687.7,2620.95,2607.483333333333,2646.1997266751623,37.357142857142854,89.63730569948187,41.04094844835299,28.070479770935727,12.970468677417266,2770.968209421063,2470.9317905789367,2620.95,300.0364188421263,81.29534169195095,82.45110975700584,78.98380556184117,-12.29946524064171,72.3425675041645,97.94290338331793,691818.0,16250952,406055.55,19823.0,4.923342100622641
2014-04-17,2719.8,2697.7,2633.25,2608.9,2654.942609848956,37.642857142857146,90.19607843137254,43.07263389006994,31.070910594762573,12.001723295307364,2779.03119870115,2487.46880129885,2633.25,291.5623974023001,84.30442134302106,83.06888028567758,86.77550345770803,-6.521739130434782,72.6790482205893,99.1805580040874,705721.15,17092529,401291.85,-35992.0,-8.51970382714413
2014-04-18,2729.2,2709.8,2644.7,2610.233333333333,2665.043313672865,37.42857142857143,91.03139013452915,46.008311841385876,34.058390844087235,11.94992099729864,2792.9488661534947,2496.451133846505,2644.7,296.49773230698975,88.17016067676813,84.76930708270777,94.97186786488885,-2.5,76.5971842594611,100.0,708064.75,17859588,398525.6,14765.0,3.8205369711020953
2014-04-21,2743.6,2722.7,2656.2,2611.983333333333,2675.9915695135446,38.285714285714285,91.41630901287553,49.29970269393925,37.106653214057644,12.193049479881608,2809.1273649396207,2503.272635060379,2656.2,305.85472987924186,91.823585378715,87.12073318137683,101.22928977339132,-0.46511627906976744,76.37721220692282,100.0,701757.15,18477381,397473.45,2455.0,0.6118700293348711
2014-04-22,2755.2,2731.8,2667.95,2613.366666666667,2685.0399914646355,38.642857142857146,92.6086956521739,50.59865902920046,39.80505437708621,10.793604652114254,2818.0776299125696,2517.82237008743,2667.95,300.25525982513955,88.28125065133706,87.50757233803024,89.82860727795068,-11.0,73.72037542920957,100.0,709740.6,17816566,397324.55,12255.0,3.0357903706859757
2014-04-23,2768.2,2741.8,2680.25,2615.516666666667,2695.131420848956,35.142857142857146,90.9090909090909,52.63517856219141,42.371079214107255,10.264099348084159,2828.258356805345,2532.241643194655,2680.25,296.0167136106902,91.067052254953,88.69406564367117,95.81302547751665,-2.2598870056497176,70.61181096579959,92.93872354558371,710358.8,18394071,397319.7,19427.0,4.670636800107708
2014-04-24,2771.8,2745.8,2689.4,2618.2166666666667,2700.9284283871507,35.642857142857146,76.36363636363636,50.83888841211683,44.06464105370917,6.7742473584076635,2832.019700418197,2546.7802995818033,2689.4,285.23940083639354,83.12033175540284,86.83615434758173,75.68868657104508,-23.076923076923077,56.44608295697167,0.0,720558.4,17426923,398040.6,12579.0,2.8892931464560956
2014-04-25,2772.2,2750.7,2698.85,2621.05,2706.8400066359936,36.0,75.92592592592592,49.410582586137025,45.13382936019474,4.2767532259422865,2834.1318111242617,2563.568188875738,2698.85,270.56362224852364,78.39090078191904,84.02106982569417,67.13056269436879,-21.192052980132452,44.524655333616465,0.0,747712.45,18469370,399599.95,2448.0,0.546495663530111
2014-04-28,2771.4,2757.5,2708.75,2624.0666666666666,2713.426672670661,35.214285714285715,74.0,48.76549303488582,45.860162095132964,2.905330939752858,2835.5052552632437,2581.9947447367563,2708.75,253.51051052648745,77.5770562174819,81.87306528962341,68.98503807319887,-14.728682170542635,51.56892818558815,0.0,762154.4,19418666,400424.55,-27964.0,-6.208799870335458
2014-04-29,2790.4,2772.8,2722.7,2628.233333333333,2727.957465749646,39.857142857142854,81.36200716845877,54.88383605843728,47.66489688779383,7.218939170643452,2854.3536124996904,2591.0463875003093,2722.7,263.3072249993811,83.29698484674232,82.34770514199639,85.1955442562342,-4.040404040404041,101.76347591465561,39.56218805480184,794285.25,20525635,400316.3,-14543.0,-3.44270871554746
2014-04-30,2806.4,2787.3,2737.5,2632.85,2741.58056424968,37.214285714285715,79.92277992277992,59.45081323006934,50.02208015624893,9.42873307382041,2865.748935565534,2609.251064434466,2737.5,256.49787113106777,88.15543670633885,84.28361566344387,95.89907879212882,-1.5151515151515151,105.71057332348973,31.82802294951829,806591.0,21216510,401110.6,9284.0,2.2761261725089854
2014-05-01,2834.2,2803.0,2750.35,2637.9166666666665,2756.1919390830435,37.357142857142854,82.20640569395017,64.26595701718725,52.8708555284366,11.395101488750647,2887.7932323007267,2612.906767699273,2750.35,274.88646460145355,90.72295385945273,86.43006172878016,99.30873812079787,-3.0973451327433628,108.14349295627827,44.09984368244253,788077.9,21954078,403074.35,-11282.0,-2.7044130690126345
2014-05-02,2860.6,2816.4,2763.1,2642.633333333333,2769.411754408468,35.142857142857146,84.0,67.30612998980496,55.757910420710274,11.548219569094684,2904.689324605048,2621.5106753949517,2763.1,283.1786492100964,92.43463196152865,88.43158513969632,100.44072560519328,-3.3333333333333335,97.86285429392007,53.73831775700936,792870.15,21954078,405250.15,0.0,0.0
2014-05-05,2884.4,2827.9,2775.3,2647.35,2781.3725397028998,34.07142857142857,83.70370370370371,68.92101046704329,58.390530429976884,10.530480037066404,2918.2613123964447,2632.3386876035556,2775.3,285.9226247928891,93.57575069624593,90.14630699187953,100.43463810497877,-3.763440860215054,85.00841012733855,52.14607130494986,791179.3,21954078,406623.75,0.0,0.0
2014-05-06,2885.0,2837.7,2784.75,2650.116666666667,2789.718012112148,35.714285714285715,75.26501766784452,67.3267315193857,60.17777064785865,7.148960871527052,2926.165215439865,2643.334784560135,2784.75,282.83043087972965,89.20829139118565,89.83363512498157,87.95760392359384,-18.333333333333332,59.08314681889457,6.797992140285962,795606.4,21242610,408775.3,17139.0,4.222593424787124
2014-05-07,2885.4,2845.9,2793.85,2653.1666666666665,2797.649630006229,35.785714285714285,74.54545454545455,65.6294846912283,61.26811345653258,4.361371234695717,2933.273285829834,2654.4267141701657,2793.85,278.84657165966837,87.08560648958728,88.91762557985014,83.42156830906154,-17.159763313609467,56.65668570523391,2.931180968564154,813762.85,22180130,414156.8,61961.0,14.647055625291049
2014-05-08,2880.2,2857.2,2801.5,2656.266666666667,2804.444903338969,35.642857142857146,71.09375,63.23273022824151,61.66103681087437,1.5716934173671362,2939.7225512867535,2663.2774487132465,2801.5,276.44510257350703,83.95797189395908,87.26440768455312,77.345100312771,-19.526627218934912,48.631556990605475,0.0,799887.6,21363179,420938.5,20319.0,4.189588195996596
2014-05-09,2880.4,2870.5,2810.6,2660.0333333333333,2813.1644363543055,35.92857142857143,71.96969696969697,62.788176387118256,61.88646472612315,0.9017116609951046,2948.5311803992286,2672.6688196007713,2810.6,275.8623607984573,87.24345892586963,87.25742476499195,87.215527247625,-3.5502958579881656,57.08326893521687,4.07134177263637,831373.4,22712327,431066.3,79130.0,15.659787020563742
2014-05-12,2876.0,2880.2,2818.85,2663.4,2818.8630614634194,37.214285714285715,68.34532374100719,59.88958660974686,61.4870891028479,-1.5975024931010395,2950.5390676036727,2687.160932396327,2818.85,263.3781352073456,70.1993429876168,81.57139750586691,47.45523395111658,-24.731182795698924,54.52415809193279,0.0,867898.7,21327186,437901.8,-55418.0,-9.48228808237671
2014-05-13,2880.8,2882.9,2827.85,2667.35,2825.9237222764273,36.0,68.34532374100719,58.53155089688107,60.895981461654536,-2.364430564773464,2953.5468366222913,2702.1531633777086,2827.85,251.39367324458271,68.09585828804083,77.07955109992488,50.12847266427272,-13.978494623655914,52.26043769988836,0.0,870222.65,22190817,442678.05,-30861.0,-5.833627903723682
