时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-02-20,2252.2,2199.7,2207.0,2131.6666666666665,2217.062239445313,71.14285714285714,52.94985250737463,10.800491474386035,-1.639075473715779,12.439566948101815,2404.125661231048,2009.874338768952,2207.0,394.25132246209614,88.07180191781298,79.06874390454747,106.07791794434397,-4.166666666666667,60.580628717307015,100.0,882794.15,8698123,215839.4,-188.0,-0.08068600269525161
2020-02-21,2269.8,2215.1,2207.05,2141.0333333333333,2224.1039309267117,57.642857142857146,73.86831275720165,15.411731558463543,1.7710859327200854,13.640645625743458,2404.264790733857,2009.8352092661432,2207.05,394.42958146771366,85.03032408555953,81.05593729821815,92.97909766024227,-12.745098039215685,48.90207495800917,100.0,872015.0,7906089,213331.3,-2182.0,-0.9372288608073376
2020-02-24,2255.8,2222.0,2200.7,2147.3,2219.808318457501,57.5,62.872154115586696,9.914421293185569,3.3997530048131823,6.514668288372387,2392.6068853156844,2008.7931146843152,2200.7,383.81377063136915,64.82820376825322,75.64669278822984,43.19122572829997,-50.0,1.0758979021478567,78.01227583664712,853961.3,6793758,211401.4,-4390.0,-1.903465260675019
2020-02-25,2256.2,2231.3,2194.25,2153.983333333333,2219.4456214615484,58.357142857142854,63.25823223570191,8.445993919612192,4.409001187772985,4.036992731839208,2374.0239809052314,2014.4760190947684,2194.25,359.547961810463,55.171664465030766,68.82168334716349,27.87162670076532,-48.84615384615385,2.401233708378201,76.77566933884391,855206.55,7872124,210071.85,188.0,0.08309686088348034
2020-02-26,2220.4,2223.2,2184.05,2158.1,2207.117467036639,61.714285714285715,46.00638977635783,-2.8520160616158137,2.9567977378952253,-5.808813799511039,2363.1418317805546,2004.9581682194457,2184.05,358.1836635611089,37.04254755185058,58.228638082059184,-5.32963350856663,-99.2156862745098,-35.36727835510588,39.01323266571061,882527.4,6442666,210135.2,9599.0,4.239279247449534
2020-02-27,2159.4,2205.8,2168.7,2161.25,2189.3919939855305,64.92857142857143,41.6184971098266,-17.175505180109667,-1.069662845705753,-16.105842334403913,2348.4672179001686,1988.932782099831,2168.7,359.53443580033763,26.083920590122613,47.51373225141366,-16.77570273245948,-95.83333333333333,-75.43123098983648,29.408605256268604,903822.35,4750697,212421.35,32086.0,13.594092251375889
2020-02-28,2091.8,2180.8,2152.05,2163.4166666666665,2166.878470748813,68.57142857142857,39.2905866302865,-33.62638121106511,-7.581006518777625,-26.045374692287485,2347.1073195107647,1956.992680489236,2152.05,390.1146390215288,19.547553774710043,38.19167275917912,-17.74068419422811,-93.5251798561151,-97.16505209365145,19.896958591085166,938693.3,2885928,217167.0,-7763.0,-2.8953993622139795
2020-03-02,2066.6,2161.2,2151.75,2167.2166666666667,2156.032902106069,74.21428571428571,45.73170731707317,-38.15482959758492,-13.695771134539086,-24.459058463045835,2347.4273660363788,1956.0726339636212,2151.75,391.35473207275754,23.1835810136756,33.18897551067795,3.172792019670908,-69.54436450839329,-64.31205682068536,18.627947549659535,1011076.5,4664124,220564.45,-22482.0,-8.635232300884955
2020-03-03,2036.0,2146.1,2153.3,2169.35,2147.172625715015,77.57142857142857,43.09462915601023,-40.47022557451555,-19.050662022534382,-21.41956355198117,2345.4426005532246,1961.1573994467756,2153.3,384.285201106449,26.406959684576698,30.9283035686442,17.3642719164417,-67.1462829736211,-37.27950742954377,11.00142476622452,1050988.7,6103016,224142.3,1178.0,0.4952284861478917
2020-03-04,2034.0,2127.2,2154.15,2173.0333333333333,2140.775232789775,76.71428571428571,42.58064516129032,-40.4669577436257,-23.333921166752646,-17.133036576873053,2344.754882027243,1963.5451179727572,2154.15,381.20976405448596,30.56760275268076,30.808069963323057,30.08666833139617,-63.069544364508396,-42.28922688402306,9.514964977534643,1076037.1,7310202,227237.5,6657.0,2.7847963588902624
2020-03-05,2046.4,2102.9,2151.3,2176.266666666667,2135.2728296669393,76.42857142857143,42.20779220779221,-39.76391932633487,-26.619920798669092,-13.14399852766578,2344.4828694595335,1958.1171305404669,2151.3,386.36573891906664,36.5306652096061,32.71560171208407,44.16079220465015,-62.35011990407674,-38.107401852848106,8.436661123401551,1084279.3,8315872,229734.65,2239.0,0.911255367208641
2020-03-06,2058.4,2075.1,2145.1,2177.866666666667,2123.627798270088,79.85714285714286,35.138539042821165,-44.34400125778711,-30.164736890492698,-14.179264367294415,2347.9335070419447,1942.2664929580549,2145.1,405.66701408388985,34.08532043056514,33.172174618244426,35.911612055206575,-79.13669064748201,-63.48852220435465,0.0,1134727.55,6653166,233315.95,17021.0,6.864856580518186
2020-03-09,2018.0,2042.3,2132.15,2176.1833333333334,2097.6632460538895,88.42857142857143,30.293159609120522,-60.35011671681332,-36.20181285575683,-24.14830386105649,2373.7806664050645,1890.5193335949357,2132.15,483.2613328101288,22.723546953710095,29.68929873006632,8.792043400997642,-100.0,-117.81315977599431,0.0,1100091.55,6636129,235610.4,-7460.0,-2.8154661936482195
2020-03-10,1941.0,1988.5,2109.9,2171.15,2057.6953178582808,98.64285714285714,21.559191530317605,-86.00333974919181,-46.162118234443824,-39.841221514747986,2425.660668861698,1794.1393311383024,2109.9,631.5213377233956,17.232364635806732,25.536987365313127,0.6231191767939421,-95.54597701149426,-135.1095970658158,0.0,1139180.65,5120666,239569.25,33552.0,13.029649909710495
2020-03-11,1855.4,1944.7,2083.95,2165.1666666666665,2019.0576685384444,101.35714285714286,16.56746031746033,-107.19599779736086,-58.368894147027234,-48.827103650333626,2458.4163430873987,1709.483656912601,2083.95,748.9326861747977,12.667025015881634,21.246999915502634,-4.492924783360365,-97.38372093023256,-112.63753833988865,0.0,1247402.15,1864728,246242.45,57634.0,19.801619614027487
2020-03-12,1752.2,1899.3,2052.55,2157.5833333333335,1976.0045572490687,106.28571428571429,15.784499054820415,-129.35895213370577,-72.56690574436294,-56.79204638934283,2488.139123154507,1616.9608768454934,2052.55,871.1782463090137,9.013511557800499,17.169170462935256,-7.297806252469016,-98.55699855699855,-109.67891934636162,0.0,1354225.45,-1269873,253646.5,22239.0,6.377853170859016
2020-03-13,1666.4,1862.4,2021.6,2149.483333333333,1938.6707898920147,105.85714285714286,19.106957424714437,-143.8927886976944,-86.83208233502924,-57.06070636266517,2498.211018712199,1544.988981287801,2021.6,953.222037424398,11.02420527358939,15.1208487331533,2.83091835446157,-86.60351826792963,-99.68280270268235,6.998519280619866,1468759.6,1756636,260391.35,-18320.0,-4.938937265791388
2020-03-16,1598.4,1808.2,1984.7,2140.1833333333334,1897.9402384737275,106.57142857142857,14.714714714714717,-159.4632556501333,-101.35831699805006,-58.10493865208325,2499.894434425628,1469.5055655743722,1984.7,1030.3888688512557,8.77023520971533,13.003977558673977,0.30275051179803825,-96.22093023255815,-91.27414117430834,0.0,1581396.2,-1264854,267253.6,10508.0,2.9800629590766015
2020-03-17,1568.8,1754.9,1950.5,2131.116666666667,1862.8983110000393,100.85714285714286,18.609865470852014,-168.32942485047556,-114.75253856853516,-53.5768862819404,2491.756044089248,1409.243955910752,1950.5,1082.512088178496,8.305839866586176,11.437931661311378,2.041656277135772,-93.16109422492401,-79.47631286716268,12.558118725672713,1670113.95,1197642,274217.85,-11820.0,-3.255140202358464
2020-03-18,1528.6,1692.0,1909.6,2120.516666666667,1823.669900428607,100.92857142857143,18.403547671840357,-179.65956396925708,-127.73394364867954,-51.925620320577536,2472.7028325270467,1346.4971674729532,1909.6,1126.2056650540935,5.810450621439965,9.562104648020908,-1.6928574317219223,-99.28263988522238,-79.38251651161937,11.892942054108595,1728710.95,-905471,280517.6,7699.0,2.191586630154463
2020-03-19,1489.8,1621.0,1861.95,2108.8166666666666,1780.7489575306445,101.85714285714286,18.201754385964904,-192.71127337606003,-140.72940959415564,-51.981863781904394,2437.832471562223,1286.0675284377774,1861.95,1151.7649431244456,5.842137684634517,8.322115660225444,0.8821817334526649,-96.25,-84.79943626842321,11.24235259025416,1829829.7,-3903841,285401.95,-28496.0,-7.937670788335282
2020-03-20,1466.8,1566.6,1820.85,2098.85,1751.058580622964,101.57142857142857,17.84140969162995,-193.08271210360022,-151.20007009604456,-41.88264200755566,2385.013945936568,1256.686054063432,1820.85,1128.3278918731357,14.088933213704564,10.244388178051818,21.778023285010057,-84.25,-66.10353608914846,11.017281195060932,1963647.65,-435448,289077.0,-26368.0,-7.978190686261167
2020-03-23,1451.0,1524.7,1783.5,2087.2,1720.6720491350625,102.35714285714286,16.256684491978604,-194.12491951573475,-159.7850399799826,-34.33987953575215,2346.736325084523,1220.2636749154774,1783.5,1126.4726501690454,16.75407789102223,12.414284749041954,25.43366417498278,-88.16489361702128,-67.84226465126497,5.533530560625429,2042302.85,-3120883,293041.4,1397.0,0.4593385130847283
2020-03-24,1441.6,1505.2,1746.85,2075.7833333333333,1698.036615884104,104.0,19.195046439628484,-188.6608379210736,-165.5601995682008,-23.100638352872807,2286.488582756997,1207.2114172430026,1746.85,1079.2771655139943,25.707287649051164,16.84528571571169,43.43129151573011,-81.38297872340425,-50.97896970019409,16.296217569829622,2127381.75,-340939,296299.2,-13944.0,-4.563872614800513
2020-03-25,1451.0,1489.8,1717.25,2064.75,1678.9855096094277,104.21428571428571,20.18348623853211,-181.03330005721023,-168.65481966600268,-12.378480391207546,2242.3861227038196,1192.1138772961804,1717.25,1050.2722454076393,37.16403155931576,23.618200996913046,64.25569268412119,-78.26086956521739,-41.29074995012448,26.776432444591148,2147865.85,1498201,299456.7,7593.0,2.6040344872524823
2020-03-26,1464.0,1476.9,1688.1,2052.75,1656.034508694244,102.42857142857143,20.391349124613797,-177.78057608914378,-170.4799709506309,-7.3006051385128785,2206.928599625592,1169.2714003744077,1688.1,1037.6571992511845,38.7260944609829,28.65416548493633,58.86995241307605,-81.2992125984252,-45.035076089272415,36.439031292125634,2168045.7,-597365,300835.55,-3487.0,-1.1655229812252865
2020-03-27,1461.2,1464.0,1663.2,2040.8333333333333,1636.888365009078,93.85714285714286,26.02905569007264,-171.85003080260594,-170.75398292102594,-1.0960478815800059,2176.2678009981055,1150.1321990018946,1663.2,1026.1356019962109,43.595174085099714,33.63450168499079,63.51651888531758,-72.81553398058253,-42.11718205478524,100.0,2186142.8,1629346,301777.2,-16507.0,-5.582498004680547
2020-03-30,1453.2,1452.1,1630.15,2028.0166666666667,1613.5656635796418,85.5,30.02793296089385,-170.2708283040065,-170.65735199762207,0.3865236936155725,2122.2224272748767,1138.0775727251232,1630.15,984.1448545497535,38.03780836442545,35.10227057813567,43.908883937005015,-87.84119106699752,-48.93023214340475,100.0,2200826.1,-442516,303458.6,-7687.0,-2.753371420384332
2020-03-31,1450.0,1445.8,1600.35,2016.1666666666667,1599.6070289530094,85.21428571428571,37.90849673202615,-161.1102471064828,-168.74793101939423,7.637683912911427,2052.6285704221855,1148.0714295778146,1600.35,904.5571408443709,48.069161620239676,39.42456759217034,65.35834967637835,-61.37071651090343,-32.0267056831614,99.99999999999999,2262122.0,2222294,304039.8,-20826.0,-7.670774738672104
2020-04-01,1439.0,1445.0,1568.5,2003.1166666666666,1584.6920738146275,80.0,41.19318181818182,-154.0116692781496,-165.8006786711453,11.789009392995695,1964.8111483616965,1172.1888516383035,1568.5,792.622296723393,49.57982643661451,42.809653873651726,63.120171562540094,-61.24031007751938,-30.938175744088756,100.00000000000001,2275688.5,743778,304067.25,-4418.0,-1.7624625007978567
2020-04-02,1458.8,1461.4,1541.2,1992.6833333333334,1580.1499715465677,81.28571428571429,46.9910371318822,-139.19641121574432,-160.47982518006512,21.2834139643208,1854.8955278777541,1227.504472122246,1541.2,627.3910557555082,60.46062503181708,48.69331092637351,83.99525324270422,-17.094017094017094,-6.363286101493949,100.0,2341024.4,3056166,303247.6,-14703.0,-5.9706644359076355
2020-04-03,1473.0,1467.1,1516.85,1981.85,1574.9928313992755,80.71428571428571,51.043115438108494,-126.88022428689987,-153.7599050014321,26.879680714532213,1738.4235828828762,1295.2764171171236,1516.85,443.14716576575256,65.3864484339098,54.25769009555228,87.64396511062486,-22.127659574468087,6.0260216407604785,100.0,2354703.0,1119888,300563.95,-20259.0,-8.749260422110028
2020-04-07,1510.4,1481.8,1503.25,1970.3333333333333,1575.3744665041063,82.71428571428571,53.253652058432934,-111.55694137356727,-145.31931227585915,33.76237090229188,1663.320872461238,1343.179127538762,1503.25,320.14174492247594,73.64794567958658,60.72110862356371,99.50161979163232,-8.88030888030888,44.398176094844,100.0,2412814.6,2299157,297593.2,-13202.0,-6.248225204929669
2020-04-08,1564.6,1507.3,1506.25,1959.1166666666666,1590.8626125513342,89.07142857142857,67.22689075630251,-85.59645542866451,-133.37474090642021,47.7782854777557,1681.6279377590217,1330.8720622409783,1506.25,350.75587551804347,81.21668600861328,67.55296775191357,108.54412252201269,-3.4229828850855744,124.78725612566292,100.0,2431464.75,4187623,308474.75,310598.0,156.7964056741885
2020-04-09,1629.4,1534.2,1512.0,1948.9833333333333,1607.6376018321596,84.5,75.12755102040816,-61.96819486865661,-119.0934316988675,57.125236830210895,1713.146189309318,1310.853810690682,1512.0,402.2923786186361,86.27006120380983,73.79199890254566,111.22618580633815,-3.488372093023256,128.0272680470152,100.0,2356484.15,5943949,317899.1,28490.0,5.600682540181801
2020-04-10,1672.0,1565.4,1521.15,1936.9,1621.1959254671922,81.57142857142857,69.9290780141844,-44.105960015446044,-104.09593736218322,59.98997734673718,1747.8557216095403,1294.4442783904599,1521.15,453.4114432190804,88.27021793619528,78.6180719137622,107.57450998106142,-7.441860465116279,96.84720396085964,91.16970190388933,2264094.6,4657139,326444.45,4659.0,0.8673102770403895
2020-04-13,1713.2,1593.1,1528.55,1926.6333333333334,1631.7486944703167,79.21428571428571,71.865889212828,-31.04459698212804,-89.4856692861722,58.441072304044155,1772.8711648198403,1284.2288351801596,1528.55,488.6423296396806,85.6295648596194,80.95523622904793,94.97822212076238,-17.83295711060948,93.30866668572546,94.16857544280077,2231737.5,2277772,337360.4,29092.0,5.369142380457581
2020-04-14,1745.2,1627.8,1539.95,1915.35,1641.9631045207627,77.71428571428571,69.93769470404985,-19.89914620694003,-75.56836467032576,55.66921846338573,1801.4931734511988,1278.4068265488013,1539.95,523.0863469023975,84.03673118300868,81.98240121370151,88.14539112162305,-16.252821670428894,75.37170648662895,90.55429128339581,2167018.1,4004874,348409.05,13162.0,2.3053654657584355
