时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2022-09-09,2398.6,2344.8,2298.5,2324.55,2320.536581552017,62.785714285714285,78.3132530120482,32.758561602124246,14.857959086225726,17.90060251589852,2448.143084142178,2148.856915857822,2298.5,299.2861682843559,82.71009822867057,80.20361900646427,87.72305667308319,-5.957446808510638,79.97159241574067,99.55315768568781,113588.8,5173810,106261.7,5354.0,4.348285131853591
2022-09-13,2408.8,2364.0,2306.8,2320.8,2334.485478547063,60.0,75.06925207756233,39.94331294292624,19.87502985756583,20.06828308536041,2474.3678652775884,2139.232134722412,2306.8,335.13573055517645,85.40505851227968,81.9374321750694,92.34031118670026,-8.73015873015873,101.81549661786835,90.24002313475997,113942.45,5282713,107696.2,-2451.0,-1.907645369426303
2022-09-14,2422.6,2383.2,2316.45,2316.266666666667,2346.915432971152,58.214285714285715,74.65564738292011,44.957653019703685,24.891554489993403,20.06609852971028,2497.2837125066862,2135.6162874933134,2316.45,361.66742501337285,86.92275867345842,83.59920767453241,93.56986067131044,-9.523809523809524,86.71867331478292,89.05261405261406,114375.3,5183554,109172.05,752.0,0.5966738606068223
2022-09-15,2434.2,2398.4,2325.2,2312.883333333333,2355.971106021518,59.5,70.94240837696336,46.539171279062884,29.2210778478073,17.318093431255583,2512.769046935853,2137.6309530641465,2325.2,375.1380938717066,84.10884333504822,83.76908622803768,84.7883575490693,-19.921875,73.36282769743298,78.39235371957888,115016.95,5078989,110778.2,2703.0,2.1319724886420977
2022-09-16,2440.0,2411.1,2335.9,2307.7166666666667,2360.8310006861357,59.857142857142854,62.371134020618555,44.455868818115505,32.26803604186894,12.187832776246566,2515.9817358283462,2155.818264171654,2335.9,360.1634716566923,69.21810212946878,78.91875819518138,49.81678999804356,-33.59375,44.554810578774166,53.78526113062197,116462.85,4943882,112072.7,-7850.0,-6.062384640929208
2022-09-19,2437.6,2418.1,2349.25,2303.8,2365.2280482398373,57.285714285714285,68.75,42.31703220263671,34.27783527402249,8.039196928614217,2506.297595869608,2192.202404130392,2349.25,314.0951917392158,59.29094132574914,72.3761525720373,33.12051883317281,-34.53815261044177,40.970268261171675,72.09821428571429,115942.9,4943882,113426.3,-317.0,-0.26061149156917374
2022-09-20,2426.8,2417.8,2360.7,2298.9166666666665,2369.7777579312815,56.357142857142854,69.66292134831461,40.63769260700337,35.54980674061867,5.087885866384703,2499.3310514316863,2222.0689485683133,2360.7,277.262102863373,54.08128482749473,66.27786332385645,29.68812783477128,-32.92181069958848,31.750711858372256,74.71910112359554,117174.8,5066137,114821.55,889.0,0.7327728321793625
2022-09-21,2425.6,2424.1,2369.35,2295.25,2378.2751143187784,58.285714285714285,71.94805194805194,42.52837876305148,36.94552114510523,5.582857617946246,2509.931162172948,2228.768837827052,2369.35,281.1623243458962,61.40630256105282,64.65400973625523,54.91088821064798,-13.991769547325102,52.01843141022518,81.27943485086341,118094.8,5212351,116399.2,6719.0,5.497958415501314
2022-09-22,2432.2,2433.2,2378.8,2293.616666666667,2387.4870081931804,58.57142857142857,74.93606138107417,44.80138496778409,38.516693909641006,6.284691058143082,2521.188053904598,2236.4119460954025,2378.8,284.7761078091953,69.3121906880848,66.20673672019842,75.52309862385755,-7.594936708860759,62.97427927259447,85.62297023786235,118890.6,5319557,118078.85,1859.0,1.441890047158112
2022-09-23,2440.6,2440.3,2387.15,2291.5666666666666,2393.3453883652587,55.857142857142854,65.55555555555556,43.99759911715819,39.61287495114445,4.38472416601374,2525.155758842469,2249.1442411575313,2387.15,276.01151768493764,67.42024833751108,66.61124059263598,69.03826382726129,-30.985915492957748,51.61657176506385,20.43441237164665,120425.25,5213236,119335.4,-4850.0,-3.7083196342144076
2022-09-26,2442.0,2439.8,2392.3,2288.8166666666666,2395.312494235234,53.5,49.68354430379747,40.07443243513262,39.70518644794208,0.36924598719053847,2525.9595833097187,2258.6404166902817,2392.3,267.31916661943706,56.51708015889169,63.246520448054554,43.05819958056594,-55.63380281690141,19.88033591809046,0.0,119972.8,5099871,120162.35,-8107.0,-6.437345656955462
2022-09-27,2445.8,2436.3,2400.15,2287.8333333333335,2398.806542403307,55.0,55.732484076433124,37.97993509240496,39.36013617683466,-1.3802010844297001,2522.789866446871,2277.510133553129,2400.15,245.27973289374222,55.72316622121601,60.73873570577504,45.692027252097944,-42.95774647887324,13.44348173086307,21.013948679393472,121831.2,5247752,120594.55,-9649.0,-8.188916235254185
2022-09-28,2443.6,2434.6,2408.9,2287.2,2403.4916336029924,56.357142857142854,60.062893081761004,37.18248064904401,38.92460507127653,-1.7421244222325214,2517.512105557737,2300.287894442263,2408.9,217.22421111547374,60.61544414747735,60.697638519675806,60.45105540308043,-31.690140845070424,32.426878066903946,36.057740818043435,124196.0,5393748,121224.3,6179.0,5.7117238701805295
2022-09-29,2449.6,2440.9,2419.65,2289.2833333333333,2413.1590970693737,57.92857142857143,67.20867208672087,40.680970978045025,39.275878252630235,1.4050927254147894,2521.030523407192,2318.269476592808,2419.65,202.76104681438392,72.8487748455218,64.7480172949578,89.0502899466498,-2.684563758389262,73.4954951229391,61.213084497338514,125944.75,5517764,122000.15,2933.0,2.564707939839095
2022-09-30,2468.4,2454.5,2432.8,2292.0666666666666,2425.524897348481,58.214285714285715,66.93989071038251,45.98969165201379,40.61864093250695,5.37105071950684,2525.7914540499064,2339.808545950094,2432.8,185.98290809981245,81.36154882174571,70.28586113722044,103.51292419079627,-1.6129032258064515,106.55610723393035,67.97662117744383,125429.8,5599275,122900.55,382.0,0.32568013436435894
2022-10-10,2486.8,2464.4,2441.25,2295.9166666666665,2433.1891928391015,58.357142857142854,55.49295774647887,46.6732797395739,41.82956869392034,4.843711045653556,2528.09862814418,2354.40137185582,2441.25,173.69725628836022,79.85506763554977,73.47559663666355,92.61400963332221,-23.157894736842106,90.10394996738162,23.005284680745604,120491.05,5504204,122696.2,-2872.0,-2.440620352666245
2022-10-11,2496.0,2470.9,2444.35,2300.2833333333333,2437.456888759187,59.714285714285715,51.70603674540683,44.443346990629834,42.35232435326225,2.091022637367587,2531.827576074038,2356.872423925962,2444.35,174.9551521480762,73.9384661429981,73.62988647210841,74.55562548477747,-37.89473684210526,47.85169813729423,8.009072661628984,117116.75,5396730,122060.8,380.0,0.3310018030887596
2022-10-12,2506.0,2474.8,2449.45,2305.7,2443.2228993535505,59.142857142857146,57.407407407407405,43.785213389712226,42.63890216055224,1.1463112291599842,2536.9521202750598,2361.94787972494,2449.45,175.0042405501199,73.5028370777882,73.58753667400168,73.33343788536123,-27.36842105263158,44.3682956724488,30.58650779236657,114594.65,5491243,121738.35,5014.0,4.353072936110358
2022-10-13,2489.8,2469.7,2451.45,2311.383333333333,2441.3921470341647,61.92857142857143,52.038369304556355,36.86747095720193,41.48461591988218,-4.61714496268025,2534.36143023225,2368.53856976775,2451.45,165.82286046450008,60.229961560630734,69.13501163621136,42.41986140946949,-66.3157894736842,8.597835242847653,9.32511002191484,116534.4,5331440,121348.3,-3486.0,-2.900238774678232
2022-10-14,2465.6,2467.0,2453.65,2315.65,2439.5452758880538,61.785714285714285,51.78997613365155,30.867901006292414,39.36127293716423,-8.493371930871817,2530.4663222786694,2376.833677721331,2453.65,153.6326445573386,51.030500689543295,63.100174653988674,26.891152760652545,-67.36842105263158,-28.11619495182931,8.341472746689236,118007.95,5185771,120783.9,-4870.0,-4.17270008825218
2022-10-17,2430.0,2458.4,2449.1,2317.983333333333,2428.9219162796676,65.28571428571429,41.61735700197238,18.317036788271707,35.152425707385724,-16.835388919114017,2543.3581003080567,2354.841899691943,2449.1,188.51620061611357,34.754548183630924,53.65163249720276,-3.03962044351276,-97.79735682819383,-117.15110786829551,0.0,121273.4,5010735,119920.0,-636.0,-0.5686644432721488
2022-10-18,2397.0,2446.5,2441.4,2318.5333333333333,2417.881733776842,62.285714285714285,34.66386554621849,7.078416255198135,29.53762381694821,-22.459207561750073,2553.056239366519,2329.743760633481,2441.4,223.312478733038,24.258134163236946,43.853799719214166,-14.933196948717494,-96.73469387755102,-123.44245165114322,0.0,121294.5,4901410,119070.7,-2159.0,-1.9414594667505947
2022-10-19,2350.4,2428.2,2431.4,2320.0,2403.321568655238,63.357142857142854,29.33070866141732,-5.63649631350836,22.502799790856894,-28.139296104365254,2567.3402345459986,2295.4597654540016,2431.4,271.88046909199693,16.519311664380186,34.742303700936176,-19.92667240873179,-98.95833333333333,-122.32735740923461,0.0,123944.5,4749251,118595.6,8236.0,7.552775892742503
2022-10-20,2318.0,2403.9,2422.4,2321.2,2389.8623716404536,61.714285714285715,30.721649484536087,-15.77340506319615,14.847558820046284,-30.620963883242435,2577.823225250825,2266.976774749175,2422.4,310.84645050165,12.022975453021136,27.169194284964497,-18.269462210865584,-96.96969696969697,-111.04834842164612,3.6721636997769016,124470.6,4634164,118029.35,880.0,0.7503282686175172
2022-10-21,2278.6,2372.1,2413.3,2322.5833333333335,2374.1611933889817,61.714285714285715,30.595482546201225,-26.487240635593025,6.580598928918422,-33.067839564511445,2592.0772504071997,2234.5227495928007,2413.3,357.55450081439903,8.352017305381096,20.896801958436697,-16.737552000730105,-99.08536585365853,-106.46540475299584,3.3390757327227414,124871.25,4491044,118429.55,11479.0,9.714629068566882
2022-10-24,2262.8,2346.4,2405.4,2323.6833333333334,2362.241079732888,58.07142857142857,31.440162271805278,-32.66489254404496,-1.2684993656742538,-31.396393178370708,2598.7215483401487,2212.0784516598515,2405.4,386.6430966802973,8.598314567223762,16.797306161365718,-7.79966862106015,-91.76829268292683,-89.91801606061283,5.569078745608547,125442.6,4607874,118654.85,-3815.0,-2.942741879498001
2022-10-25,2245.0,2321.0,2395.95,2325.8333333333335,2349.0752626154704,57.285714285714285,27.689243027888452,-39.12698571968076,-8.840196636475556,-30.286789083205207,2605.5033847319883,2186.3966152680114,2395.95,419.1067694639769,7.749194849486754,13.781269057406064,-4.314953566351868,-94.4927536231884,-85.95696836213685,0.0,125399.0,4486491,118956.35,2413.0,1.9177276556514578
2022-10-26,2237.8,2294.1,2384.45,2326.866666666667,2337.639523318759,55.42857142857143,19.333333333333343,-43.34512725934201,-15.741182761048847,-27.60394449829316,2604.4198304672504,2164.480169532749,2384.45,439.93966093450126,8.353380895673773,11.971973003495302,1.1161966800307148,-93.04347826086956,-73.95374946010068,0.0,123401.8,4592761,118893.75,-563.0,-0.4390240098565923
2022-10-27,2231.8,2274.9,2372.3,2328.3166666666666,2327.57861633602,54.42857142857143,12.530120481927725,-45.916661203414606,-21.776278449522,-24.140382753892606,2597.9808179242295,2146.619182075771,2372.3,451.3616358484587,9.9806853029982,11.308210436662936,7.3256350356687285,-92.17391304347827,-65.09620490386801,0.0,123985.4,4711639,118827.85,1793.0,1.4043359754378315
2022-10-28,2235.4,2257.0,2362.0,2329.75,2319.523510018304,54.07142857142857,16.195372750642676,-46.53063610314803,-26.727149980247205,-19.80348612290082,2591.709198312727,2132.290801687273,2362.0,459.4183966254541,19.944929442505128,14.187116771943666,31.46055478362805,-81.41592920353982,-63.16538416856402,8.16727685611038,127831.65,4894885,119061.05,1132.0,0.8743405757362765
2022-10-31,2234.8,2248.8,2353.6,2330.05,2312.5212709689417,53.142857142857146,18.13186813186813,-46.24209067013953,-30.630138118225673,-15.611952551913859,2587.550422098363,2119.649577901637,2353.6,467.9008441967262,28.262606022894573,18.878946522260634,47.02992502416245,-80.53097345132744,-51.30939753531813,12.482366991663973,129871.3,5049043,119658.45,-823.0,-0.6301636281498602
2022-11-01,2253.0,2249.0,2347.75,2332.1833333333334,2312.757340400471,55.357142857142854,27.84503631961259,-39.98477341441867,-32.50106517746428,-7.483708236954392,2579.2848103872398,2116.2151896127602,2347.75,463.0696207744795,49.45398224655556,29.07062509702561,90.22069654561545,-60.176991150442475,-23.24444197198453,38.76384373916653,130933.2,5218162,120157.85,-11609.0,-8.945275778637363
2022-11-02,2272.0,2254.9,2341.55,2333.733333333333,2313.828069886141,52.357142857142854,35.632183908045974,-33.908701223590015,-32.78259238668942,-1.1261088369005918,2568.374741062119,2114.7252589378813,2341.55,453.6494821242377,63.158000742986715,40.433083645679304,108.60783493760155,-47.82608695652174,-12.1755017859011,58.843984631675234,131620.0,5377894,120101.3,-4940.0,-4.180453418409225
2022-11-03,2293.8,2262.8,2333.35,2335.1833333333334,2316.415872754127,52.285714285714285,38.84297520661157,-27.405696501731654,-31.707213209697873,4.301516707966218,2546.755741549562,2119.9442584504377,2333.35,426.8114830991244,74.04977827310225,51.63864852148695,118.87203777633285,-29.694323144104803,-1.0843911166338223,90.46185843935733,131448.7,5498484,119899.55,29.0,0.025611813228065827
2022-11-04,2321.4,2278.4,2325.25,2337.516666666667,2322.5667420156387,49.214285714285715,58.57605177993528,-18.807550961795187,-29.127280760117337,10.31972979832215,2516.274798610582,2134.225201389418,2325.25,382.0495972211638,82.04944567800311,61.77558090699233,122.59717522002467,-1.951219512195122,19.85427550119099,100.0,133894.15,5628904,119388.1,-5812.0,-5.1316463296191
2022-11-07,2344.6,2289.7,2318.05,2339.85,2326.3222903951014,50.07142857142857,57.82747603833866,-13.372450599032163,-25.976314727900302,12.603864128868139,2490.3245361029217,2145.7754638970787,2318.05,344.549072205843,84.29312638696143,69.28142940031536,114.31652036025358,-11.21951219512195,22.31256281309799,98.37428471855229,134869.75,5514321,118894.15,-2522.0,-2.347225583083601
2022-11-08,2362.6,2307.8,2314.4,2342.9,2333.8154055955683,49.5,72.72727272727272,-5.531589054428423,-21.88736959320593,16.355780538777505,2475.110789602752,2153.689210397248,2314.4,321.4215792055038,88.80411324348154,75.78899068137075,114.83435836770312,-2.1739130434782608,46.86280492288057,100.0,135661.55,5637631,118592.05,4217.0,4.019099538713733
2022-11-09,2384.4,2328.2,2311.15,2346.9166666666665,2343.2615574436095,50.142857142857146,75.67567567567568,2.908192372875874,-16.928257199989567,19.83644957286544,2458.282986748305,2164.017013251695,2311.15,294.26597349661006,92.14545049565436,81.24114395279861,113.95406358136586,-1.171875,74.19286387907663,100.0,137506.8,5769049,118332.75,5870.0,5.378363767969874
2022-11-10,2404.4,2349.1,2312.0,2350.266666666667,2352.569980544218,48.857142857142854,85.52631578947368,10.125591583750975,-11.517487443241459,21.64307902699243,2462.0456071017393,2161.9543928982607,2312.0,300.09121420347856,93.90526456505714,85.46251749021812,110.7907587147352,-2.247191011235955,84.91551300249714,100.0,136139.25,5901501,118457.7,4199.0,3.650955126031419
2022-11-11,2422.8,2372.1,2314.55,2354.1833333333334,2364.0395062066737,50.357142857142854,85.8974358974359,18.217564280775605,-5.570477098438046,23.788041379213652,2473.9111918683075,2155.188808131693,2314.55,318.7223837366146,92.99172925488415,87.9722547451068,103.03067827443886,-6.984126984126984,105.22660456780963,100.0,137796.95,6080324,118805.9,-405.0,-0.3397365992785839
2022-11-14,2435.0,2389.8,2319.3,2355.633333333333,2369.6547913298473,53.357142857142854,79.52522255192878,20.361217370686973,-0.38413820461304216,20.745355575300014,2485.85026110363,2152.74973889637,2319.3,333.1005222072599,82.55248910678033,86.16566619899797,75.32613492234503,-26.363636363636363,80.90345426635244,91.31464289047683,137778.7,5905653,119382.45,3931.0,3.308783300366147
2022-11-15,2441.6,2402.1,2325.55,2357.9166666666665,2376.1638588222427,54.57142857142857,80.11527377521614,23.00526218619325,4.293741873548216,18.711520312645035,2500.2852583948606,2150.8147416051397,2325.55,349.47051678972093,76.48713795237501,82.93949011679031,63.582433623544404,-21.818181818181817,61.41814859243694,92.11888551533734,140593.85,6071281,120119.95,1060.0,0.8636422891409312
2022-11-16,2439.8,2412.1,2333.5,2360.45,2380.719681791553,54.714285714285715,76.81564245810056,23.697829922715755,8.174559483381724,15.52327043933403,2511.080819258229,2155.919180741771,2333.5,355.16163851645797,68.48682125001795,78.1219338278662,49.21659609432146,-26.060606060606062,55.716088351758444,86.97055290858609,140087.7,5929245,120676.8,4623.0,3.7343694465087784
2022-11-17,2449.6,2427.0,2344.9,2364.1666666666665,2391.1273311447385,58.0,79.90314769975787,29.235336497795288,12.386714886264437,16.848621611530852,2532.1638442637113,2157.636155736289,2344.9,374.52768852742247,75.15979654215757,77.13455473263,71.21028016121272,-6.756756756756757,63.09252456284374,91.15437471369674,146849.9,6179576,121676.9,9745.0,7.588440962785881
2022-11-18,2459.2,2441.0,2359.7,2369.633333333333,2403.4961567500013,59.357142857142854,81.17913832199547,35.713607045247045,17.05209331806096,18.661513727186083,2553.729948854896,2165.6700511451036,2359.7,388.0598977097925,83.04770749869328,79.1056056546511,90.93191118677765,-0.7220216606498195,79.10131415131845,91.87234703517255,149258.45,6370867,122268.45,3308.0,2.3942561014446584
2022-11-21,2479.4,2457.2,2373.45,2376.0333333333333,2414.972713250001,57.07142857142857,77.86666666666666,40.6214987044159,21.765974395331952,18.855524309083947,2573.3367837446767,2173.563216255323,2373.45,399.7735674893538,85.74488516790522,81.31869882573581,94.59725785224404,-5.490196078431373,76.89243057678476,84.02321899736147,154647.7,6595482,123292.6,4837.0,3.4190511196561912
2022-11-22,2495.4,2468.5,2388.15,2381.6,2424.78483579762,56.57142857142857,76.0752688172043,43.52515742650621,26.117811001566807,17.407346424939405,2584.978832932794,2191.3211670672063,2388.15,393.65766586558766,84.7081669582442,82.44852153657195,89.22745780158874,-12.133891213389122,71.32908767425124,79.12595971555375,156810.0,6430853,124282.2,1722.0,1.1769610892016225
2022-11-23,2512.4,2476.1,2402.15,2385.3166666666666,2432.8053276264177,57.07142857142857,73.07692307692308,44.58614181074836,29.81147716340312,14.77466464734524,2590.9849599657446,2213.3150400342556,2402.15,377.66991993148895,82.22061429950811,82.37255245755067,81.91673798342302,-17.431192660550458,60.489453962236645,54.3265723041004,159559.45,6269594,125248.2,-1035.0,-0.6991778749045774
2022-11-24,2541.0,2495.3,2422.2,2391.1,2451.871486900092,62.0,78.125,54.80103109400579,34.809387949523654,19.99164314448214,2619.9128167184354,2224.4871832815643,2422.2,395.42563343687107,88.01584260387156,84.25364917299096,95.54022946563279,-0.33557046979865773,92.90462259300514,72.31048445936086,165972.8,6516739,126246.75,2444.0,1.6626302756537648
2022-11-25,2563.0,2511.1,2441.6,2396.9166666666665,2468.9313452905594,61.0,81.20649651972158,62.020092143920465,40.251528788403014,21.76856335551745,2641.4087506644933,2241.7912493355066,2441.6,399.6175013289867,91.48768591892092,86.66499475496761,101.13306824682752,-1.4184397163120568,96.99389780584812,64.38207091965593,165051.05,6351928,126542.15,-12931.0,-8.652971092077088
2022-11-28,2574.2,2526.8,2458.3,2401.4,2479.5093124057444,62.357142857142854,69.93166287015946,62.90089391073161,44.78140181286874,18.119492097862874,2644.6523544256956,2271.9476455743047,2458.3,372.70470885139093,87.13558146228715,86.8218569907408,87.76303040537982,-21.568627450980394,73.3519779349389,0.0,166729.8,6164195,126327.05,-11033.0,-8.082250987114403
2022-11-29,2582.8,2539.1,2470.6,2406.1666666666665,2487.270330271864,63.357142857142854,64.88372093023256,61.358491945575224,48.09681983941004,13.261672106165186,2649.450599222102,2291.749400777898,2470.6,357.70119844420424,81.75051836047902,85.13141078065354,74.98873352012998,-29.019607843137255,61.57198461161172,0.0,164918.5,6031302,126557.6,-2696.0,-2.148618062418306
2022-11-30,2590.6,2551.5,2481.8,2410.75,2493.0541083412104,63.785714285714285,62.298850574712645,58.413778246998845,50.1602115209278,8.253566726071043,2649.716771363859,2313.883228636141,2481.8,335.83354272771794,70.87461457950064,80.37914538026925,51.86555297796343,-34.11764705882353,42.17784396025835,0.0,164522.1,5879498,126939.35,-1916.0,-1.5605147418146226
2022-12-01,2572.4,2556.7,2491.85,2414.95,2497.7156218325235,64.21428571428571,58.43520782396089,54.962349813675246,51.120639179477294,3.841710634197952,2647.9272750578148,2335.772724942185,2491.85,312.1545501156297,59.494641012184104,73.41764392424088,31.648635188070557,-36.470588235294116,40.02474934166157,0.0,164981.05,5749729,127311.85,-156.0,-0.1290706910246242
2022-12-02,2570.0,2566.5,2503.75,2420.6,2509.266514991331,64.42857142857143,72.4770642201835,57.774337795388874,52.45137890265961,5.322958892729261,2660.531947134762,2346.968052865238,2503.75,313.5638942695241,69.36830942762387,72.06786575870188,63.96919676546784,-6.2745098039215685,63.139933948974765,61.664741876628014,167965.45,5939837,128114.35,2788.0,2.309706067534867
2022-12-05,2578.4,2576.3,2516.75,2425.35,2520.0030373731092,64.42857142857143,71.69811320754718,59.55838150988939,53.87277942410557,5.685602085783813,2667.0253612889514,2366.4746387110486,2516.75,300.5507225779029,74.16220628508258,72.76597926749545,76.95466032025683,-9.701492537313433,75.76364786730295,58.24398241481798,168975.7,6074625,128688.6,-7087.0,-5.738647405583985
2022-12-06,2584.6,2583.7,2526.1,2428.2833333333333,2526.8598909566226,64.92857142857143,69.0909090909091,57.88424616928569,54.6750727731416,3.209173396144088,2670.244518124213,2381.955481875787,2526.1,288.2890362484259,68.41582983108069,71.3159294553572,62.61563058252764,-20.895522388059703,51.240244712323666,46.79445862425856,168915.55,5952518,128566.7,-9706.0,-8.33784329390339
2022-12-07,2588.6,2589.6,2532.85,2431.15,2530.7779965798013,60.142857142857146,59.79899497487437,53.998422228137315,54.539742664140746,-0.5413204360034314,2671.1635644297453,2394.5364355702545,2532.85,276.62712885949077,57.779865390032626,66.80390810024902,39.73177996959984,-43.47826086956522,32.75858122735021,5.98906442729074,168248.4,5834443,127626.15,-10503.0,-9.843209656710684
2022-12-08,2601.8,2587.1,2541.2,2434.883333333333,2538.1324730960105,60.714285714285715,60.68796068796069,53.52948982720136,54.337692096752875,-0.808202269551515,2676.292327102997,2406.1076728970024,2541.2,270.1846542059948,61.2712330113445,64.95968307061418,53.89433289280515,-25.0,42.34321447502223,9.892952893874622,167351.55,5948958,126348.4,-2545.0,-2.6455301455301505
2022-12-09,2600.8,2585.4,2548.25,2438.8166666666666,2545.3579518487713,60.07142857142857,60.97560975609756,53.03070244952005,54.076294167306315,-1.045591717786266,2683.0728857661547,2413.4271142338453,2548.25,269.6457715323095,65.18611301285401,65.03515971802744,65.48801960250714,-21.25,58.69204322609799,11.156162332655413,164076.45,6062279,124794.8,-5922.0,-6.323207516950513
2022-12-12,2613.8,2596.1,2561.45,2443.2833333333333,2558.847670720317,62.785714285714285,67.71488469601678,57.858937951911685,54.83282292422739,3.026115027684291,2696.3347071039702,2426.5652928960294,2561.45,269.7694142079408,75.62115136529448,68.56382360044978,89.73580689498388,-2.926829268292683,82.05495201597265,40.75165440146337,161087.65,6177174,123053.1,169.0,0.19262991120787554
2022-12-13,2630.2,2607.4,2573.25,2446.733333333333,2569.814559223144,61.785714285714285,67.15176715176716,59.94534539165534,55.855327417712985,4.090017973942352,2703.887102813773,2442.612897186227,2573.25,261.2742056275456,80.04373053982594,72.3904592469085,95.3502731256608,-10.857142857142858,82.78737503669589,38.278726532631524,156888.55,6095528,121119.45,-2779.0,-3.161475279288295
2022-12-14,2644.8,2616.7,2584.1,2449.6666666666665,2576.594125011416,56.92857142857143,51.02564102564103,58.264378623458924,56.337137658862176,1.9272409645967485,2697.445118066332,2470.754881933668,2584.1,226.6902361326638,75.86248702655064,73.54780184012255,80.49185739940683,-30.4093567251462,66.35311361151089,0.0,153742.9,6016405,118527.4,-8545.0,-10.038414999471357
2022-12-15,2659.0,2630.4,2593.55,2453.616666666667,2586.3470654865196,59.642857142857146,55.63380281690141,59.314739376314265,56.932658002352596,2.382081373961668,2705.366532060792,2481.7334679392084,2593.55,223.63306412158363,78.92996970601212,75.34185779541906,86.10619352719823,-12.777777777777779,77.68634627695067,21.481846446592684,146321.15,6118301,114807.4,-12814.0,-16.733265428713207
2022-12-16,2667.2,2634.0,2600.25,2457.75,2592.885440202089,58.92857142857143,59.3984962406015,57.547190229675834,57.05556444781725,0.49162578185858763,2709.798114879631,2490.701885120369,2600.25,219.09622975926231,75.33760188468749,75.34043915850853,75.33192733704539,-27.3224043715847,66.99926402540466,39.03170031669807,139816.85,6057096,110375.65,-10927.0,-17.136628818769207
2022-12-19,2625.8,2619.8,2598.05,2458.9666666666667,2582.134445897128,68.21428571428571,42.7027027027027,41.54643588140107,53.953738734534014,-12.407302853132947,2715.5260445904964,2480.573955409504,2598.05,234.95208918099252,51.50711920517628,67.39599917406444,19.729359267399957,-96.15384615384616,-86.45036289355353,0.0,135763.0,5913558,108243.9,50837.0,96.21477373810019
2022-12-20,2584.2,2607.2,2595.45,2459.85,2571.0740224783535,69.85714285714286,42.62589928057554,27.419959558606024,48.646982899348416,-21.22702334074239,2722.3125032735793,2468.5874967264203,2595.45,253.72500654715896,36.79285983187463,57.194952726667836,-4.01132595771179,-92.63565891472868,-103.92227737832253,0.0,133994.7,5784295,106029.2,63.0,0.0607674055211449
2022-12-21,2561.0,2602.9,2596.25,2460.95,2566.6860203375577,70.78571428571429,48.60426929392446,20.74628198879691,43.06684271723812,-22.320560728441208,2721.0013316034697,2471.4986683965303,2596.25,249.50266320693936,34.606092601094716,49.66533268481013,4.487612433663884,-69.76744186046511,-76.13664971269618,20.027258652865953,130806.65,5881793,103795.05,-1424.0,-1.372702121711633
2022-12-22,2521.2,2590.1,2588.6,2461.0333333333333,2558.4302088768377,68.35714285714286,37.954939341421145,11.69144877041299,36.79176392787309,-25.100315157460102,2722.3057255790814,2454.8942744209185,2588.6,267.4114511581629,27.334294292202678,42.22165322060765,-2.440423564607272,-87.20930232558139,-78.85593436114755,0.0,124487.75,5761026,101505.8,1342.0,1.3116612747158252
2022-12-23,2477.2,2572.2,2578.8,2460.8,2546.6749508885673,68.21428571428571,34.894991922455574,0.8742267472298408,29.60825649174444,-28.7340297445146,2727.3304859722584,2430.269514027742,2578.8,297.0609719445165,18.82892346752906,34.424076636248124,-12.361382869909072,-98.18181818181819,-96.02600570656836,0.0,122620.55,5633559,100007.3,2884.0,2.782306690463554
2022-12-26,2477.8,2551.8,2573.95,2461.95,2540.610669851561,69.78571428571429,41.444270015698585,-3.7817076213295877,22.930263669129637,-26.711971290459225,2728.5271481715185,2419.372851828481,2573.95,309.15429634303746,19.92103669765095,29.58972999004907,0.5836501128547198,-77.89473684210526,-72.76741847097216,19.95520868526093,119055.9,5749999,99152.55,1842.0,1.7289443302452634
2022-12-27,2484.0,2534.1,2570.75,2463.0333333333333,2536.457272722841,69.5,44.33811802232855,-6.269613948590177,17.090288145585674,-23.35990209417585,2729.060653962051,2412.439346037949,2570.75,316.62130792410244,22.286539084983673,27.155333021693938,12.548951211563143,-72.98245614035088,-48.387349758612835,28.77256840851137,118199.2,5865758,98433.95,27.0,0.024912115592212736
2022-12-28,2476.6,2518.8,2567.75,2463.7,2531.8422943682845,68.0,39.93288590604026,-8.865328433496416,11.899164829769257,-20.76449326326567,2730.0983908143153,2405.4016091856847,2567.75,324.69678162863056,22.810909097591455,25.70719171365978,17.018343865454803,-76.14035087719299,-56.95685005393794,15.3501232266154,116261.05,5752717,97723.0,-1763.0,-1.6262637443731132
2022-12-29,2483.8,2502.5,2566.45,2463.883333333333,2530.333504428448,69.78571428571429,42.07119741100324,-8.564360255762494,7.806459812662907,-16.370820068425402,2730.0779155182263,2402.8220844817733,2566.45,327.25583103645295,37.584895109350015,29.666426178889857,53.42183297027033,-66.3157894736842,-40.18535306613186,21.865414180538146,116614.6,5889557,97613.75,11878.0,11.137887383374757
